playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,278045,80668,-1,-1,75936,-1,81670,279926,-1,-1,80720,70264,-1,-1,-1,80113,79186,-1,-1,79187,-1,80669,79188,-1,75936,77527,265521,75936,-1,-1,79971,-1,-1,80712,79661,-1,75936,277227,80667,-1,-1,-1,110711,74088,80719,79189,-1,77528,265521,-1,75936,80717,-1,78014,271920,81430,-1,-1,75936,-1,75936,82675,79190,75936,-1,81671
-1,278965,226958,-1,-1,275634,-1,247041,276122,-1,-1,221956,79924,-1,-1,-1,239709,275634,-1,-1,262383,-1,275639,261180,-1,224271,258973,273931,224271,-1,-1,265425,-1,-1,275631,224267,-1,224271,263130,262839,-1,-1,-1,110720,244811,79926,70585,-1,233435,233435,-1,275634,271605,-1,251412,76472,256861,-1,-1,226958,-1,275634,263313,71283,224271,-1,-1
-1,76567,239418,-1,-1,227689,-1,76568,275027,-1,-1,269159,79432,-1,-1,-1,265754,257174,-1,-1,244224,-1,277072,279050,-1,227689,246007,264657,227689,-1,-1,269089,-1,-1,74967,80128,-1,227689,200429,276258,-1,-1,-1,110724,79336,276306,80034,-1,253039,244224,-1,227689,80032,-1,253376,235629,80876,-1,-1,227689,-1,227689,279797,79337,227689,-1,-1
-1,244274,222959,-1,-1,270658,-1,77379,233396,-1,-1,268790,205496,-1,-1,-1,240797,236898,-1,-1,270658,-1,253464,70471,-1,270658,193082,229574,270658,273128,-1,157481,-1,-1,278346,278354,-1,270658,252313,264480,-1,-1,-1,110738,74876,80810,240452,-1,199174,199174,-1,270658,252033,-1,240660,220048,71296,-1,-1,222959,-1,270658,81307,278294,277309,-1,236593
-1,277802,259331,-1,-1,254804,-1,80192,256308,-1,-1,80172,265782,-1,-1,-1,252927,279876,-1,-1,254804,-1,262335,276905,-1,254804,209409,208942,262335,80187,-1,242392,-1,-1,240095,276001,-1,254804,80183,268758,-1,-1,-1,110740,245784,270507,223157,-1,245779,208942,-1,254804,266583,-1,279529,197689,73334,-1,-1,230940,-1,254804,278230,206601,230940,-1,80196
-1,267994,224146,-1,-1,255760,-1,-1,258604,-1,-1,235983,262094,-1,-1,-1,271937,252859,-1,-1,224336,-1,233222,77376,-1,255760,247086,273855,255760,-1,-1,247412,-1,-1,228751,243220,-1,224146,262081,255760,-1,-1,-1,110745,261358,243758,252598,-1,263670,224336,-1,224146,-1,-1,74340,278112,-1,-1,-1,239267,-1,255760,-1,74953,239267,-1,-1
-1,236330,274444,-1,-1,177922,-1,-1,213933,-1,-1,270885,80871,-1,-1,-1,252506,194149,-1,-1,254541,-1,177922,260302,-1,177922,252580,269411,177922,-1,-1,270764,-1,-1,279626,266437,-1,177922,218746,239106,-1,-1,-1,110746,252736,73310,253407,-1,274213,177922,-1,177922,74381,-1,251368,210422,-1,-1,-1,177922,-1,177922,-1,204884,212398,-1,-1
-1,222908,255562,-1,-1,254333,-1,-1,235005,-1,-1,261298,268464,-1,-1,-1,270999,225133,-1,-1,274369,-1,254333,262825,-1,225133,248147,269506,254333,-1,-1,255891,-1,-1,74917,254537,-1,225133,72976,270382,-1,-1,-1,110747,190547,78374,192955,-1,245722,235005,-1,254333,72094,-1,277457,232131,-1,-1,-1,254333,-1,254333,-1,261675,248201,-1,-1
-1,190698,256578,-1,-1,256578,-1,73483,77296,-1,-1,270542,194333,-1,-1,-1,73490,73903,-1,-1,79136,-1,198046,75101,-1,256578,235101,257649,79136,-1,-1,251764,-1,-1,237140,277034,-1,256578,257165,275952,-1,-1,-1,110749,262691,232181,222329,-1,214884,198046,-1,256578,201172,-1,262699,219967,265631,-1,-1,260941,-1,256578,78736,75097,260941,-1,76006
-1,269406,275225,-1,-1,275225,-1,76763,79343,-1,-1,244143,271308,-1,-1,-1,239980,277019,-1,-1,257812,-1,266734,258740,-1,275225,228715,254265,275225,-1,-1,242500,-1,-1,277717,74641,-1,275225,73396,79123,-1,-1,-1,110750,75786,75627,72404,-1,72620,244143,-1,244143,258373,-1,75027,213649,76764,-1,-1,244143,-1,275225,77113,269424,237666,-1,-1
-1,226656,275739,-1,-1,212048,-1,242562,229657,-1,-1,72695,262717,-1,-1,-1,248111,231919,-1,-1,260914,-1,248057,247950,-1,212048,276259,248021,275739,-1,-1,277806,-1,-1,277590,277976,-1,275739,243924,212048,-1,-1,-1,110751,73959,276710,251977,-1,215376,212048,-1,212048,233512,-1,212226,76202,81590,-1,-1,248057,-1,212048,235380,276692,75209,-1,81262
-1,239271,213702,-1,-1,275901,-1,276132,277618,-1,-1,275901,274458,-1,-1,-1,251770,274734,-1,-1,244474,-1,244154,258364,-1,275901,70265,248002,275901,-1,-1,73405,-1,-1,263207,275374,-1,275901,248010,251635,-1,-1,-1,110752,242358,268452,251235,-1,232760,251635,-1,275901,275227,-1,79168,250950,80561,-1,-1,244154,-1,275901,73459,262470,247680,-1,73460
-1,243573,264423,-1,-1,234687,-1,256698,199890,-1,-1,246729,78852,-1,-1,-1,243898,264033,-1,-1,234687,-1,211903,270894,-1,246729,270328,263740,234687,-1,-1,272875,-1,-1,79835,244497,-1,246729,266623,244131,-1,-1,-1,110770,73609,74646,79663,-1,243860,234687,-1,246729,80592,-1,79214,216779,75777,-1,-1,234687,-1,246729,79161,77424,79212,-1,-1
-1,250897,211061,-1,-1,211061,-1,-1,212546,-1,-1,256047,243602,-1,-1,-1,226677,264364,-1,-1,233465,-1,252508,264272,-1,211061,246562,252753,211061,-1,-1,263020,-1,-1,80305,238660,-1,211061,277373,235088,-1,-1,-1,110776,252149,78867,224540,-1,209289,211061,-1,211061,78962,-1,242919,254297,-1,-1,-1,211061,-1,211061,-1,245770,241821,-1,-1
-1,220383,275985,-1,-1,232770,-1,73213,238305,-1,279141,245870,263178,-1,-1,-1,234711,232770,-1,-1,253114,-1,262300,225508,-1,232770,146562,219848,232770,279758,-1,219180,-1,-1,243834,229894,-1,232770,256097,73502,-1,-1,-1,110827,266608,236246,269643,-1,251616,219848,-1,232770,78072,-1,212501,251136,277421,-1,-1,253385,205551,232770,78864,255786,253385,-1,73215
-1,240311,275415,-1,-1,250881,-1,75269,271439,-1,-1,250881,80707,-1,-1,-1,231530,229788,-1,-1,272904,-1,247458,236556,-1,250881,76417,267717,250881,-1,-1,261153,-1,-1,268331,74604,-1,250881,72293,77530,-1,-1,-1,110832,206545,80706,262744,-1,264736,229788,-1,272904,76418,-1,70301,277642,80708,-1,-1,275415,-1,272904,-1,275622,79547,-1,-1
-1,194934,266026,-1,-1,190199,-1,71910,276083,-1,-1,190199,75518,-1,-1,-1,246617,238882,-1,-1,247089,-1,250992,231125,-1,190199,273581,200519,190199,-1,-1,278630,-1,-1,256604,74591,-1,190199,264828,276956,-1,-1,-1,110839,193844,76768,273522,-1,276866,200519,-1,190199,79769,-1,277425,228456,278982,-1,-1,190199,-1,190199,80661,270859,194879,-1,-1
83046,230653,226018,-1,-1,250791,-1,251311,243276,-1,80329,219259,263931,-1,-1,-1,245649,246243,-1,-1,276860,-1,250791,241037,-1,250791,262363,258776,243276,273540,-1,246080,-1,-1,243393,243277,-1,250791,229398,253386,-1,-1,-1,110890,236611,244126,207513,-1,213667,213667,-1,250791,231481,81483,74922,271977,74433,-1,262831,226018,81485,250791,269931,193185,79388,-1,82931
-1,205530,275912,-1,-1,228882,-1,213814,248171,-1,-1,278326,277117,-1,-1,-1,279473,228882,-1,-1,277870,-1,192071,216799,-1,228882,271013,236889,228882,-1,-1,258564,-1,-1,237613,80157,-1,228882,240798,225381,-1,-1,-1,110908,80156,70825,233265,-1,193333,209613,-1,228882,74094,-1,251953,80823,276035,-1,-1,209613,-1,228882,-1,80821,209613,-1,-1
-1,271146,79012,-1,-1,79015,-1,219586,79017,-1,-1,79014,279562,-1,-1,-1,230912,79016,-1,-1,79015,-1,220493,251927,-1,79014,205407,244190,79015,-1,-1,76171,-1,-1,257636,224996,-1,220493,79919,197926,-1,-1,-1,110912,81255,75819,222153,-1,204042,79012,-1,79015,80836,-1,224933,78934,72030,-1,-1,79012,-1,79015,274682,79020,143076,-1,79011
-1,239742,71232,-1,-1,74406,-1,-1,264683,-1,-1,72849,81580,-1,-1,-1,225189,235163,-1,-1,257713,-1,74406,206551,-1,74406,202489,72845,264683,-1,-1,221448,-1,-1,81852,268936,-1,74406,80200,234143,-1,-1,-1,110915,80645,-1,76153,-1,268754,72845,-1,74406,-1,-1,240788,72844,-1,-1,-1,72852,-1,74406,-1,278976,72852,-1,-1
-1,240796,70441,-1,-1,70441,-1,-1,251339,-1,-1,241927,235991,-1,-1,-1,78016,232826,-1,-1,70136,-1,242342,237993,-1,70441,266343,276104,70441,-1,-1,247776,-1,-1,74906,272912,-1,70441,272861,228959,-1,-1,-1,110953,70897,-1,274196,-1,231479,228959,-1,70441,-1,-1,77021,276102,-1,-1,-1,70441,-1,70441,-1,77368,275257,-1,-1
79990,241317,246093,-1,-1,241418,-1,71440,238857,-1,77930,241418,182411,-1,-1,-1,251110,217153,-1,-1,202808,-1,210377,245042,-1,241418,222350,245040,241418,77931,-1,228076,-1,-1,263563,222183,-1,241418,71437,73718,-1,-1,-1,110955,243107,211382,71430,-1,245041,217153,-1,241418,71431,277768,277017,248735,240805,-1,77932,246093,275659,241418,77927,245024,70810,-1,269105
-1,196885,215292,-1,-1,274259,-1,-1,77522,-1,-1,253574,77656,-1,-1,-1,231667,274259,-1,-1,241131,-1,232709,231301,-1,274259,274254,176920,274259,-1,-1,255798,-1,-1,75730,279686,-1,274259,277790,238375,-1,-1,-1,110968,259271,75801,207454,-1,226447,241131,-1,274259,78847,-1,75799,259930,-1,-1,-1,215292,-1,274259,-1,81510,71646,-1,-1
-1,256529,232670,-1,-1,193532,-1,274183,214701,-1,-1,255637,74231,-1,-1,-1,219605,228744,-1,-1,193532,-1,243386,224057,-1,228744,215155,255416,209744,-1,-1,277210,-1,-1,82162,80315,-1,209744,275044,209744,-1,-1,-1,110975,275045,77975,275043,-1,225396,232670,-1,193532,275073,-1,78188,214440,271342,-1,-1,232670,-1,193532,279248,81516,258227,-1,-1
-1,230167,160110,-1,-1,159930,-1,-1,159930,-1,-1,274629,-1,-1,-1,-1,160177,159970,-1,-1,160183,-1,236171,160107,-1,159930,160090,233996,236171,-1,-1,160202,-1,-1,-1,160061,-1,236171,-1,160047,-1,-1,-1,110977,-1,-1,159993,-1,160075,230167,-1,159930,-1,-1,-1,159964,-1,-1,-1,274629,-1,159930,-1,-1,230428,-1,-1
-1,229444,223593,-1,-1,219553,-1,-1,264314,-1,-1,181872,-1,-1,-1,-1,279063,240252,-1,-1,235824,-1,71013,214294,-1,219553,78311,257003,71013,-1,-1,265636,-1,-1,-1,80353,-1,71013,263923,246840,-1,-1,-1,110980,-1,-1,214874,-1,275371,181872,-1,219553,-1,-1,80664,274083,-1,-1,-1,219553,-1,219553,-1,-1,219553,-1,-1
-1,259872,273577,-1,-1,241992,-1,-1,254238,-1,-1,272990,261407,-1,-1,-1,255684,254234,-1,-1,253223,-1,233424,71242,-1,233424,253537,246406,272990,-1,-1,75311,-1,-1,-1,71243,-1,233424,259908,254172,-1,-1,-1,110981,-1,-1,175254,-1,220429,246406,-1,241992,-1,-1,254028,231596,-1,-1,-1,241992,-1,241992,-1,-1,241992,-1,-1
-1,199103,245357,-1,-1,245357,-1,-1,272974,-1,-1,215036,253332,-1,-1,-1,269915,259834,-1,-1,231550,-1,273969,253322,-1,245357,254206,265610,245357,-1,-1,74515,-1,-1,253349,270573,-1,259834,78354,254062,-1,-1,-1,110986,79307,259904,240944,-1,254173,231550,-1,245357,-1,-1,274719,274717,-1,-1,-1,245357,-1,245357,-1,81470,242492,-1,-1
-1,269251,70754,-1,-1,226395,-1,-1,71850,-1,-1,71671,-1,-1,-1,-1,78199,78175,-1,-1,70756,-1,226395,81446,-1,226395,72899,259847,226395,-1,-1,81447,-1,-1,-1,78174,-1,226395,-1,265680,-1,-1,-1,110989,-1,-1,271880,-1,246015,269251,-1,226395,-1,-1,-1,77974,-1,-1,-1,259847,-1,226395,-1,-1,78176,-1,-1
-1,265675,261648,-1,-1,267888,-1,-1,192765,-1,-1,267888,215127,-1,-1,-1,273584,246609,-1,-1,262752,-1,264770,253911,-1,261648,259979,222889,264770,-1,-1,75410,-1,-1,-1,71848,-1,264770,276828,182896,-1,-1,-1,110990,-1,-1,259861,-1,215011,192765,-1,261648,-1,-1,75411,252123,-1,-1,-1,261648,-1,261648,-1,255222,214673,-1,-1
-1,236608,264547,-1,-1,272699,-1,-1,279805,-1,-1,272699,-1,-1,-1,-1,78121,272329,-1,-1,78086,-1,272328,254672,-1,272699,274522,254826,272328,-1,-1,257068,-1,-1,-1,274525,-1,272328,-1,78085,-1,-1,-1,110991,-1,-1,253579,-1,78087,236608,-1,272699,-1,-1,-1,260299,-1,-1,-1,264547,-1,272699,-1,-1,70626,-1,-1
-1,228231,259514,-1,-1,232699,-1,-1,77795,-1,-1,254754,77792,-1,-1,-1,77796,255949,-1,-1,232699,-1,267628,75400,-1,232699,254739,256162,232699,-1,-1,71108,-1,-1,-1,79423,-1,232699,77794,259511,-1,-1,-1,111006,-1,-1,201335,-1,76691,256162,-1,232699,-1,-1,79422,71772,-1,-1,-1,232066,-1,232699,-1,261000,232066,-1,-1
-1,256156,204699,-1,-1,248869,-1,-1,246914,-1,-1,248868,255169,-1,-1,-1,274378,255436,-1,-1,259410,-1,248869,270842,-1,248869,256149,227550,248869,-1,-1,244946,-1,-1,75224,81717,-1,248869,81831,253239,-1,-1,-1,111008,72247,78539,268527,-1,254703,227550,-1,248869,75874,-1,79421,261703,-1,-1,-1,204699,-1,248869,-1,252962,253240,-1,-1
-1,236241,202558,-1,-1,225706,-1,77603,261563,-1,81453,253549,254373,-1,-1,-1,236259,274011,-1,-1,233529,-1,244464,240211,-1,225706,258149,187132,233529,276124,-1,259802,-1,-1,253771,253586,-1,225706,236264,225706,-1,-1,-1,111010,263825,260643,191856,-1,259657,187132,-1,233529,79230,-1,265609,254198,270939,-1,-1,225706,-1,233529,81452,259776,150525,-1,77604
-1,236237,241499,-1,-1,253833,-1,-1,212208,-1,-1,253833,-1,-1,-1,-1,77262,77261,-1,-1,254347,-1,234180,220754,-1,254347,278757,220073,253833,-1,-1,214836,-1,-1,-1,275249,-1,253833,276040,254446,-1,-1,-1,111011,-1,-1,259779,-1,239750,239750,-1,253833,-1,-1,-1,279074,-1,-1,-1,241499,-1,253833,-1,-1,259781,-1,-1
-1,265786,196848,-1,-1,214772,-1,-1,231930,-1,-1,253619,-1,-1,-1,-1,275462,71169,-1,-1,204542,-1,243731,253551,-1,231930,228271,77148,214772,-1,-1,259833,-1,-1,-1,253629,-1,243731,-1,214772,-1,-1,-1,111013,-1,-1,254220,-1,261377,204542,-1,214772,-1,-1,-1,71475,-1,-1,-1,243731,-1,214772,-1,-1,77146,-1,-1
-1,229397,259251,-1,-1,223637,-1,-1,236260,-1,-1,264796,-1,-1,-1,-1,259941,211274,-1,-1,223637,-1,279076,255098,-1,211274,246013,240138,223637,-1,-1,196688,-1,-1,-1,254204,-1,223637,274503,259612,-1,-1,-1,111014,-1,-1,265627,-1,266554,223637,-1,223637,-1,-1,81451,71875,-1,-1,-1,259251,-1,223637,-1,-1,210951,-1,-1
226675,173373,232765,-1,258104,272350,-1,241568,266844,-1,264218,223105,77724,-1,-1,-1,165531,272350,-1,215086,226671,-1,248231,70679,-1,272350,272839,242569,272350,75072,-1,232646,-1,-1,80492,267573,-1,272350,253135,258137,-1,-1,-1,111019,261614,276708,205972,-1,215178,173373,-1,272350,70680,70681,273603,214933,71078,-1,82130,232765,276817,272350,80074,258456,265478,-1,272949
-1,246236,273843,-1,-1,233959,-1,269832,272947,-1,-1,76717,70697,-1,-1,-1,269740,76488,-1,-1,232832,-1,76718,75214,-1,232832,278743,254361,233959,234464,-1,224511,-1,-1,271919,256616,-1,233959,272860,75117,-1,-1,-1,111020,70168,75950,77051,-1,272490,233959,-1,233959,246332,-1,76905,279391,266161,-1,-1,233959,-1,233959,205630,76716,233959,-1,76713
-1,253271,225289,-1,-1,215270,-1,71811,240640,-1,-1,223501,276135,-1,-1,-1,237979,246770,-1,-1,273768,-1,215270,232437,-1,215270,272734,215051,215270,74797,-1,251149,-1,-1,70688,71681,-1,215270,267409,273764,-1,-1,-1,111022,72382,76999,224854,-1,233780,215270,-1,215270,74772,-1,252706,211262,273765,-1,-1,198347,-1,215270,82314,258125,198347,-1,74800
-1,230169,230433,-1,-1,230486,-1,-1,230367,-1,-1,230272,-1,-1,-1,-1,230368,230249,-1,-1,230255,-1,230486,230415,-1,230433,230443,233984,230340,-1,-1,230343,-1,-1,-1,233978,-1,230340,230357,230340,-1,-1,-1,111052,-1,-1,230520,-1,230227,230227,-1,230486,-1,-1,230458,230164,-1,-1,-1,230292,-1,230486,-1,-1,230292,-1,-1
-1,192397,270517,-1,-1,231390,-1,-1,212722,-1,-1,278875,75058,-1,-1,-1,276066,274970,-1,-1,248870,-1,231390,258813,-1,231390,240448,222557,231390,-1,-1,261140,-1,-1,-1,247309,-1,270517,80611,240501,-1,-1,-1,111065,73878,-1,252487,-1,274537,274970,-1,231390,-1,-1,275645,231861,-1,-1,-1,231390,-1,231390,-1,81423,70934,-1,-1
-1,219705,212249,-1,-1,212249,-1,-1,234704,-1,-1,254820,214893,-1,-1,-1,228875,243516,-1,-1,78535,-1,244731,78529,-1,212249,233835,240997,212249,-1,-1,266654,-1,-1,252459,254294,-1,212249,270591,231600,-1,-1,-1,111082,78528,235185,203575,-1,239596,234704,-1,212249,79836,-1,233214,252505,244478,-1,-1,245528,-1,212249,-1,238461,245528,-1,-1
-1,256953,242509,-1,-1,242509,-1,78009,73763,-1,-1,263509,255008,-1,-1,-1,258250,231923,-1,-1,79253,-1,211243,277289,-1,242509,251489,76966,242509,-1,-1,275951,-1,-1,269427,79008,-1,242509,79618,243690,-1,-1,-1,111083,211245,79830,73621,-1,252913,211243,-1,242509,79831,-1,258709,277330,77166,-1,-1,211243,-1,242509,-1,208306,253735,-1,-1
-1,242514,76839,-1,-1,194059,-1,-1,242906,-1,-1,234883,262575,-1,-1,-1,231848,194059,-1,-1,224062,-1,255699,261110,-1,194059,244213,214882,194059,-1,-1,270715,-1,-1,270381,74243,-1,194059,246787,263036,-1,-1,-1,111086,272735,77526,231267,-1,255158,214882,-1,194059,75998,-1,231601,244498,-1,-1,-1,76839,-1,194059,-1,224188,257161,-1,-1
-1,244551,204078,-1,-1,231460,-1,-1,258713,-1,-1,250932,211622,-1,-1,-1,243205,231460,-1,-1,262681,-1,258722,210401,-1,231460,252038,76315,231460,-1,-1,264681,-1,-1,-1,262504,-1,231460,253225,70170,-1,-1,-1,111088,269970,-1,72658,-1,236508,204078,-1,204078,-1,-1,274188,278972,-1,-1,-1,204078,-1,231460,-1,262685,209323,-1,-1
-1,263851,266110,-1,-1,242350,-1,-1,277885,-1,-1,255361,220482,-1,-1,-1,275610,72586,-1,-1,242350,-1,263778,74997,-1,72586,271543,251760,242350,-1,-1,260380,-1,-1,76967,263244,-1,72586,239779,79514,-1,-1,-1,111091,235100,81264,258771,-1,274729,242350,-1,72586,-1,-1,259896,263763,-1,-1,-1,255361,-1,72586,-1,74352,72589,-1,-1
-1,73285,269489,-1,-1,236363,-1,-1,213449,-1,-1,243921,269340,-1,-1,-1,262400,263303,-1,-1,208088,-1,236363,72616,-1,236363,244511,72981,236363,-1,-1,72617,-1,-1,79561,76409,-1,236363,72613,72618,-1,-1,-1,111097,261088,80175,226877,-1,223931,236363,-1,236363,79832,-1,238736,76408,-1,-1,-1,236363,-1,236363,-1,79197,76863,-1,-1
-1,209981,264432,-1,-1,235212,-1,-1,235212,-1,-1,224158,73449,-1,-1,-1,255125,231410,-1,-1,262745,-1,259480,257504,-1,235212,213761,244749,235212,-1,-1,264348,-1,-1,263603,236401,-1,235212,208295,268728,-1,-1,-1,111111,82236,248564,235410,-1,225410,235212,-1,235212,275048,-1,255223,223573,-1,-1,-1,243586,-1,235212,-1,73192,243586,-1,-1
-1,255368,210602,-1,-1,210602,-1,-1,242506,-1,-1,237721,245502,-1,-1,-1,74436,220075,-1,-1,238043,-1,263824,254685,-1,210602,241938,245751,210602,-1,-1,248836,-1,-1,246688,75111,-1,210602,74699,253440,-1,-1,-1,111114,242223,278206,211173,-1,241197,210602,-1,210602,256331,-1,73855,263867,-1,-1,-1,238545,-1,210602,-1,262272,238545,-1,-1
-1,258390,209782,-1,-1,262620,-1,-1,212213,-1,-1,262620,70240,-1,-1,-1,235717,80190,-1,-1,214977,-1,213705,201887,-1,262620,263486,81248,262620,-1,-1,70987,-1,-1,-1,252572,-1,262620,80186,238941,-1,-1,-1,111117,-1,-1,194138,-1,269192,262620,-1,262620,-1,-1,73565,279879,-1,-1,-1,260942,-1,262620,-1,252281,260942,-1,-1
-1,254962,233092,-1,-1,233092,-1,-1,264516,-1,-1,212424,270887,-1,-1,-1,266751,241026,-1,-1,271053,-1,264137,262142,-1,233092,237223,259568,212424,-1,-1,72555,-1,-1,81404,261196,-1,212424,273548,74063,-1,-1,-1,111138,71395,271106,242815,-1,202170,202170,-1,233092,246020,-1,73854,73211,-1,-1,-1,251229,-1,233092,-1,275431,251229,-1,-1
-1,247494,76908,-1,-1,213092,-1,-1,74623,-1,-1,77609,259934,-1,-1,-1,243828,269758,-1,-1,213092,-1,232166,248168,-1,213092,246070,260635,266335,-1,-1,255335,-1,-1,77091,260545,-1,213092,259288,266335,-1,-1,-1,111139,259039,-1,78355,-1,246300,213092,-1,213092,-1,-1,260443,268394,-1,-1,-1,244250,-1,213092,-1,261687,244250,-1,-1
-1,238919,247084,-1,-1,203067,-1,-1,255894,-1,-1,229881,79895,-1,-1,-1,259139,241004,-1,-1,203067,-1,263947,254887,-1,203067,223816,266150,203067,-1,-1,242554,-1,-1,-1,257067,-1,203067,238303,259111,-1,-1,-1,111140,-1,-1,268300,-1,247648,203067,-1,203067,-1,-1,77660,247346,-1,-1,-1,213620,-1,203067,-1,279938,213620,-1,-1
-1,190569,210423,-1,-1,210423,-1,-1,224396,-1,-1,226035,262208,-1,-1,-1,203002,263701,-1,-1,226807,-1,241487,77671,-1,210423,242648,267995,210423,-1,-1,267801,-1,-1,278151,275338,-1,210423,72379,246045,-1,-1,-1,111144,71218,78714,248856,-1,237469,210423,-1,210423,-1,-1,80610,262530,-1,-1,-1,210423,-1,210423,-1,217714,243302,-1,-1
261593,238380,190048,-1,-1,167135,-1,190046,167135,-1,166676,226764,167425,-1,-1,-1,242519,190045,-1,-1,230025,-1,237067,166691,-1,190045,254642,168473,226764,166124,-1,222000,-1,-1,247703,166906,-1,190045,268513,238439,-1,-1,-1,111205,275049,247699,247553,-1,190044,168473,-1,190045,192181,214098,166149,1179,167680,-1,167134,190048,214100,190045,238435,238443,190042,-1,161840
-1,248478,266236,-1,-1,266236,-1,81684,257136,-1,-1,231227,80231,-1,-1,-1,232156,262754,-1,-1,256292,-1,253133,260369,-1,231227,251002,216199,229277,-1,-1,224980,-1,-1,223633,228883,-1,231227,239078,229277,-1,-1,-1,111235,79762,262922,237633,-1,258812,216199,-1,266236,202873,-1,245264,266641,79763,-1,-1,260290,-1,266236,-1,76922,260290,-1,-1
-1,239499,276356,-1,-1,234945,-1,-1,230607,-1,-1,234945,263780,-1,-1,-1,276697,241967,-1,-1,72335,-1,275742,75532,-1,234945,227932,242383,234945,-1,-1,73722,-1,-1,71287,272557,-1,234945,275736,260078,-1,-1,-1,111239,75784,80201,74966,-1,246264,241967,-1,234945,72129,-1,278190,80455,274912,-1,-1,234945,-1,234945,-1,277805,277624,-1,-1
-1,240751,72139,-1,-1,220029,-1,-1,270704,-1,-1,220029,73289,-1,-1,-1,246450,72137,-1,-1,271507,-1,72134,79634,-1,220029,216524,223880,220029,-1,-1,251981,-1,-1,209483,271394,-1,220029,72133,246550,-1,-1,-1,111273,81823,80857,254501,-1,243412,72137,-1,220029,73939,-1,80322,209830,-1,-1,-1,220029,-1,220029,-1,77629,72136,-1,-1
-1,73487,75051,-1,-1,267973,-1,-1,229194,-1,-1,73511,277980,-1,-1,-1,80481,252137,-1,-1,73430,-1,267973,275620,-1,267973,79662,240258,267973,-1,-1,216755,-1,-1,73613,248662,-1,267973,70017,276023,-1,-1,-1,111276,80545,81315,223740,-1,188538,240258,-1,267973,82730,-1,229045,240791,-1,-1,-1,267973,-1,267973,-1,246816,229974,-1,-1
-1,202089,207715,-1,-1,207715,-1,-1,261989,-1,-1,160131,-1,-1,-1,-1,77418,265766,-1,-1,247076,-1,217097,273740,-1,265766,75285,197655,207715,-1,-1,274156,-1,-1,-1,77115,-1,207715,-1,254628,-1,-1,-1,111325,-1,-1,279371,-1,233822,197655,-1,207715,-1,-1,-1,258209,-1,-1,-1,207715,-1,207715,-1,-1,266648,-1,-1
-1,234717,236956,-1,-1,236956,-1,-1,74543,-1,-1,207641,80616,-1,-1,-1,214308,219452,-1,-1,74979,-1,229209,214333,-1,236956,75923,229713,236956,-1,-1,263141,-1,-1,-1,78101,-1,236956,264412,255415,-1,-1,-1,111328,-1,-1,214835,-1,214986,207641,-1,236956,-1,-1,275461,233972,-1,-1,-1,207641,-1,236956,-1,70340,260030,-1,-1
-1,255952,79707,-1,-1,242548,-1,-1,275179,-1,-1,242548,-1,-1,-1,-1,270599,71546,-1,-1,274564,-1,273683,255866,-1,242548,279059,225910,242548,-1,-1,277973,-1,-1,-1,79801,-1,242548,267491,77972,-1,-1,-1,111329,-1,-1,275001,-1,275180,225910,-1,242548,-1,-1,-1,262286,-1,-1,-1,273683,-1,242548,-1,-1,228748,-1,-1
-1,234054,253902,-1,-1,219575,-1,-1,260204,-1,-1,254188,255993,-1,-1,-1,274081,219575,-1,-1,215074,-1,212747,233571,-1,219575,240468,254176,219575,-1,-1,199435,-1,-1,-1,259542,-1,219575,76806,265626,-1,-1,-1,111334,255989,-1,259615,-1,220291,215074,-1,219575,-1,-1,278761,254401,-1,-1,-1,212747,-1,219575,-1,76752,237031,-1,-1
-1,210327,263432,-1,-1,226517,-1,-1,216580,-1,-1,226517,81410,-1,-1,-1,271002,233897,-1,-1,256036,-1,218623,199683,-1,226517,236944,245022,226517,-1,-1,223402,-1,-1,268907,277744,-1,226517,80745,263255,-1,-1,-1,111339,259621,74577,225403,-1,253170,226517,-1,226517,-1,-1,232329,277284,-1,-1,-1,254525,-1,226517,-1,258238,254525,-1,-1
-1,204931,272571,-1,-1,209888,-1,80027,237705,-1,82096,253447,77174,-1,-1,-1,250895,266740,-1,-1,260630,-1,247889,75510,-1,209888,198955,216193,209888,81480,-1,71743,-1,-1,82097,272708,-1,209888,240580,220819,-1,-1,-1,111393,81982,82095,270120,-1,273526,220819,-1,209888,77175,-1,279186,264068,74986,-1,-1,209888,82902,209888,81481,197402,209888,-1,71742
