playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,240796,70441,-1,-1,70441,-1,231479,255451,-1,-1,237993,276102,-1,-1,-1,247776,242342,-1,-1,271919,-1,272912,241929,-1,70441,232826,276104,242342,-1,-1,259682,-1,-1,236670,70136,-1,242342,70897,214660,-1,-1,-1,110953,275257,77368,274196,-1,228959,228959,-1,242342,267627,-1,241927,226804,235991,-1,-1,266343,-1,70441,74906,77021,266343,-1,-1
79990,241317,246093,-1,-1,241418,-1,71440,238857,-1,77930,241418,182411,-1,-1,-1,222350,217153,-1,-1,202808,-1,210377,245042,-1,241418,211382,245040,241418,77931,-1,228076,-1,-1,263563,222183,-1,241418,71437,73718,-1,-1,-1,110955,243107,245024,71430,-1,245041,217153,-1,241418,71431,277768,277017,248735,269105,-1,77932,246093,275659,241418,77927,240805,70810,-1,251110
-1,196885,215292,-1,-1,274259,-1,75730,267458,-1,-1,253574,77656,-1,-1,-1,231667,274259,-1,-1,241131,-1,232709,226447,-1,274259,71646,176920,274259,-1,-1,231301,-1,-1,78847,279686,-1,207454,277790,238375,-1,-1,-1,110968,244305,259271,274254,-1,255798,241131,-1,274259,259930,-1,77522,226675,75799,-1,-1,215292,-1,274259,247882,75801,207454,-1,-1
-1,256529,232670,-1,-1,219605,-1,-1,78188,-1,-1,219605,74231,-1,-1,-1,242112,228744,-1,-1,193532,-1,243386,255637,-1,228744,215155,255416,209744,-1,-1,275044,-1,-1,77975,214701,-1,209744,277210,209744,-1,-1,-1,110975,80315,275045,275043,-1,225396,232670,-1,219605,214404,-1,71231,214440,-1,-1,-1,232670,-1,219605,-1,224057,258227,-1,-1
-1,256220,225270,-1,-1,226584,-1,-1,78948,-1,-1,226584,233309,-1,-1,-1,222154,271931,-1,-1,261348,-1,77688,244824,-1,226584,78947,247013,226584,-1,-1,217794,-1,-1,259518,273863,-1,226584,76625,76680,-1,-1,-1,110977,271772,-1,248547,-1,76626,226584,-1,226584,-1,-1,76679,77015,-1,-1,-1,225270,-1,226584,-1,237979,262057,-1,-1
-1,229444,181872,-1,-1,181872,-1,-1,187800,-1,-1,240252,78311,-1,-1,-1,219553,256441,-1,-1,214294,-1,71013,226170,-1,181872,214874,257003,71013,-1,-1,214838,-1,-1,80353,263923,-1,71013,266692,246840,-1,-1,-1,110980,264314,279063,259579,-1,219087,214294,-1,181872,265636,-1,235824,274083,80664,-1,-1,181872,-1,181872,-1,275371,223593,-1,-1
-1,259872,273577,-1,-1,253327,-1,-1,254238,-1,-1,272990,254028,-1,-1,-1,255684,254234,-1,-1,253223,-1,253327,253537,-1,272990,241992,246406,272990,-1,-1,71243,-1,-1,231596,225682,-1,272990,75311,254172,-1,-1,-1,110981,259908,233424,175254,-1,220429,246406,-1,253327,-1,-1,71242,261407,-1,-1,-1,253327,-1,253327,-1,236943,223685,-1,-1
-1,259904,245357,-1,-1,245357,-1,-1,272974,-1,-1,254206,78354,-1,-1,-1,259834,215036,-1,-1,231550,-1,273969,269915,-1,253322,254062,265610,245357,-1,-1,254173,-1,-1,253332,74515,-1,245357,274719,221860,-1,-1,-1,110986,274717,-1,253349,-1,253322,265610,-1,253322,-1,-1,240944,199103,-1,-1,-1,245357,-1,245357,-1,236267,242492,-1,-1
-1,269251,253919,-1,-1,226395,-1,-1,237651,-1,-1,70756,78176,-1,-1,-1,248548,71671,-1,-1,72898,-1,267397,70753,-1,226395,271880,259847,226395,-1,-1,261504,-1,-1,78174,272373,-1,226395,71850,265680,-1,-1,-1,110989,275041,72899,70754,-1,246015,72898,-1,226395,78175,-1,264775,77974,78199,-1,-1,253919,-1,226395,-1,273583,226395,-1,-1
-1,265675,261648,-1,-1,267888,-1,-1,252096,-1,-1,267888,276828,-1,-1,-1,253911,246609,-1,-1,215127,-1,264770,262752,-1,261648,259979,222889,182896,-1,-1,192765,-1,-1,-1,75410,-1,182896,255222,182896,-1,-1,-1,110990,71848,-1,259861,-1,215011,261648,-1,261648,-1,-1,75411,252123,-1,-1,-1,261648,-1,261648,-1,273584,214673,-1,-1
-1,236608,266725,-1,-1,253579,-1,-1,257068,-1,-1,253607,274525,-1,-1,-1,274522,272329,-1,-1,78085,-1,253579,78121,-1,253579,70626,78087,253579,-1,-1,254826,-1,-1,-1,254672,-1,253579,264547,272328,-1,-1,-1,110991,-1,-1,78086,-1,279805,236608,-1,253579,-1,-1,272699,260299,-1,-1,-1,253579,-1,253579,-1,274523,253895,-1,-1
-1,228231,259514,-1,-1,232699,-1,-1,77795,-1,-1,258875,79422,-1,-1,-1,254754,255949,-1,-1,260133,-1,232699,75400,-1,232699,77792,256162,232699,-1,-1,77796,-1,-1,79423,71108,-1,232699,254739,259511,-1,-1,-1,111006,267628,261000,201335,-1,76691,256162,-1,232699,-1,-1,211389,71772,-1,-1,-1,232066,-1,232699,-1,77794,232066,-1,-1
-1,198653,268527,-1,-1,248869,-1,256156,244946,-1,-1,253240,79421,-1,-1,-1,248868,255436,-1,-1,259410,-1,248869,255963,-1,255436,25798,227550,255436,-1,-1,246914,-1,-1,78539,252962,-1,255436,255169,253239,-1,-1,-1,111008,274378,72247,179752,-1,254703,198653,-1,248869,75224,-1,256149,261703,75874,-1,-1,204699,-1,248869,-1,270842,204699,-1,-1
-1,236241,253549,-1,-1,236259,-1,-1,265609,-1,-1,233529,253771,-1,-1,-1,254373,244464,-1,-1,263825,-1,236259,202558,-1,225706,258149,187132,236259,-1,-1,259776,-1,-1,260643,77604,-1,225706,261563,225706,-1,-1,-1,111010,77603,240211,150525,-1,259657,191856,-1,236259,79230,-1,274011,254198,259802,-1,-1,191856,-1,236259,-1,270939,191856,-1,-1
-1,279074,241499,-1,-1,253833,-1,-1,212208,-1,-1,253833,77261,-1,-1,-1,254347,259544,-1,-1,265447,-1,234180,278757,-1,265447,259781,220073,253833,-1,-1,220754,-1,-1,-1,214836,-1,253833,259779,71899,-1,-1,-1,111011,276040,-1,231965,-1,239750,265447,-1,253833,-1,-1,77262,236237,-1,-1,-1,241499,-1,253833,-1,275249,254446,-1,-1
-1,265786,254220,-1,-1,253619,-1,-1,259833,-1,-1,204542,244827,-1,-1,-1,231930,250839,-1,-1,253619,-1,243731,275462,-1,253619,196848,77148,253619,-1,-1,71169,-1,-1,-1,77608,-1,253619,253551,214772,-1,-1,-1,111013,-1,-1,77146,-1,261377,204542,-1,253619,-1,-1,79613,253629,-1,-1,-1,243731,-1,253619,-1,71475,228271,-1,-1
-1,227154,259251,-1,-1,223637,-1,-1,196688,-1,-1,264796,247423,-1,-1,-1,246013,211274,-1,-1,223637,-1,279076,259941,-1,211274,222065,240138,223637,-1,-1,236260,-1,-1,274503,255098,-1,223637,223099,214414,-1,-1,-1,111014,254204,-1,265627,-1,266554,196688,-1,223637,-1,-1,259612,253837,-1,-1,-1,214414,-1,223637,-1,229397,210951,-1,-1
-1,214933,232765,-1,-1,272350,-1,241568,266844,-1,264218,226671,77724,-1,-1,-1,165531,223105,-1,-1,253135,-1,272350,70679,-1,223105,272839,242569,223105,75072,-1,258137,-1,-1,80492,232646,-1,223105,248231,267573,-1,-1,-1,111019,261614,276708,205972,-1,215178,214933,-1,223105,70680,-1,273603,70681,71078,-1,-1,272350,-1,272350,80074,258456,265478,-1,272949
-1,246236,234464,-1,-1,233959,-1,246332,272947,-1,269832,269740,70697,-1,-1,-1,278743,75214,-1,-1,76488,-1,210452,76717,-1,269740,77051,254361,233959,224511,-1,76718,-1,-1,76905,272490,-1,233959,272860,232832,-1,-1,-1,111020,75950,256616,273843,-1,75117,233959,-1,233959,205630,-1,70168,188968,263689,-1,-1,233959,261183,233959,254725,76716,233959,-1,76713
-1,253271,215270,-1,-1,215270,-1,71811,240640,-1,74800,70701,225289,-1,-1,-1,272734,273768,-1,-1,202331,-1,246770,273767,-1,215270,273764,215051,215270,74797,-1,251149,-1,-1,70688,71681,-1,215270,224854,244869,-1,-1,-1,111022,72382,76999,215193,-1,232437,215270,-1,215270,74772,-1,252706,232817,223501,-1,-1,198347,-1,215270,267409,258125,198347,-1,211262
-1,230169,230433,-1,-1,230486,-1,-1,230367,-1,-1,230272,-1,-1,-1,-1,230368,230249,-1,-1,230255,-1,230486,230415,-1,230433,230443,233984,230340,-1,-1,230343,-1,-1,-1,233978,-1,230340,230357,230340,-1,-1,-1,111052,-1,-1,230520,-1,230227,230227,-1,230486,-1,-1,230458,230164,-1,-1,-1,230292,-1,230486,-1,-1,230292,-1,-1
-1,192397,270517,-1,-1,246300,-1,-1,259039,-1,-1,276066,80611,-1,-1,-1,258813,274970,-1,-1,248870,-1,231390,261140,-1,246300,240448,222557,246300,-1,-1,247309,-1,-1,278875,274537,-1,270517,185068,240501,-1,-1,-1,111065,75058,231861,270652,-1,246300,274970,-1,231390,73873,-1,252487,201940,-1,-1,-1,231390,-1,231390,-1,275645,70934,-1,-1
-1,219705,214893,-1,-1,212249,-1,-1,254294,-1,-1,78535,245528,-1,-1,-1,243516,212249,-1,-1,266654,-1,270591,231600,-1,212249,78529,234704,212249,-1,-1,240997,-1,-1,79836,78528,-1,212249,228875,203575,-1,-1,-1,111082,252459,244478,238461,-1,239596,234704,-1,212249,-1,-1,79169,252505,-1,-1,-1,214893,-1,212249,-1,235185,254820,-1,-1
-1,256953,242509,-1,-1,242509,-1,-1,79008,-1,-1,263509,255008,-1,-1,-1,258250,231923,-1,-1,211243,-1,79253,277289,-1,242509,251489,76966,242509,-1,-1,252913,-1,-1,79831,73763,-1,242509,79618,243690,-1,-1,-1,111083,79830,78009,73621,-1,275951,211243,-1,242509,77166,-1,253735,277330,-1,-1,-1,211243,-1,242509,-1,269427,258709,-1,-1
-1,242514,194059,-1,-1,194059,-1,-1,242906,-1,-1,255699,262575,-1,-1,-1,231848,234883,-1,-1,224062,-1,244213,261110,-1,194059,257161,214882,194059,-1,-1,270715,-1,-1,270381,74243,-1,194059,246787,263036,-1,-1,-1,111086,272735,77526,231267,-1,255158,214882,-1,194059,75998,-1,231601,244498,-1,-1,-1,244213,-1,194059,-1,224188,76839,-1,-1
-1,244551,204078,-1,-1,231460,-1,-1,250932,-1,-1,72658,211622,-1,-1,-1,247288,231460,-1,-1,262681,-1,258722,210401,-1,231460,243205,262504,231460,-1,-1,258713,-1,-1,269970,76315,-1,231460,253225,70170,-1,-1,-1,111088,71911,-1,252038,-1,236508,204078,-1,204078,-1,-1,274188,278972,-1,-1,-1,204078,-1,231460,-1,262685,209323,-1,-1
-1,263851,259896,-1,-1,242350,-1,-1,277885,-1,-1,72586,220482,-1,-1,-1,271543,242350,-1,-1,255361,-1,263778,275610,-1,72586,266110,260380,242350,-1,-1,74352,-1,-1,-1,235100,-1,72586,74997,79514,-1,-1,-1,111091,-1,-1,239779,-1,274729,242350,-1,72586,-1,-1,76967,263763,-1,-1,-1,255361,-1,72586,-1,-1,72589,-1,-1
-1,76408,76863,-1,-1,236363,-1,-1,72617,-1,-1,226877,72981,-1,-1,-1,269340,236363,-1,-1,243921,-1,263303,213449,-1,236363,244511,72616,236363,-1,-1,261088,-1,-1,80175,76409,-1,236363,262400,72618,-1,-1,-1,111097,79561,-1,208088,-1,223931,236363,-1,236363,-1,-1,238736,73285,-1,-1,-1,236363,-1,236363,-1,79197,72613,-1,-1
-1,209981,231410,-1,-1,235212,-1,-1,235212,-1,-1,208670,270828,-1,-1,-1,259480,224158,-1,-1,262236,-1,255223,268864,-1,235212,233483,244749,235212,-1,-1,236401,-1,-1,237499,245628,-1,235212,257504,268866,-1,-1,-1,111111,241775,229010,243586,-1,208295,208295,-1,235212,255125,-1,264432,223573,-1,-1,-1,235410,-1,235212,-1,241777,235410,-1,-1
-1,258390,263486,-1,-1,262620,-1,-1,258725,-1,-1,235717,70008,-1,-1,-1,70987,201887,-1,-1,80190,-1,262620,270958,-1,262620,213705,257804,262620,-1,-1,73565,-1,-1,81248,269192,-1,262620,212225,252572,-1,-1,-1,111117,80461,-1,194138,-1,238941,258725,-1,262620,-1,-1,276781,279879,-1,-1,-1,263486,-1,262620,-1,252281,80186,-1,-1
-1,247228,271053,-1,-1,233092,-1,-1,264516,-1,-1,212424,264137,-1,-1,-1,237223,228312,-1,-1,264157,-1,233092,266751,-1,233092,242815,259568,212424,-1,-1,262142,-1,-1,71395,261196,-1,212424,247476,74063,-1,-1,-1,111138,73854,-1,236599,-1,202170,202170,-1,233092,-1,-1,266388,73211,-1,-1,-1,251229,-1,233092,-1,271106,251229,-1,-1
-1,247494,255411,-1,-1,213092,-1,-1,74623,-1,-1,247612,268394,-1,-1,-1,232166,269758,-1,-1,213092,-1,259249,235347,-1,213092,243828,260635,266335,-1,-1,263628,-1,-1,78355,260545,-1,213092,235194,266335,-1,-1,-1,111139,77620,77609,259288,-1,255956,213092,-1,213092,77091,-1,260443,261687,259934,-1,-1,244250,-1,213092,-1,76908,244250,-1,-1
-1,213536,247084,-1,-1,254578,-1,-1,255894,-1,-1,229881,268300,-1,-1,-1,241004,254578,-1,-1,203067,-1,263947,254887,-1,254578,223816,266150,254578,-1,-1,237203,-1,-1,77660,257067,-1,254578,259139,259111,-1,-1,-1,111140,221656,79895,237183,-1,247648,203067,-1,254578,247346,-1,238303,238919,-1,-1,-1,213620,-1,254578,-1,215823,213620,-1,-1
-1,190569,241487,-1,-1,210423,-1,217714,224396,-1,-1,260657,275338,-1,-1,-1,248856,263701,-1,-1,226807,-1,210423,242648,-1,210423,205953,267995,210423,-1,-1,203002,-1,-1,272755,261565,-1,210423,224520,246045,-1,-1,-1,111144,77351,262208,226035,-1,237469,190569,-1,210423,275686,-1,77671,262530,278151,-1,-1,210423,-1,210423,78714,72379,243302,-1,-1
261593,238380,190048,-1,-1,167135,-1,190046,167135,-1,166676,226764,167425,-1,-1,-1,242519,190045,-1,-1,230025,-1,237067,166691,-1,190045,254642,168473,226764,166124,-1,222000,-1,-1,247703,166906,-1,190045,268513,238439,-1,-1,-1,111205,275049,247699,247553,-1,190044,168473,-1,190045,192181,214098,166149,1179,167680,-1,167134,190048,214100,190045,238435,238443,190042,-1,161840
-1,248478,266236,-1,-1,232156,-1,266641,216199,-1,-1,232156,262754,-1,-1,-1,253133,256292,-1,-1,231227,-1,269964,260369,-1,231227,251002,228883,232156,-1,-1,223633,-1,-1,275907,224980,-1,232156,229277,257136,-1,-1,-1,111235,239078,262922,237633,-1,258812,216199,-1,232156,79762,-1,243537,202873,79763,-1,-1,260290,-1,232156,80231,245264,260290,-1,251289
-1,263780,276697,-1,-1,234945,-1,-1,272557,-1,-1,234945,274912,-1,-1,-1,230607,241967,-1,-1,227932,-1,275742,276356,-1,234945,277805,242383,234945,-1,-1,75532,-1,-1,278190,80201,-1,234945,275736,260078,-1,-1,-1,111239,80455,-1,277624,-1,246264,227932,-1,234945,-1,-1,72129,239499,-1,-1,-1,234945,-1,234945,-1,72335,74966,-1,-1
-1,240751,72139,-1,-1,216524,-1,-1,270704,-1,-1,72134,77629,-1,-1,-1,256170,216524,-1,-1,72137,-1,220029,79634,-1,220029,246450,223880,220029,-1,-1,73289,-1,-1,80857,243412,-1,220029,80322,271507,-1,-1,-1,111273,254021,73939,72133,-1,251981,72137,-1,220029,271394,-1,278203,209830,-1,-1,-1,220029,-1,220029,-1,72141,72136,-1,-1
-1,73487,70017,-1,-1,267973,-1,-1,229194,-1,-1,79662,80545,-1,-1,-1,73511,248662,-1,-1,73430,-1,267973,252137,-1,267973,229974,240258,267973,-1,-1,75051,-1,-1,-1,276023,-1,267973,80481,216755,-1,-1,-1,111276,-1,-1,223740,-1,188538,240258,-1,267973,-1,-1,275620,240791,-1,-1,-1,267973,-1,267973,-1,277980,229045,-1,-1
-1,202089,207715,-1,-1,207715,-1,-1,254628,-1,-1,76627,77950,-1,-1,-1,261637,265766,-1,-1,247076,-1,217097,75286,-1,265766,204691,197655,207715,-1,-1,261989,-1,-1,-1,77115,-1,207715,267750,272421,-1,-1,-1,111325,-1,-1,75285,-1,233822,197655,-1,207715,-1,-1,77418,258209,-1,-1,-1,207715,-1,207715,-1,-1,266648,-1,-1
-1,234717,236956,-1,-1,214308,-1,264412,74543,-1,-1,207641,256923,-1,-1,-1,214238,219452,-1,-1,214308,-1,229209,244902,-1,236956,260030,214986,236956,-1,-1,263141,-1,-1,74979,255415,-1,236956,75923,214333,-1,-1,-1,111328,229713,78101,214835,-1,213846,207641,-1,214308,80616,-1,275461,76134,70340,-1,-1,207641,-1,214308,-1,77769,240168,-1,-1
-1,255952,273683,-1,-1,242548,-1,-1,275179,-1,-1,242548,79801,-1,-1,-1,215750,71546,-1,-1,274564,-1,252175,70322,-1,242548,255866,225910,242548,-1,-1,277973,-1,-1,231093,267491,-1,242548,276558,77972,-1,-1,-1,111329,279059,71088,228748,-1,275180,225910,-1,242548,79872,-1,275001,262286,270599,-1,-1,273683,-1,242548,-1,276555,79707,-1,-1
-1,234054,240468,-1,-1,219575,-1,-1,259542,-1,-1,212747,255989,-1,-1,-1,233571,219575,-1,-1,215074,-1,254188,76806,-1,219575,253902,199435,219575,-1,-1,254176,-1,-1,-1,260204,-1,219575,278761,265626,-1,-1,-1,111334,-1,-1,259615,-1,220291,215074,-1,219575,-1,-1,274081,254401,-1,-1,-1,212747,-1,219575,-1,255993,237031,-1,-1
-1,210327,258238,-1,-1,226517,-1,-1,216580,-1,-1,226517,277744,-1,-1,-1,271361,233897,-1,-1,256036,-1,218623,207805,-1,226517,259621,245022,226517,-1,-1,254211,-1,-1,276406,277743,-1,226517,263255,263432,-1,-1,-1,111339,276402,268907,232329,-1,253170,226517,-1,226517,-1,-1,271002,277284,-1,-1,-1,254525,-1,226517,-1,278809,254525,-1,-1
-1,74986,253447,-1,-1,209888,-1,-1,237705,-1,-1,209888,77174,-1,-1,-1,80027,266740,-1,-1,250895,-1,279186,75510,-1,209888,77175,216193,209888,-1,-1,71743,-1,-1,-1,272708,-1,209888,240580,220819,-1,-1,-1,111393,-1,-1,260630,-1,273526,220819,-1,209888,-1,-1,247889,264068,-1,-1,-1,209888,-1,209888,-1,204931,272571,-1,-1
-1,252699,276840,-1,-1,180903,-1,-1,240632,-1,-1,259476,203309,-1,-1,-1,225051,180903,-1,-1,266629,-1,264721,76990,-1,180903,79184,262722,180903,-1,-1,260724,-1,-1,80564,75141,-1,180903,279501,231131,-1,-1,-1,111395,75451,-1,75140,-1,75145,180903,-1,180903,-1,-1,258339,181468,-1,-1,-1,180903,-1,180903,-1,278158,216795,-1,-1
-1,183244,74615,-1,-1,257490,-1,-1,213094,-1,-1,265581,-1,-1,-1,-1,238170,268416,-1,-1,275267,-1,73096,73109,-1,257490,247336,199000,73096,-1,-1,272355,-1,-1,-1,277571,-1,73096,74266,257490,-1,-1,-1,111396,-1,-1,243427,-1,277522,199000,-1,257490,-1,-1,-1,257892,-1,-1,-1,70063,-1,257490,-1,-1,70063,-1,-1
-1,210368,252974,-1,-1,252974,-1,-1,260533,-1,-1,75391,197831,-1,-1,-1,228210,275134,-1,-1,242240,-1,262039,276627,-1,242240,73150,199218,252974,-1,-1,77178,-1,-1,-1,274928,-1,252974,277473,193177,-1,-1,-1,111397,-1,-1,261244,-1,193143,193143,-1,252974,-1,-1,276622,73152,-1,-1,-1,222540,-1,252974,-1,-1,222540,-1,-1
-1,245425,225757,-1,-1,232861,-1,-1,259767,-1,-1,247836,274005,-1,-1,-1,72913,276249,-1,-1,74614,-1,263982,73099,-1,242108,264063,242108,232861,-1,-1,242840,-1,-1,-1,73100,-1,232861,198624,232861,-1,-1,-1,111398,-1,-1,75033,-1,260617,242108,-1,232861,-1,-1,277549,239019,-1,-1,-1,242108,-1,232861,-1,78073,259726,-1,-1
-1,188278,202676,-1,-1,202676,-1,-1,202678,-1,-1,263786,232250,-1,-1,-1,209359,257348,-1,-1,260536,-1,71988,217439,-1,263786,242056,70515,263786,-1,-1,203264,-1,-1,275871,70518,-1,263786,73110,253153,-1,-1,-1,111399,78393,272323,270121,-1,277438,202676,-1,202676,-1,-1,73108,260538,-1,-1,-1,202676,-1,202676,-1,70799,238360,-1,-1
-1,262434,71482,-1,-1,221587,-1,-1,276656,-1,-1,221587,80236,-1,-1,-1,209210,235108,-1,-1,266148,-1,252468,216247,-1,266148,75513,264070,221587,-1,-1,246005,-1,-1,272461,76989,-1,221587,278224,252698,-1,-1,-1,111400,71987,274518,77553,-1,192241,192241,-1,221587,271971,-1,279478,276187,-1,-1,-1,221587,-1,221587,-1,72164,259629,-1,-1
-1,230631,220084,-1,-1,268081,-1,-1,72856,-1,-1,268760,73047,-1,-1,-1,72862,238944,-1,-1,268081,-1,72034,72858,-1,268081,72861,235916,268081,-1,-1,72857,-1,-1,73933,77165,-1,268081,70819,72859,-1,-1,-1,111433,72860,274090,268704,-1,73200,268081,-1,268081,80602,-1,268934,226259,73045,-1,-1,224508,-1,268081,-1,278864,224508,-1,-1
-1,228413,219932,-1,-1,217338,-1,237391,271579,-1,-1,268576,278331,-1,-1,-1,240970,257353,-1,-1,230681,-1,217338,220475,-1,217338,237669,210964,217338,-1,-1,74071,-1,-1,75170,74448,-1,217338,233968,205363,-1,-1,-1,111434,275162,205089,207471,-1,268573,205363,-1,217338,278276,-1,233732,190745,256669,-1,-1,217338,-1,217338,237502,265782,223137,-1,253071
-1,257439,255036,-1,-1,216201,-1,-1,185349,-1,-1,216201,238392,-1,-1,-1,197756,252059,-1,-1,209989,-1,241162,245598,-1,241162,268763,212219,185349,-1,-1,257946,-1,-1,238569,245022,-1,185349,242045,247124,-1,-1,-1,111462,176571,244853,258608,-1,244915,257439,-1,216201,230653,-1,241236,229956,-1,-1,-1,216201,-1,216201,-1,270905,245155,-1,-1
-1,268783,234051,-1,-1,234051,-1,-1,268781,-1,-1,74236,76234,-1,-1,-1,215911,209236,-1,-1,268778,-1,228352,268879,-1,234051,180561,268771,234051,-1,-1,75403,-1,-1,268986,268982,-1,234051,75401,268776,-1,-1,-1,111527,239878,279194,268877,-1,238878,234051,-1,234051,76241,-1,268780,272472,-1,-1,-1,234051,-1,234051,-1,76229,268772,-1,-1
-1,203244,-1,-1,-1,-1,-1,-1,239861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,268782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111592,-1,-1,-1,-1,180548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,260194,259747,-1,-1,70129,-1,-1,70108,-1,-1,70331,70113,-1,-1,-1,70111,261099,-1,-1,274538,-1,70129,70109,-1,70129,266175,70104,70129,-1,-1,70105,-1,-1,75570,70107,-1,70331,200253,76858,-1,-1,-1,111594,76872,80763,241413,-1,267790,70108,-1,70331,-1,-1,76880,275011,-1,-1,-1,259747,-1,70129,-1,70103,75790,-1,-1
-1,213206,234249,-1,-1,236918,-1,226385,198705,-1,-1,234505,215443,-1,-1,-1,210930,255205,-1,-1,236918,-1,221992,241907,-1,255205,210021,202170,221992,-1,-1,262740,-1,-1,233400,279942,-1,221992,267920,239704,-1,-1,-1,111596,237255,224067,263180,-1,242596,234505,-1,234505,274535,-1,263701,247228,243456,-1,-1,234249,-1,234505,244656,270517,225951,-1,-1
248272,253065,210380,-1,79716,252088,-1,79842,247631,-1,77722,253508,248178,-1,-1,-1,71127,252088,-1,277580,248177,-1,248289,248327,-1,252088,72805,253669,252088,77720,-1,264486,-1,-1,70969,273879,-1,252088,278694,271396,-1,-1,-1,111629,79970,71942,256998,-1,231520,252088,-1,252088,75534,248263,239324,248246,76628,-1,79712,210380,279211,252088,253029,71125,259560,-1,70794
-1,73265,73278,-1,-1,75120,-1,-1,75119,-1,-1,75120,277566,-1,-1,-1,73271,259738,-1,-1,250856,-1,75122,73267,-1,257684,75133,200968,257684,-1,-1,256996,-1,-1,73279,80306,-1,257684,259736,75121,-1,-1,-1,111633,259741,72922,73277,-1,253670,75121,-1,257684,270739,-1,76302,271012,72927,-1,-1,73278,-1,75120,-1,260108,257684,-1,-1
-1,190780,213439,-1,-1,230690,-1,-1,267847,-1,-1,232081,271779,-1,-1,-1,166539,274976,-1,-1,230690,-1,258758,237307,-1,230690,255137,194146,258758,-1,-1,268433,-1,-1,278679,260143,-1,258758,238236,237642,-1,-1,-1,111651,75135,77129,237496,-1,227362,213439,-1,230690,261605,-1,276497,277916,75539,-1,-1,230690,-1,230690,-1,71407,266615,-1,-1
-1,276725,276422,-1,-1,251769,-1,-1,270502,-1,-1,75449,73838,-1,-1,-1,74533,251769,-1,-1,279877,-1,268751,244780,-1,251769,274197,74536,251769,-1,-1,80832,-1,-1,70821,74304,-1,251769,270131,236308,-1,-1,-1,111657,268466,75448,268897,-1,270064,236308,-1,251769,264451,-1,74520,80169,-1,-1,-1,279877,-1,251769,-1,213938,269182,-1,-1
-1,231720,263110,-1,-1,242753,-1,-1,275296,-1,-1,255738,75420,-1,-1,-1,79638,79635,-1,-1,253041,-1,242753,73086,-1,242753,271244,279843,242753,-1,-1,79640,-1,-1,80235,79637,-1,242753,270352,277431,-1,-1,-1,111659,75312,276872,261753,-1,79639,277431,-1,242753,-1,-1,262156,257142,-1,-1,-1,242753,-1,242753,-1,258470,261772,-1,-1
-1,244385,242661,-1,-1,208418,-1,208977,272833,-1,-1,228593,75490,-1,-1,-1,73594,277474,-1,-1,219686,-1,208418,261872,-1,208418,264458,269682,208418,-1,-1,71832,-1,-1,279785,273897,-1,208418,269433,271637,-1,-1,-1,111674,254792,275544,74074,-1,216774,213761,-1,208418,276673,-1,76782,76781,81272,-1,-1,213761,-1,208418,226766,75489,213761,-1,-1
-1,247072,251353,-1,-1,226376,-1,-1,261991,-1,-1,226652,74995,-1,-1,-1,279061,246107,-1,-1,257188,-1,226376,277574,-1,226376,262175,79533,226376,-1,-1,73256,-1,-1,-1,79535,-1,226376,71653,263163,-1,-1,-1,111701,-1,-1,247060,-1,220380,247072,-1,226376,-1,-1,261202,247067,-1,-1,-1,264348,-1,226376,-1,79538,264348,-1,-1
-1,74621,243795,-1,-1,237152,-1,76521,255700,-1,71158,237152,74478,-1,-1,-1,72405,239084,-1,-1,213498,-1,263761,70295,-1,263761,76519,186101,237152,79137,-1,213670,-1,-1,267412,271496,-1,263761,192126,261098,-1,-1,-1,111705,72085,75661,78029,-1,225026,186101,-1,263761,77693,-1,272928,202079,70143,-1,-1,243795,-1,263761,198178,272952,76445,-1,78723
70431,256407,75074,-1,-1,260593,-1,74817,272844,-1,273921,260593,267853,-1,-1,-1,211269,244825,-1,-1,262284,-1,253304,224461,-1,253304,76917,273090,260593,279847,-1,76486,-1,-1,264507,75187,-1,260593,258284,269739,-1,-1,-1,111706,74856,247881,75964,-1,214769,260593,-1,260593,273089,260388,277849,222639,278413,-1,258089,258081,75075,260593,274570,215331,258081,-1,277614
