playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,230167,160110,-1,-1,159930,-1,-1,159930,-1,-1,274629,-1,-1,-1,-1,160177,159970,-1,-1,160183,-1,236171,160107,-1,159930,160090,233996,236171,-1,-1,160202,-1,-1,-1,160061,-1,236171,-1,160047,-1,-1,-1,110977,-1,-1,159993,-1,160075,230167,-1,159930,-1,-1,-1,159964,-1,-1,-1,274629,-1,159930,-1,-1,230428,-1,-1
-1,229444,223593,-1,-1,219553,-1,-1,159923,-1,-1,181872,-1,-1,-1,-1,234030,240252,-1,-1,235824,-1,78311,230352,-1,219553,279063,257003,181872,-1,-1,160165,-1,-1,-1,230404,-1,181872,-1,265636,-1,-1,-1,110980,-1,-1,214874,-1,246840,181872,-1,219553,-1,-1,-1,274083,-1,-1,-1,219553,-1,219553,-1,-1,219553,-1,-1
-1,231596,212747,-1,-1,233424,-1,-1,254238,-1,-1,253537,277920,-1,-1,-1,215107,253223,-1,-1,256002,-1,233424,226386,-1,233424,258401,253245,212747,-1,-1,71243,-1,-1,84331,273922,-1,212747,259908,260480,-1,-1,-1,110981,261407,-1,254448,-1,254172,231596,-1,233424,-1,-1,75311,266037,-1,-1,-1,215061,-1,233424,-1,84332,215061,-1,-1
-1,199103,240944,-1,-1,215036,-1,-1,272974,-1,-1,215036,-1,-1,-1,-1,79307,259834,-1,-1,231550,-1,253322,74515,-1,253322,254206,265610,253322,-1,-1,270573,-1,-1,-1,259904,-1,259834,-1,254062,-1,-1,-1,110986,-1,-1,81470,-1,254173,231550,-1,215036,-1,-1,-1,274717,-1,-1,-1,240944,-1,215036,-1,-1,242492,-1,-1
-1,269251,214975,-1,-1,226395,-1,-1,253878,-1,-1,80014,78174,-1,-1,-1,78199,253816,-1,-1,70756,-1,226395,71671,-1,226395,70754,259847,226395,-1,-1,78175,-1,-1,-1,253793,-1,226395,81446,265680,-1,-1,-1,110989,-1,-1,254698,-1,246015,259847,-1,226395,-1,-1,78176,77974,-1,-1,-1,259847,-1,226395,-1,83265,253895,-1,-1
-1,265675,231638,-1,-1,267888,-1,-1,255750,-1,-1,267888,274058,-1,-1,-1,75411,262752,-1,-1,265543,-1,236747,273585,-1,267888,273584,259318,236747,-1,-1,75410,-1,-1,-1,71848,-1,236747,276828,254634,-1,-1,-1,110990,-1,-1,242292,-1,192765,192765,-1,267888,-1,-1,80590,252123,-1,-1,-1,231638,-1,267888,-1,-1,259861,-1,-1
-1,236608,253579,-1,-1,261648,-1,-1,207876,-1,-1,78086,260091,-1,-1,-1,77352,261226,-1,-1,261648,-1,202559,275069,-1,261648,78085,78087,253579,-1,-1,254826,-1,-1,274525,254672,-1,253579,259864,272699,-1,-1,-1,110991,274523,78121,259252,-1,75413,236608,-1,261648,-1,-1,274522,84036,-1,-1,-1,261648,-1,261648,-1,264547,238884,-1,-1
-1,228231,77792,-1,-1,232699,-1,-1,77795,-1,-1,254754,-1,-1,-1,-1,77796,255949,-1,-1,232699,-1,267628,75400,-1,232699,77794,256162,232699,-1,-1,79423,-1,-1,-1,71772,-1,232699,-1,259511,-1,-1,-1,111006,-1,-1,160142,-1,76691,256162,-1,232699,-1,-1,-1,79422,-1,-1,-1,232066,-1,232699,-1,-1,232066,-1,-1
-1,256156,268527,-1,-1,248869,-1,-1,244946,-1,-1,253240,72247,-1,-1,-1,274378,255436,-1,-1,259410,-1,248869,270842,-1,248869,256149,227550,248869,-1,-1,246914,-1,-1,74143,81717,-1,248869,81831,253239,-1,-1,-1,111008,84352,79421,248868,-1,254703,227550,-1,248869,75874,-1,255169,261703,-1,-1,-1,204699,-1,248869,-1,75224,204699,-1,-1
-1,244827,150525,-1,-1,222065,-1,71902,204539,-1,-1,222065,214294,-1,-1,-1,240211,253549,-1,-1,236264,-1,244464,254373,-1,204539,258149,259657,204539,-1,-1,259802,-1,-1,263825,253586,-1,204539,233529,268485,-1,-1,-1,111010,270939,79230,75409,-1,273603,150525,-1,222065,77604,-1,274011,236241,70526,-1,-1,150525,-1,222065,-1,261563,246471,-1,-1
-1,266215,234180,-1,-1,234180,-1,-1,259910,-1,-1,254446,71869,-1,-1,-1,236265,253772,-1,-1,77261,-1,232067,278757,-1,253772,76401,254719,253772,-1,-1,273846,-1,-1,-1,279199,-1,253772,74315,258219,-1,-1,-1,111011,84027,-1,260643,-1,220073,241499,-1,234180,-1,-1,278756,253628,-1,-1,-1,241499,-1,234180,-1,79613,241499,-1,-1
-1,265786,233299,-1,-1,231930,-1,83929,231930,-1,-1,203119,264564,-1,-1,-1,228271,253619,-1,-1,69988,-1,243731,275462,-1,231930,254220,226002,243731,-1,-1,234178,-1,-1,276045,77148,-1,243731,204542,83757,-1,-1,-1,111013,71475,79614,196848,-1,261377,226002,-1,231930,81450,-1,71169,253629,81469,-1,-1,243731,-1,231930,-1,210112,77146,-1,-1
-1,229397,259251,-1,-1,223637,-1,-1,236260,-1,-1,264796,-1,-1,-1,-1,259941,211274,-1,-1,223637,-1,279076,255098,-1,211274,246013,240138,223637,-1,-1,196688,-1,-1,-1,254204,-1,223637,274503,259612,-1,-1,-1,111014,-1,-1,265627,-1,266554,223637,-1,223637,-1,-1,81451,71875,-1,-1,-1,259251,-1,223637,-1,-1,210951,-1,-1
80492,215086,232765,-1,-1,272350,-1,241568,266844,-1,235980,223105,208054,-1,-1,-1,196432,272350,-1,-1,226671,-1,248231,258456,-1,272350,272839,242569,272350,70681,-1,70679,-1,-1,277621,232646,-1,272350,253135,258137,-1,-1,-1,111019,261614,83422,242250,-1,215178,272350,-1,272350,77724,82130,258104,214933,71078,-1,255256,232765,276817,272350,70680,267573,265478,-1,269623
-1,82139,233959,-1,-1,233959,-1,246332,224511,-1,-1,76717,232832,-1,-1,-1,279776,253249,-1,-1,69957,-1,266161,76718,-1,233959,271919,254361,233959,-1,-1,269832,-1,-1,231258,76905,-1,233959,234464,75117,-1,-1,-1,111020,70203,83349,269740,-1,272490,233959,-1,233959,83350,-1,278743,273986,237818,-1,-1,233959,-1,233959,79389,257152,273843,-1,276496
-1,253271,215270,-1,-1,215270,-1,-1,240640,-1,-1,71546,276135,-1,-1,-1,272734,207471,-1,-1,259690,-1,215259,76999,-1,215270,273768,233780,215270,-1,-1,82314,-1,-1,273765,232437,-1,215270,224854,223501,-1,-1,-1,111022,72382,74797,246770,-1,215051,215270,-1,215270,77859,-1,74772,211262,83429,-1,-1,225289,-1,215270,-1,70688,225289,-1,-1
-1,230169,230433,-1,-1,230486,-1,-1,230367,-1,-1,230272,-1,-1,-1,-1,230368,230249,-1,-1,230255,-1,230486,230415,-1,230433,230443,233984,230340,-1,-1,230343,-1,-1,-1,233978,-1,230340,230357,230340,-1,-1,-1,111052,-1,-1,230520,-1,230227,230227,-1,230486,-1,-1,230458,230164,-1,-1,-1,230292,-1,230486,-1,-1,230292,-1,-1
-1,192397,270517,-1,-1,270517,-1,73874,275645,-1,77484,278875,227622,-1,-1,-1,276066,274970,-1,-1,240448,-1,258813,212722,-1,270517,73878,222557,270517,77505,-1,260842,-1,-1,75058,274537,-1,270517,278047,240501,-1,-1,-1,111065,271632,77456,252487,-1,247309,274970,-1,270517,78313,-1,252326,231861,84120,-1,-1,70934,-1,270517,81423,257020,70934,-1,73875
-1,219705,212249,-1,-1,212249,-1,-1,234704,-1,-1,254820,238461,-1,-1,-1,266654,243516,-1,-1,78535,-1,244731,79237,-1,212249,228875,240997,212249,-1,-1,240278,-1,-1,244478,254294,-1,212249,270591,231600,-1,-1,-1,111082,224012,-1,203575,-1,78528,78528,-1,212249,-1,-1,233214,252505,-1,-1,-1,245528,-1,212249,-1,233835,245528,-1,-1
-1,256953,208306,-1,-1,243690,-1,-1,73763,-1,-1,263509,255008,-1,-1,-1,251489,231923,-1,-1,79253,-1,79618,258250,-1,242509,211243,76966,242509,-1,-1,277289,-1,-1,79830,275951,-1,242509,258709,243690,-1,-1,-1,111083,211245,79831,213613,-1,252913,242509,-1,242509,77166,-1,253735,277330,78009,-1,-1,242509,-1,242509,-1,73621,242509,-1,-1
-1,242514,244213,-1,-1,270381,-1,-1,242906,-1,-1,270381,262575,-1,-1,-1,231848,234883,-1,-1,224062,-1,257161,261110,-1,270715,231267,214882,270381,-1,-1,263036,-1,-1,272735,224188,-1,270715,246787,270715,-1,-1,-1,111086,81734,77526,194059,-1,255158,214882,-1,224062,83711,-1,231601,244498,-1,-1,-1,224062,-1,270381,-1,77338,76839,-1,-1
-1,244551,258722,-1,-1,204078,-1,-1,258713,-1,-1,204078,264681,-1,-1,-1,262681,72658,-1,-1,247288,-1,244186,210401,-1,204078,252038,76315,204078,-1,-1,262504,-1,-1,262685,70170,-1,204078,231460,250932,-1,-1,-1,111088,270971,269970,243205,-1,236508,204078,-1,204078,-1,-1,253225,278972,-1,-1,-1,204078,-1,204078,-1,211622,209323,-1,-1
-1,263851,266110,-1,-1,242350,-1,-1,275610,-1,-1,255361,220482,-1,-1,-1,263244,72586,-1,-1,242350,-1,263778,277885,-1,72586,271543,251760,242350,-1,-1,74352,-1,-1,80628,235100,-1,72586,259896,79514,-1,-1,-1,111091,76967,-1,258771,-1,274729,242350,-1,72586,-1,-1,239779,263763,-1,-1,-1,255361,-1,72586,-1,73574,72589,-1,-1
-1,73285,269489,-1,-1,236363,-1,-1,213449,-1,-1,226877,269340,-1,-1,-1,262400,263303,-1,-1,208088,-1,236363,72616,-1,236363,244511,72981,236363,-1,-1,269385,-1,-1,79561,72617,-1,236363,72613,72618,-1,-1,-1,111097,79197,79832,243921,-1,223931,236363,-1,236363,80175,-1,238736,76408,-1,-1,-1,236363,-1,236363,-1,76409,76863,-1,-1
-1,209981,264432,-1,-1,235212,-1,-1,235212,-1,-1,224158,73449,-1,-1,-1,275048,231410,-1,-1,262745,-1,259480,257504,-1,235212,213761,244749,235212,-1,-1,264348,-1,-1,263603,236401,-1,235212,265578,268728,-1,-1,-1,111111,82236,272781,235410,-1,225410,235212,-1,235212,255125,-1,255223,223573,-1,-1,-1,231410,-1,235212,-1,73192,243586,-1,-1
-1,255368,210602,-1,-1,210602,-1,-1,242506,-1,-1,237721,245502,-1,-1,-1,74436,220075,-1,-1,238043,-1,263824,254685,-1,210602,241938,245751,210602,-1,-1,248836,-1,-1,246688,75111,-1,210602,74699,253440,-1,-1,-1,111114,242223,278206,211173,-1,241197,210602,-1,210602,256331,-1,73855,263867,-1,-1,-1,238545,-1,210602,-1,262272,238545,-1,-1
-1,258390,235717,-1,-1,262620,-1,-1,212213,-1,-1,70106,73565,-1,-1,-1,213705,260638,-1,-1,214977,-1,262620,201887,-1,262620,83228,213938,262620,-1,-1,252572,-1,-1,70240,269192,-1,262620,225844,221969,-1,-1,-1,111117,252281,81248,263486,-1,214408,262620,-1,262620,257804,-1,80186,279879,70987,-1,-1,212213,-1,262620,-1,83227,209782,-1,-1
-1,254962,233092,-1,-1,233092,-1,-1,264516,-1,-1,212424,270887,-1,-1,-1,241026,237223,-1,-1,271053,-1,264137,259568,-1,233092,83346,262142,212424,-1,-1,261196,-1,-1,79876,271106,-1,212424,242815,74063,-1,-1,-1,111138,246020,84334,83347,-1,202170,202170,-1,233092,81404,-1,73854,73211,78713,-1,-1,251229,-1,233092,-1,273548,251229,-1,-1
-1,268394,76908,-1,-1,213092,-1,-1,74623,-1,-1,77609,259288,-1,-1,-1,243828,269758,-1,-1,213092,-1,232166,246300,-1,213092,246070,260635,266335,-1,-1,274569,-1,-1,248168,259039,-1,213092,259934,266335,-1,-1,-1,111139,77091,260772,78355,-1,260545,213092,-1,213092,83056,-1,260443,261687,84350,-1,-1,244250,-1,213092,-1,235184,244250,-1,-1
-1,238919,259139,-1,-1,203067,-1,-1,255894,-1,-1,229881,279938,-1,-1,-1,245341,254887,-1,-1,203067,-1,263947,247084,-1,203067,238303,266150,203067,-1,-1,242554,-1,-1,260743,257067,-1,203067,77660,259111,-1,-1,-1,111140,273529,-1,268300,-1,247648,203067,-1,203067,-1,-1,79895,247346,-1,-1,-1,213620,-1,203067,-1,221656,213620,-1,-1
-1,190569,210423,-1,-1,210423,-1,-1,242648,-1,-1,246045,260657,-1,-1,-1,71218,247476,-1,-1,226807,-1,226035,267995,-1,210423,78714,224396,210423,-1,-1,203002,-1,-1,267801,77671,-1,210423,72379,275338,-1,-1,-1,111144,217714,269196,243302,-1,237469,210423,-1,210423,83359,-1,80610,262530,81827,-1,-1,210423,-1,210423,-1,278151,241487,-1,-1
261593,238380,190048,-1,-1,167135,-1,190046,167135,-1,166676,226764,167425,-1,-1,-1,242519,190045,-1,-1,230025,-1,237067,166691,-1,190045,254642,168473,226764,166124,-1,222000,-1,-1,247703,166906,-1,190045,268513,238439,-1,-1,-1,111205,275049,247699,247553,-1,190044,168473,-1,190045,192181,214098,166149,1179,167680,-1,167134,190048,214100,190045,238435,238443,190042,-1,161840
-1,248478,266236,-1,-1,266236,-1,262922,257136,-1,-1,256292,80231,-1,-1,-1,253133,258316,-1,-1,262754,-1,231227,224980,-1,231227,232156,216199,229277,-1,-1,228883,-1,-1,223633,76922,-1,231227,239078,229277,-1,-1,-1,111235,79762,248765,251002,-1,258812,216199,-1,266236,260369,-1,245264,266641,237633,-1,-1,260290,-1,266236,81684,247360,260290,-1,79763
-1,239499,275736,-1,-1,234945,-1,-1,276356,-1,-1,234945,276697,-1,-1,-1,72335,241967,-1,-1,260078,-1,275742,262674,-1,234945,227932,73722,234945,-1,-1,230607,-1,-1,75532,80201,-1,234945,272557,246264,-1,-1,-1,111239,71287,75784,74966,-1,242383,241967,-1,234945,72129,-1,242253,80455,274912,-1,-1,234945,-1,234945,-1,263780,277805,-1,-1
-1,240751,72139,-1,-1,220029,-1,-1,270704,-1,-1,220029,271650,-1,-1,-1,246450,72137,-1,-1,271507,-1,72134,79634,-1,220029,266501,223880,220029,-1,-1,251981,-1,-1,80857,271394,-1,220029,72133,246550,-1,-1,-1,111273,73289,209483,80322,-1,243412,72137,-1,220029,73939,-1,254501,209830,-1,-1,-1,220029,-1,220029,-1,77629,72136,-1,-1
-1,73487,75051,-1,-1,267973,-1,216755,229194,-1,-1,73511,79662,-1,-1,-1,73430,252137,-1,-1,270355,-1,267973,246816,-1,267973,73330,188538,267973,-1,-1,248662,-1,-1,80545,73613,-1,267973,275620,277180,-1,-1,-1,111276,81315,83184,223740,-1,240258,240258,-1,267973,82730,-1,229045,240791,277980,-1,-1,267973,-1,267973,-1,80481,229974,-1,-1
-1,202089,207715,-1,-1,207715,-1,-1,261989,-1,-1,160131,-1,-1,-1,-1,84397,265766,-1,-1,273740,-1,77418,274156,-1,265766,75285,197655,207715,-1,-1,83245,-1,-1,-1,83472,-1,207715,-1,254628,-1,-1,-1,111325,-1,-1,279371,-1,77115,197655,-1,207715,-1,-1,-1,258209,-1,-1,-1,207715,-1,207715,-1,-1,266648,-1,-1
-1,234717,236956,-1,-1,236956,-1,-1,229713,-1,-1,207641,275463,-1,-1,-1,193534,214308,-1,-1,219452,-1,229209,263141,-1,236956,243384,214986,236956,-1,-1,74543,-1,-1,84219,255415,-1,236956,264412,214333,-1,-1,-1,111328,275461,80616,75923,-1,212225,207641,-1,236956,-1,-1,78101,76134,-1,-1,-1,207641,-1,236956,-1,74979,214835,-1,-1
-1,211264,273683,-1,-1,242548,-1,-1,277973,-1,-1,242548,262310,-1,-1,-1,277891,255866,-1,-1,274564,-1,69956,279059,-1,242548,79707,278021,242548,-1,-1,275180,-1,-1,83273,83987,-1,242548,83272,77972,-1,-1,-1,111329,259433,279068,228748,-1,71087,211264,-1,242548,70321,-1,253345,254760,255952,-1,-1,242548,-1,242548,-1,275179,275001,-1,-1
-1,234054,237031,-1,-1,219575,-1,-1,260204,-1,-1,258297,265683,-1,-1,-1,259876,224150,-1,-1,254188,-1,219575,240468,-1,219575,272795,254176,219575,-1,-1,259544,-1,-1,76806,257481,-1,219575,253919,259542,-1,-1,-1,111334,255989,76805,70452,-1,215074,215074,-1,219575,83755,-1,266087,254401,-1,-1,-1,237031,-1,219575,-1,253902,224983,-1,-1
-1,210327,243154,-1,-1,226517,-1,84116,216580,-1,-1,226517,236944,-1,-1,-1,211748,225403,-1,-1,256036,-1,263432,251191,-1,226517,259621,245022,226517,-1,-1,218623,-1,-1,199683,81410,-1,226517,258238,263255,-1,-1,-1,111339,74577,278168,254525,-1,238621,226517,-1,226517,277744,-1,232329,277284,223402,-1,-1,226517,-1,226517,-1,271361,192991,-1,-1
-1,204931,272571,-1,-1,209888,-1,83207,250895,-1,82096,253447,77174,-1,-1,-1,75510,266740,-1,-1,260630,-1,247889,71743,-1,209888,198955,216193,209888,81480,-1,237705,-1,-1,82097,272708,-1,209888,240580,220819,-1,-1,-1,111393,81982,82095,270120,-1,273526,209888,-1,209888,77175,-1,279186,264068,82902,-1,-1,209888,74986,209888,81481,197402,209888,-1,71742
-1,181468,216795,-1,-1,180903,-1,-1,268712,-1,-1,266629,240632,-1,-1,-1,79184,180903,-1,-1,264721,-1,258339,242160,-1,180903,75140,80564,180903,-1,-1,225051,-1,-1,276840,81581,-1,180903,259476,231131,-1,-1,-1,111395,81886,203309,231582,-1,76990,180903,-1,180903,75451,-1,70805,252699,262722,-1,-1,180903,-1,180903,-1,278158,279501,-1,-1
-1,183244,278882,-1,-1,257490,-1,82974,213094,-1,-1,268605,70063,-1,-1,-1,73096,247336,-1,-1,273841,-1,75040,277522,-1,257490,238170,211793,213094,-1,-1,272355,-1,-1,82957,83595,-1,213094,75513,257490,-1,-1,-1,111396,74266,83527,83525,-1,268416,268416,-1,257490,270121,-1,74615,277571,81887,-1,-1,247336,-1,257490,199000,265581,275267,-1,-1
-1,210368,178088,-1,-1,178088,-1,-1,260533,-1,-1,75391,270122,-1,-1,-1,278156,275134,-1,-1,242240,-1,262039,193177,-1,242240,261244,228210,178088,-1,-1,276622,-1,-1,77178,274928,-1,178088,277473,197831,-1,-1,-1,111397,83118,276627,236890,-1,193143,193143,-1,178088,252974,-1,81890,73152,199218,-1,-1,222540,-1,178088,-1,82102,222540,-1,-1
-1,239019,277549,-1,-1,263982,-1,73099,274005,-1,-1,242108,72913,-1,-1,-1,232861,263982,-1,-1,225757,-1,276249,259767,-1,242108,212803,198624,242108,-1,-1,81415,-1,-1,82103,81418,-1,242108,264063,247836,-1,-1,-1,111398,76167,73100,75033,-1,260617,242108,-1,263982,78073,-1,74614,76682,245425,-1,-1,263982,-1,263982,-1,74253,259726,-1,-1
-1,242086,202676,-1,-1,211513,-1,82349,70955,-1,-1,73110,83826,-1,-1,-1,209359,82866,-1,-1,260536,-1,263786,78393,-1,73110,242056,217439,211513,188278,-1,202678,-1,-1,275871,70515,-1,211513,272323,253153,-1,-1,-1,111399,70518,79766,238360,-1,203264,202676,-1,211513,253753,-1,257716,81892,81832,-1,-1,202676,-1,211513,260538,70799,211513,-1,84353
-1,262434,231424,-1,-1,221587,-1,276462,192241,-1,-1,221587,71987,-1,-1,-1,71482,80236,-1,-1,266148,-1,252468,72008,-1,192241,259629,216247,221587,82958,-1,246005,-1,-1,81484,264070,-1,221587,252698,211785,-1,-1,-1,111400,276656,81482,246949,-1,209210,192241,-1,221587,77553,-1,278224,276187,279478,-1,-1,221587,-1,221587,272461,72164,241245,-1,267794
-1,193786,73045,-1,-1,80602,-1,276743,251920,-1,-1,73054,226259,-1,-1,-1,72862,72858,-1,-1,268081,-1,80602,277769,-1,80602,220084,73200,268081,-1,-1,72034,-1,-1,70479,274090,-1,268081,72857,273936,-1,-1,-1,111433,79381,72856,224508,-1,77165,268081,-1,77165,70450,-1,268934,278295,274096,-1,-1,73045,-1,80602,276035,230631,268704,-1,262514
-1,228413,223137,-1,-1,217338,-1,-1,275162,-1,-1,222475,278331,-1,-1,-1,240970,236838,-1,-1,230681,-1,217338,257353,-1,217338,237669,271579,217338,-1,-1,220475,-1,-1,268576,205363,-1,217338,210964,220534,-1,-1,-1,111434,74448,192840,219932,-1,268573,223137,-1,217338,256669,-1,74071,190745,233732,-1,-1,223137,-1,217338,-1,277118,208830,-1,-1
-1,83520,197756,-1,-1,216201,-1,-1,276634,-1,-1,241162,241710,-1,-1,-1,73638,209989,-1,-1,253114,-1,245155,257946,-1,241162,274913,212219,216201,-1,-1,273948,-1,-1,250941,80486,-1,216201,267680,216201,-1,-1,-1,111462,244250,251845,235744,-1,244915,209989,-1,216201,244191,-1,247124,229956,-1,-1,-1,197756,-1,216201,-1,256035,241236,-1,-1
-1,268783,268779,-1,-1,180561,-1,-1,268781,-1,-1,180561,76234,-1,-1,-1,215911,239878,-1,-1,268982,-1,76241,268879,-1,180561,268772,76232,180561,-1,-1,268782,-1,-1,268986,75403,-1,180561,75401,268776,-1,-1,-1,111527,76229,209236,228352,-1,82253,268779,-1,180561,234051,-1,268780,272472,-1,-1,-1,268779,-1,180561,-1,279194,81956,-1,-1
-1,268771,-1,-1,-1,-1,-1,-1,268778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111592,-1,-1,-1,-1,203244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,260194,241413,-1,-1,70129,-1,-1,70108,-1,-1,70109,272501,-1,-1,-1,200253,261099,-1,-1,70111,-1,70129,76880,-1,70129,75570,70104,70129,-1,-1,70107,-1,-1,-1,70105,-1,70129,70103,76858,-1,-1,-1,111594,77074,-1,80763,-1,267790,70108,-1,75790,-1,-1,76872,275011,-1,-1,-1,241413,-1,70129,-1,70312,75790,-1,-1
-1,247228,234249,-1,-1,225951,-1,-1,198705,-1,-1,210930,237255,-1,-1,-1,241907,255205,-1,-1,210021,-1,234505,262740,-1,234505,243456,242596,225951,-1,-1,270517,-1,-1,244656,233400,-1,234505,263180,279942,-1,-1,-1,111596,274535,215443,221992,-1,202170,234505,-1,234505,-1,-1,224067,213206,-1,-1,-1,225951,-1,234505,-1,236918,225951,-1,-1
-1,253065,72805,-1,-1,252088,-1,-1,247631,-1,-1,253508,277580,-1,-1,-1,79842,252088,-1,-1,248177,-1,248289,79970,-1,252088,248315,253669,252088,-1,-1,278694,-1,-1,84062,248327,-1,252088,248272,271396,-1,-1,-1,111629,83814,278692,248178,-1,231520,252088,-1,252088,70794,-1,79712,248246,84291,-1,-1,72805,-1,252088,-1,79716,259560,-1,-1
-1,73265,73277,-1,-1,72925,-1,84003,256996,-1,-1,257684,83528,-1,-1,-1,73281,250856,-1,-1,79341,-1,75122,83526,-1,72925,270739,82267,72925,-1,-1,80306,-1,-1,73280,277566,-1,72925,75133,75121,-1,-1,-1,111633,71946,261423,260108,-1,253670,75122,-1,72925,259650,-1,73279,72922,84001,-1,-1,73277,-1,72925,264486,73271,72925,-1,-1
-1,277916,213439,-1,-1,213439,-1,-1,237307,-1,-1,232081,271017,-1,-1,-1,278679,274976,-1,-1,255137,-1,258758,268433,-1,213439,237496,260143,258758,-1,-1,276497,-1,-1,-1,278682,-1,258758,79900,71407,-1,-1,-1,111651,-1,-1,261605,-1,212591,213439,-1,213439,-1,-1,267847,77129,-1,-1,-1,232081,-1,213439,-1,166539,266615,-1,-1
-1,276725,269182,-1,-1,251769,-1,72861,270502,-1,-1,74533,80169,-1,-1,-1,274197,268751,-1,-1,251769,-1,279877,236308,-1,251769,253120,270064,251769,-1,-1,266304,-1,-1,75449,74304,-1,251769,80832,74536,-1,-1,-1,111657,270131,75745,268897,-1,74520,74536,-1,251769,80833,-1,244780,225037,278350,-1,-1,251769,-1,251769,75448,268466,276422,-1,264451
-1,231720,263110,-1,-1,253041,-1,-1,275296,-1,-1,257411,75312,-1,-1,-1,74134,79635,-1,-1,253041,-1,79638,258470,-1,253041,255738,79640,275296,-1,-1,270352,-1,-1,276872,73086,-1,253041,271244,277431,-1,-1,-1,111659,262156,79637,242753,-1,79639,277431,-1,253041,80235,-1,261753,257142,-1,-1,-1,253041,-1,253041,-1,75420,261772,-1,-1
83534,167959,213761,-1,-1,208418,-1,75490,272833,-1,73594,220659,271637,-1,-1,-1,264458,243627,-1,-1,228593,-1,71832,229851,-1,208418,277474,275544,208418,83064,-1,245518,-1,-1,75489,81272,-1,208418,74701,260010,-1,-1,-1,111674,278391,74074,219686,-1,216774,208418,-1,208418,254792,240600,263161,76781,276673,-1,269682,208418,273897,208418,242661,225087,208418,-1,82927
-1,247072,251353,-1,-1,226376,-1,-1,261991,-1,-1,279061,81402,-1,-1,-1,74997,246107,-1,-1,257188,-1,226376,277574,-1,226376,262175,79533,226376,-1,-1,73256,-1,-1,81407,79535,-1,226376,79538,263163,-1,-1,-1,111701,81405,226652,251076,-1,220380,247072,-1,226376,81408,-1,74995,247067,81409,-1,-1,264348,-1,226376,-1,71653,264348,-1,-1
-1,74621,228325,-1,-1,228325,-1,77693,243125,-1,78029,255700,83718,-1,-1,-1,73364,239084,-1,-1,74478,-1,272952,267412,-1,228325,213498,70295,261098,83625,-1,75661,-1,-1,81868,271496,-1,228325,72405,261098,-1,-1,-1,111705,72085,78723,79137,-1,76521,243125,-1,228325,81460,-1,76522,202079,82869,-1,-1,262721,-1,228325,76520,81463,262721,-1,81509
-1,222639,258081,-1,-1,258284,-1,-1,272844,-1,-1,277614,-1,-1,-1,-1,273921,262284,-1,-1,258284,-1,277849,75075,-1,258284,274570,273090,258284,-1,-1,76486,-1,-1,-1,258089,-1,258284,-1,75187,-1,-1,-1,111706,-1,-1,75964,-1,214769,214769,-1,258284,-1,-1,-1,70431,-1,-1,-1,258081,-1,258284,-1,-1,260388,-1,-1
-1,215213,276831,-1,-1,214660,-1,240168,247774,-1,-1,230984,243816,-1,-1,-1,242917,253907,-1,-1,261019,-1,231212,224049,-1,214660,259971,236670,214660,-1,-1,259361,-1,-1,268872,270397,-1,214660,265609,214660,-1,-1,-1,111707,252121,80710,235991,-1,246667,230984,-1,214660,80086,-1,273905,215132,232817,-1,-1,80090,-1,214660,83300,220851,80090,-1,263756
-1,243810,252193,-1,-1,222417,-1,-1,222022,-1,-1,254774,245094,-1,-1,-1,279816,222417,-1,-1,271344,-1,270036,74790,-1,222417,214989,72302,222417,-1,-1,235004,-1,-1,243572,261016,-1,222417,257338,264792,-1,-1,-1,111708,274978,244869,272949,-1,245439,222022,-1,222417,77271,-1,81530,240955,214777,-1,-1,252193,-1,222417,-1,74603,261352,-1,-1
-1,259927,215199,-1,-1,215199,-1,83312,270456,-1,-1,73359,178562,-1,-1,-1,227274,245061,-1,-1,71908,-1,258817,264507,-1,215199,256502,251686,215199,74810,-1,267931,-1,-1,255386,226170,-1,215199,268083,241929,-1,-1,-1,111710,225858,277250,257153,-1,241569,241569,-1,215199,274160,-1,242691,257985,83313,-1,-1,215199,-1,215199,83314,83433,254125,-1,261442
