playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,236330,274444,-1,-1,177922,-1,-1,213933,-1,-1,270885,80871,-1,-1,-1,252506,194149,-1,-1,254541,-1,177922,260302,-1,177922,252580,269411,177922,-1,-1,270764,-1,-1,279626,266437,-1,177922,218746,239106,-1,-1,-1,110746,252736,73310,213209,-1,274213,177922,-1,177922,74381,-1,253407,210422,-1,-1,-1,177922,-1,177922,-1,204884,212398,-1,-1
-1,222908,255562,-1,-1,254333,-1,-1,235005,-1,-1,261298,268464,-1,-1,-1,270999,192955,-1,-1,274369,-1,254333,262825,-1,254333,248147,269506,254333,-1,-1,255891,-1,-1,78374,261675,-1,254333,72976,270382,-1,-1,-1,110747,83398,72094,230690,-1,245722,235005,-1,254333,-1,-1,277457,232131,-1,-1,-1,254333,-1,254333,-1,190547,248201,-1,-1
-1,190698,256578,-1,-1,256578,-1,-1,77296,-1,-1,270542,194333,-1,-1,-1,75101,73903,-1,-1,79136,-1,198046,201172,-1,256578,73490,257649,79136,-1,-1,251764,-1,-1,232181,277034,-1,256578,257165,275952,-1,-1,-1,110749,262691,265631,235101,-1,214884,198046,-1,256578,73483,-1,262699,219967,76006,-1,-1,260941,-1,256578,-1,75097,260941,-1,-1
-1,269406,275225,-1,-1,275225,-1,83123,79343,-1,-1,244143,73396,-1,-1,-1,239980,271308,-1,-1,269424,-1,266734,257812,-1,275225,228715,254265,275225,-1,-1,258740,-1,-1,75786,242500,-1,275225,277019,79123,-1,-1,-1,110750,77113,277717,237666,-1,72620,244143,-1,244143,72694,-1,74641,248104,75627,-1,-1,244143,-1,275225,258373,75027,72404,-1,76763
-1,226656,248057,-1,-1,212048,-1,242562,229657,-1,271182,260914,262717,-1,-1,-1,248111,72695,-1,-1,231919,-1,275739,247950,-1,212048,212226,248021,275739,83249,-1,277806,-1,-1,81262,277976,-1,275739,276259,212048,-1,-1,-1,110751,277590,233512,251977,-1,215376,212048,-1,212048,276710,-1,243924,76202,73959,-1,-1,248057,81590,212048,235380,276692,75209,-1,260994
-1,239271,213702,-1,-1,275901,-1,263207,277618,-1,-1,275901,275227,-1,-1,-1,251770,274734,-1,-1,244474,-1,244154,258364,-1,275901,70265,248002,275901,-1,-1,73405,-1,-1,274458,275374,-1,275901,248010,251635,-1,-1,-1,110752,73459,268452,247680,-1,232760,251635,-1,275901,262470,-1,276132,250950,80561,-1,-1,244154,-1,275901,242358,79168,251235,-1,73460
-1,243573,264423,-1,-1,234687,-1,73609,199890,-1,-1,246729,78852,-1,-1,-1,243898,264033,-1,-1,234687,-1,211903,270894,-1,246729,270328,263740,234687,-1,-1,272875,-1,-1,79835,244497,-1,246729,266623,244131,-1,-1,-1,110770,256698,70427,79663,-1,243860,234687,-1,246729,80592,-1,79214,216779,75777,-1,-1,234687,-1,246729,79161,77424,79212,-1,83193
-1,250897,211061,-1,-1,211061,-1,-1,212546,-1,-1,256047,238660,-1,-1,-1,246562,264364,-1,-1,233465,-1,252508,264272,-1,211061,245770,252753,211061,-1,-1,242919,-1,-1,83174,251168,-1,211061,277373,235088,-1,-1,-1,110776,78962,83178,224540,-1,209289,211061,-1,211061,78867,-1,226677,254297,-1,-1,-1,211061,-1,211061,-1,243602,241821,-1,-1
-1,220383,275985,-1,-1,232770,-1,73213,238305,-1,279141,245870,243834,-1,-1,-1,234711,232770,-1,-1,253114,-1,262300,225508,-1,232770,146562,219848,232770,279758,-1,219180,-1,-1,275205,229894,-1,232770,256097,73502,-1,-1,-1,110827,266608,236246,269643,-1,251616,219848,-1,275985,78072,-1,212501,251136,277421,-1,-1,253385,-1,232770,78864,255786,253385,-1,73215
-1,240311,275415,-1,-1,250881,-1,75269,271439,-1,-1,250881,80707,-1,-1,-1,76417,229788,-1,-1,272904,-1,247458,231530,-1,250881,262744,267717,250881,-1,-1,261153,-1,-1,268331,74604,-1,250881,83386,77530,-1,-1,-1,110832,206545,80706,70333,-1,264736,229788,-1,272904,76418,-1,70301,277642,80708,-1,-1,275415,-1,272904,205551,275622,72293,-1,81800
-1,194934,266026,-1,-1,190199,-1,71910,276083,-1,-1,190199,75518,-1,-1,-1,246617,238882,-1,-1,247089,-1,250992,231125,-1,190199,273581,200519,190199,-1,-1,278630,-1,-1,256604,74591,-1,190199,264828,276956,-1,-1,-1,110839,193844,76768,273522,-1,276866,200519,-1,190199,79769,-1,277425,228456,278982,-1,-1,190199,-1,190199,80661,262081,194879,-1,245331
-1,230653,262831,-1,-1,250791,-1,252587,243276,-1,83046,219259,263931,-1,-1,-1,245649,246243,-1,-1,276860,-1,250791,241037,-1,250791,262363,258776,243276,273540,-1,246080,-1,-1,243393,231481,-1,250791,229398,253386,-1,-1,-1,110890,236611,244126,207513,-1,213667,213667,-1,250791,251311,231615,74922,271977,256474,-1,81485,262831,251590,250791,269931,193185,79388,-1,82931
-1,205530,275912,-1,-1,228882,-1,-1,258564,-1,-1,278326,277117,-1,-1,-1,279473,228882,-1,-1,277870,-1,192071,216799,-1,228882,271013,236889,228882,-1,-1,248171,-1,-1,237613,80156,-1,228882,240798,225381,-1,-1,-1,110908,80157,70825,233265,-1,193333,209613,-1,228882,74094,-1,251953,80823,213814,-1,-1,209613,-1,228882,-1,80821,209613,-1,-1
-1,271146,79012,-1,-1,79015,-1,219586,79017,-1,-1,79014,279562,-1,-1,-1,230912,79016,-1,-1,79015,-1,220493,251927,-1,79014,205407,244190,79015,-1,-1,76171,-1,-1,257636,224996,-1,220493,79919,197926,-1,-1,-1,110912,81255,75819,222153,-1,204042,79012,-1,79015,80836,-1,224933,78934,72030,-1,-1,79012,-1,79015,274682,79020,143076,-1,79011
-1,239742,71232,-1,-1,74406,-1,-1,264683,-1,-1,72849,81580,-1,-1,-1,225189,235163,-1,-1,257713,-1,74406,206551,-1,74406,202489,72845,264683,-1,-1,221448,-1,-1,81852,268936,-1,74406,80200,234143,-1,-1,-1,110915,80645,-1,76153,-1,268754,72845,-1,74406,-1,-1,240788,72844,-1,-1,-1,72852,-1,74406,-1,278976,72852,-1,-1
-1,240796,70441,-1,-1,70441,-1,243804,251339,-1,-1,241927,236432,-1,-1,-1,78016,242342,-1,-1,70136,-1,273700,237993,-1,70441,266343,276104,70441,-1,-1,247776,-1,-1,239936,241696,-1,70441,243521,228959,-1,-1,-1,110953,70897,241931,274196,-1,231479,228959,-1,70441,226616,-1,77021,276102,198347,-1,-1,70441,-1,70441,83353,77368,275257,-1,-1
-1,241317,71430,-1,-1,241418,-1,71440,238857,-1,79990,241418,77927,-1,-1,-1,251110,217153,-1,-1,202808,-1,210377,245042,-1,241418,240805,245040,241418,77931,-1,228076,-1,-1,263563,245024,-1,241418,71437,73718,-1,-1,-1,110955,277017,211382,222350,-1,245041,217153,-1,241418,71431,-1,182411,248735,275659,-1,-1,70810,-1,241418,277768,77930,70810,-1,77932
-1,196885,215292,-1,-1,274259,-1,-1,77522,-1,-1,253574,81510,-1,-1,-1,77656,274259,-1,-1,241131,-1,232709,231301,-1,274259,274254,176920,274259,-1,-1,255798,-1,-1,75801,279686,-1,274259,277790,238375,-1,-1,-1,110968,75730,78847,207454,-1,226447,241131,-1,274259,-1,-1,75799,259930,-1,-1,-1,215292,-1,274259,-1,259271,71646,-1,-1
-1,256529,232670,-1,-1,193532,-1,216532,214701,-1,-1,255637,275045,-1,-1,-1,219605,228744,-1,-1,193532,-1,243386,224057,-1,228744,215155,255416,209744,-1,-1,277210,-1,-1,77975,80315,-1,209744,275044,209744,-1,-1,-1,110975,82162,275073,275043,-1,225396,232670,-1,193532,271342,-1,78188,214440,226556,-1,-1,232670,-1,193532,261157,81516,258227,-1,241022
-1,230167,160110,-1,-1,159930,-1,-1,159930,-1,-1,274629,-1,-1,-1,-1,160177,159970,-1,-1,160183,-1,236171,160107,-1,159930,160090,233996,236171,-1,-1,160202,-1,-1,-1,160061,-1,236171,-1,160047,-1,-1,-1,110977,-1,-1,159993,-1,160075,230167,-1,159930,-1,-1,-1,159964,-1,-1,-1,274629,-1,159930,-1,-1,230428,-1,-1
-1,229444,223593,-1,-1,219553,-1,-1,264314,-1,-1,181872,-1,-1,-1,-1,279063,240252,-1,-1,235824,-1,71013,214294,-1,219553,78311,257003,71013,-1,-1,265636,-1,-1,-1,274083,-1,71013,-1,246840,-1,-1,-1,110980,-1,-1,214874,-1,80353,181872,-1,219553,-1,-1,-1,80664,-1,-1,-1,219553,-1,219553,-1,-1,219553,-1,-1
-1,231596,75311,-1,-1,255684,-1,-1,254238,-1,-1,272990,-1,-1,-1,-1,251715,254234,-1,-1,255684,-1,233424,71242,-1,233424,253537,71243,272990,-1,-1,159951,-1,-1,-1,259908,-1,233424,-1,254172,-1,-1,-1,110981,-1,-1,251693,-1,254028,231596,-1,255684,-1,-1,-1,261407,-1,-1,-1,233424,-1,255684,-1,-1,175254,-1,-1
-1,199103,240944,-1,-1,215036,-1,-1,272974,-1,-1,215036,253349,-1,-1,-1,254206,259834,-1,-1,231550,-1,253322,74515,-1,253322,81470,265610,253322,-1,-1,270573,-1,-1,-1,274719,-1,259834,78354,254062,-1,-1,-1,110986,-1,-1,253332,-1,254173,231550,-1,215036,-1,-1,79307,274717,-1,-1,-1,240944,-1,215036,-1,259904,242492,-1,-1
-1,269251,70754,-1,-1,226395,-1,-1,71850,-1,-1,71671,-1,-1,-1,-1,81446,78175,-1,-1,70756,-1,226395,81447,-1,226395,78199,259847,226395,-1,-1,159937,-1,-1,-1,78174,-1,226395,-1,265680,-1,-1,-1,110989,-1,-1,72899,-1,246015,269251,-1,226395,-1,-1,-1,77974,-1,-1,-1,259847,-1,226395,-1,-1,78176,-1,-1
-1,265675,261648,-1,-1,267888,-1,-1,192765,-1,-1,267888,75411,-1,-1,-1,273584,246609,-1,-1,262752,-1,264770,253911,-1,261648,259979,71848,264770,-1,-1,215127,-1,-1,-1,75410,-1,264770,255222,182896,-1,-1,-1,110990,-1,-1,259861,-1,215011,192765,-1,261648,-1,-1,276828,252123,-1,-1,-1,261648,-1,261648,-1,-1,214673,-1,-1
-1,236608,264547,-1,-1,272699,-1,-1,279805,-1,-1,272699,-1,-1,-1,-1,78121,272329,-1,-1,78086,-1,272328,254672,-1,272699,274522,254826,272328,-1,-1,257068,-1,-1,-1,274525,-1,272328,-1,78085,-1,-1,-1,110991,-1,-1,253579,-1,78087,236608,-1,272699,-1,-1,-1,260299,-1,-1,-1,264547,-1,272699,-1,-1,70626,-1,-1
-1,228231,201335,-1,-1,232699,-1,-1,77795,-1,-1,254754,261000,-1,-1,-1,77796,255949,-1,-1,232699,-1,267628,75400,-1,232699,254739,256162,232699,-1,-1,71108,-1,-1,-1,79423,-1,232699,77794,259511,-1,-1,-1,111006,-1,-1,77792,-1,76691,256162,-1,232699,-1,-1,79422,71772,-1,-1,-1,232066,-1,232699,-1,-1,232066,-1,-1
-1,256156,274378,-1,-1,248869,-1,-1,244946,-1,-1,253240,255169,-1,-1,-1,256149,248868,-1,-1,259410,-1,248869,270842,-1,248869,255436,227550,248869,-1,-1,246914,-1,-1,75224,81717,-1,248869,81831,253239,-1,-1,-1,111008,72247,78539,268527,-1,254703,227550,-1,248869,75874,-1,79421,261703,74143,-1,-1,204699,-1,248869,-1,252962,204699,-1,-1
-1,236241,236259,-1,-1,225706,-1,-1,259802,-1,-1,253549,77604,-1,-1,-1,240211,274011,-1,-1,233529,-1,244464,254373,-1,225706,236264,187132,233529,-1,-1,253586,-1,-1,81453,77603,-1,225706,263825,225706,-1,-1,-1,111010,276124,-1,260643,-1,259657,187132,-1,233529,-1,-1,79230,270939,-1,-1,-1,225706,-1,233529,-1,81452,150525,-1,-1
-1,236237,241499,-1,-1,254347,-1,-1,212208,-1,-1,214836,-1,-1,-1,-1,77262,77261,-1,-1,254347,-1,234180,160172,-1,254347,278757,220073,234180,-1,-1,275249,-1,-1,-1,279074,-1,234180,-1,254446,-1,-1,-1,111011,-1,-1,259779,-1,239750,239750,-1,254347,-1,-1,-1,276040,-1,-1,-1,241499,-1,254347,-1,-1,259781,-1,-1
-1,265786,196848,-1,-1,214772,-1,-1,231930,-1,-1,253619,-1,-1,-1,-1,275462,71169,-1,-1,204542,-1,243731,259833,-1,231930,228271,77148,214772,-1,-1,279329,-1,-1,-1,253629,-1,243731,-1,214772,-1,-1,-1,111013,-1,-1,254220,-1,261377,204542,-1,214772,-1,-1,-1,71475,-1,-1,-1,243731,-1,214772,-1,-1,77146,-1,-1
-1,229397,259251,-1,-1,223637,-1,-1,236260,-1,-1,264796,-1,-1,-1,-1,259941,211274,-1,-1,223637,-1,279076,255098,-1,211274,246013,240138,223637,-1,-1,196688,-1,-1,-1,254204,-1,223637,274503,259612,-1,-1,-1,111014,-1,-1,265627,-1,266554,223637,-1,223637,-1,-1,81451,71875,-1,-1,-1,259251,-1,223637,-1,-1,210951,-1,-1
196432,214933,232765,-1,258104,272350,-1,241568,266844,-1,242250,223105,215086,-1,-1,-1,258456,272350,-1,-1,226671,-1,248231,276708,-1,272350,77724,242569,272350,208054,-1,70679,-1,-1,277621,232646,-1,272350,253135,258137,-1,-1,-1,111019,261614,83422,272839,-1,215178,214933,-1,272350,205972,269623,70680,70681,71078,-1,82130,232765,276817,272350,232832,267573,265478,-1,232826
-1,231258,278743,-1,-1,233959,-1,-1,224511,-1,-1,76717,246332,-1,-1,-1,269740,271919,-1,-1,69957,-1,76718,279776,-1,233959,266161,254361,233959,-1,-1,269832,-1,-1,82139,76905,-1,233959,234464,75117,-1,-1,-1,111020,70203,83349,253249,-1,272490,233959,-1,233959,83350,-1,273843,273986,237818,-1,-1,233959,-1,233959,-1,79389,233959,-1,-1
-1,253271,225289,-1,-1,215270,-1,74797,240640,-1,-1,223501,276135,-1,-1,-1,76999,246770,-1,-1,273768,-1,215270,232437,-1,215270,272734,215051,215270,-1,-1,251149,-1,-1,70688,71681,-1,215270,242972,273764,-1,-1,-1,111022,72382,71546,215259,-1,233780,215270,-1,215270,247367,-1,74772,211262,273765,-1,-1,225289,-1,215270,82314,259690,224854,-1,269915
-1,230169,230433,-1,-1,230486,-1,-1,230367,-1,-1,230272,-1,-1,-1,-1,230368,230249,-1,-1,230255,-1,230486,230415,-1,230433,230443,233984,230340,-1,-1,230343,-1,-1,-1,233978,-1,230340,230357,230340,-1,-1,-1,111052,-1,-1,230520,-1,230227,230227,-1,230486,-1,-1,230458,230164,-1,-1,-1,230292,-1,230486,-1,-1,230292,-1,-1
-1,192397,270517,-1,-1,231390,-1,-1,275645,-1,-1,278875,73878,-1,-1,-1,258813,274970,-1,-1,240448,-1,231390,212722,-1,231390,276066,222557,231390,-1,-1,260842,-1,-1,-1,274537,-1,270517,75058,240501,-1,-1,-1,111065,-1,-1,252487,-1,247309,274970,-1,231390,-1,-1,81423,231861,-1,-1,-1,231390,-1,231390,-1,-1,70934,-1,-1
-1,219705,212249,-1,-1,212249,-1,-1,234704,-1,-1,254820,214893,-1,-1,-1,228875,243516,-1,-1,78535,-1,244731,266654,-1,212249,233835,240997,212249,-1,-1,79237,-1,-1,252459,254294,-1,212249,270591,231600,-1,-1,-1,111082,78528,79836,203575,-1,240278,234704,-1,212249,244478,-1,233214,252505,-1,-1,-1,245528,-1,212249,-1,238461,245528,-1,-1
-1,256953,242509,-1,-1,242509,-1,77166,73763,-1,-1,263509,255008,-1,-1,-1,258250,231923,-1,-1,79253,-1,211243,277289,-1,242509,251489,76966,242509,-1,-1,275951,-1,-1,73621,79008,-1,242509,79618,243690,-1,-1,-1,111083,211245,269427,213613,-1,252913,211243,-1,242509,79830,-1,258709,277330,79831,-1,-1,211243,-1,242509,78009,208306,253735,-1,-1
-1,242514,76839,-1,-1,194059,-1,-1,242906,-1,-1,234883,262575,-1,-1,-1,261110,194059,-1,-1,224062,-1,231267,270381,-1,194059,231848,214882,194059,-1,-1,224188,-1,-1,75998,270715,-1,194059,246787,263036,-1,-1,-1,111086,77526,-1,244213,-1,255158,214882,-1,194059,-1,-1,231601,244498,-1,-1,-1,76839,-1,194059,-1,272735,257161,-1,-1
-1,244551,204078,-1,-1,231460,-1,-1,258713,-1,-1,250932,211622,-1,-1,-1,243205,231460,-1,-1,262681,-1,258722,210401,-1,231460,252038,76315,231460,-1,-1,264681,-1,-1,-1,262504,-1,231460,244186,70170,-1,-1,-1,111088,269970,-1,72658,-1,236508,204078,-1,204078,-1,-1,253225,278972,-1,-1,-1,204078,-1,231460,-1,262685,209323,-1,-1
-1,263851,266110,-1,-1,242350,-1,-1,277885,-1,-1,255361,220482,-1,-1,-1,263244,72586,-1,-1,242350,-1,263778,74352,-1,72586,271543,251760,242350,-1,-1,235100,-1,-1,80628,275610,-1,72586,259896,79514,-1,-1,-1,111091,76967,-1,258771,-1,274729,242350,-1,72586,-1,-1,239779,263763,-1,-1,-1,255361,-1,72586,-1,73574,72589,-1,-1
-1,73285,269489,-1,-1,236363,-1,-1,213449,-1,-1,243921,269340,-1,-1,-1,262400,263303,-1,-1,208088,-1,236363,72616,-1,236363,244511,72981,236363,-1,-1,72617,-1,-1,79561,76409,-1,236363,72613,72618,-1,-1,-1,111097,261088,80175,226877,-1,223931,236363,-1,236363,79832,-1,238736,76408,-1,-1,-1,236363,-1,236363,-1,79197,76863,-1,-1
-1,209981,264432,-1,-1,235212,-1,-1,235212,-1,-1,224158,73449,-1,-1,-1,275048,231410,-1,-1,262745,-1,259480,257504,-1,235212,213761,244749,235212,-1,-1,264348,-1,-1,263603,236401,-1,235212,208295,268728,-1,-1,-1,111111,82236,272781,235410,-1,225410,235212,-1,235212,255125,-1,255223,223573,-1,-1,-1,231410,-1,235212,-1,73192,243586,-1,-1
-1,255368,210602,-1,-1,210602,-1,-1,242506,-1,-1,237721,245502,-1,-1,-1,74436,220075,-1,-1,238043,-1,263824,254685,-1,210602,241938,245751,210602,-1,-1,248836,-1,-1,246688,75111,-1,210602,74699,253440,-1,-1,-1,111114,242223,278206,211173,-1,241197,210602,-1,210602,256331,-1,73855,263867,-1,-1,-1,238545,-1,210602,-1,262272,238545,-1,-1
-1,258390,235717,-1,-1,262620,-1,-1,212213,-1,-1,83228,80186,-1,-1,-1,213705,80190,-1,-1,214977,-1,262620,201887,-1,262620,263486,213938,262620,-1,-1,260638,-1,-1,83227,269192,-1,262620,81248,252572,-1,-1,-1,111117,252281,70240,194138,-1,238941,262620,-1,262620,-1,-1,70987,279879,-1,-1,-1,212213,-1,262620,-1,73565,209782,-1,-1
-1,254962,233092,-1,-1,233092,-1,-1,264516,-1,-1,212424,270887,-1,-1,-1,266751,237223,-1,-1,271053,-1,264137,259568,-1,233092,242815,262142,212424,-1,-1,261196,-1,-1,273548,271106,-1,212424,81404,74063,-1,-1,-1,111138,275431,246020,241026,-1,202170,202170,-1,233092,-1,-1,73854,73211,-1,-1,-1,251229,-1,233092,-1,72555,251229,-1,-1
-1,247494,76908,-1,-1,213092,-1,-1,74623,-1,-1,77609,259288,-1,-1,-1,243828,269758,-1,-1,213092,-1,232166,246300,-1,213092,246070,260635,266335,-1,-1,255335,-1,-1,248168,259039,-1,213092,259934,266335,-1,-1,-1,111139,77091,274569,78355,-1,260545,213092,-1,213092,235184,-1,260443,268394,-1,-1,-1,244250,-1,213092,-1,261687,244250,-1,-1
-1,238919,259139,-1,-1,203067,-1,-1,255894,-1,-1,229881,279938,-1,-1,-1,238303,254887,-1,-1,203067,-1,263947,247084,-1,203067,223816,266150,203067,-1,-1,242554,-1,-1,-1,257067,-1,203067,77660,259111,-1,-1,-1,111140,-1,-1,268300,-1,247648,203067,-1,203067,-1,-1,79895,247346,-1,-1,-1,213620,-1,203067,-1,221656,213620,-1,-1
-1,190569,210423,-1,-1,210423,-1,-1,242648,-1,-1,246045,247476,-1,-1,-1,267995,263701,-1,-1,226807,-1,226035,203002,-1,210423,78714,224396,210423,-1,-1,77671,-1,-1,267801,275338,-1,210423,72379,262208,-1,-1,-1,111144,217714,71218,243302,-1,237469,210423,-1,210423,269196,-1,80610,262530,260657,-1,-1,210423,-1,210423,-1,278151,241487,-1,-1
261593,238380,190048,-1,-1,167135,-1,190046,167135,-1,166676,226764,167425,-1,-1,-1,242519,190045,-1,-1,230025,-1,237067,166691,-1,190045,254642,168473,226764,166124,-1,222000,-1,-1,247703,166906,-1,190045,268513,238439,-1,-1,-1,111205,275049,247699,247553,-1,190044,168473,-1,190045,192181,214098,166149,1179,167680,-1,167134,190048,214100,190045,238435,238443,190042,-1,161840
-1,248478,266236,-1,-1,266236,-1,262922,257136,-1,-1,256292,80231,-1,-1,-1,232156,253133,-1,-1,262754,-1,231227,260369,-1,231227,251002,216199,229277,-1,-1,224980,-1,-1,223633,228883,-1,231227,239078,229277,-1,-1,-1,111235,79762,248765,237633,-1,258812,216199,-1,266236,76922,-1,245264,266641,79763,-1,-1,260290,-1,266236,81684,247360,260290,-1,-1
-1,239499,275736,-1,-1,234945,-1,72129,272557,-1,-1,234945,263780,-1,-1,-1,276697,241967,-1,-1,72335,-1,275742,262674,-1,234945,227932,242383,234945,-1,-1,230607,-1,-1,71287,73722,-1,234945,276356,260078,-1,-1,-1,111239,278190,75532,74966,-1,246264,241967,-1,234945,75784,-1,242253,80455,80201,-1,-1,234945,-1,234945,274912,277805,277624,-1,-1
-1,240751,72139,-1,-1,220029,-1,-1,270704,-1,-1,220029,81823,-1,-1,-1,246450,72137,-1,-1,271507,-1,72134,79634,-1,220029,80322,223880,220029,-1,-1,73289,-1,-1,209483,251981,-1,220029,271394,246550,-1,-1,-1,111273,80857,73939,72133,-1,243412,72137,-1,220029,-1,-1,254501,209830,-1,-1,-1,220029,-1,220029,-1,77629,72136,-1,-1
-1,73487,75051,-1,-1,267973,-1,277980,229194,-1,-1,73511,246816,-1,-1,-1,73330,252137,-1,-1,73430,-1,267973,216755,-1,267973,223740,240258,267973,-1,-1,248662,-1,-1,73613,277180,-1,267973,270355,276023,-1,-1,-1,111276,80481,81315,229045,-1,188538,240258,-1,267973,82730,-1,275620,240791,83184,-1,-1,267973,-1,267973,80545,79662,229974,-1,-1
-1,202089,207715,-1,-1,207715,-1,-1,261989,-1,-1,160131,-1,-1,-1,-1,77418,265766,-1,-1,247076,-1,217097,273740,-1,265766,75285,197655,207715,-1,-1,274156,-1,-1,-1,77115,-1,207715,83245,254628,-1,-1,-1,111325,-1,-1,279371,-1,233822,197655,-1,207715,-1,-1,-1,258209,-1,-1,-1,207715,-1,207715,-1,-1,266648,-1,-1
-1,234717,236956,-1,-1,236956,-1,-1,74543,-1,-1,207641,70340,-1,-1,-1,275461,219452,-1,-1,74979,-1,229209,214333,-1,236956,214308,229713,236956,-1,-1,263141,-1,-1,-1,78101,-1,236956,264412,255415,-1,-1,-1,111328,-1,-1,75923,-1,214986,207641,-1,236956,-1,-1,80616,233972,-1,-1,-1,207641,-1,236956,-1,-1,214835,-1,-1
-1,255952,273683,-1,-1,242548,-1,-1,277973,-1,-1,242548,-1,-1,-1,-1,255866,279059,-1,-1,274564,-1,83273,83272,-1,242548,270599,275179,242548,-1,-1,275180,-1,-1,-1,79801,-1,242548,79707,77972,-1,-1,-1,111329,-1,-1,275001,-1,225910,225910,-1,242548,-1,-1,-1,262286,-1,-1,-1,273683,-1,242548,-1,-1,228748,-1,-1
-1,234054,253902,-1,-1,219575,-1,-1,260204,-1,-1,254188,255989,-1,-1,-1,274081,219575,-1,-1,215074,-1,76806,76752,-1,219575,240468,254176,219575,-1,-1,199435,-1,-1,-1,259542,-1,219575,255993,265626,-1,-1,-1,111334,-1,-1,259615,-1,220291,215074,-1,219575,-1,-1,278761,254401,-1,-1,-1,237031,-1,219575,-1,-1,237031,-1,-1
-1,210327,236944,-1,-1,226517,-1,-1,216580,-1,-1,226517,238621,-1,-1,-1,211748,233897,-1,-1,256036,-1,218623,263432,-1,226517,259621,245022,226517,-1,-1,271002,-1,-1,199683,81410,-1,226517,258238,263255,-1,-1,-1,111339,74577,268907,225403,-1,253170,226517,-1,226517,277744,-1,232329,277284,223402,-1,-1,254525,-1,226517,-1,192991,254525,-1,-1
-1,204931,272571,-1,-1,209888,-1,80027,237705,-1,82096,253447,77174,-1,-1,-1,250895,266740,-1,-1,260630,-1,247889,75510,-1,209888,198955,216193,209888,81480,-1,71743,-1,-1,82097,272708,-1,209888,240580,220819,-1,-1,-1,111393,81982,82095,270120,-1,273526,220819,-1,209888,77175,83207,279186,264068,82902,-1,-1,209888,74986,209888,81481,197402,209888,-1,71742
-1,252699,258339,-1,-1,180903,-1,-1,80564,-1,-1,231131,240632,-1,-1,-1,79184,266629,-1,-1,180903,-1,264721,225051,-1,180903,75140,262722,180903,-1,-1,76990,-1,-1,276840,81581,-1,180903,279501,268712,-1,-1,-1,111395,81886,203309,216795,-1,75145,180903,-1,180903,75451,-1,70805,181468,231582,-1,-1,180903,-1,180903,-1,278158,259476,-1,-1
-1,183244,275267,-1,-1,257490,-1,82974,213094,-1,-1,247336,273841,-1,-1,-1,278882,70063,-1,-1,268416,-1,265581,238170,-1,257490,274690,211793,213094,-1,-1,73096,-1,-1,82957,272355,-1,213094,75513,257490,-1,-1,-1,111396,74266,81887,243427,-1,277522,268416,-1,257490,270121,-1,74615,277571,199000,-1,-1,247336,-1,257490,-1,268605,75040,-1,-1
-1,210368,178088,-1,-1,178088,-1,-1,276622,-1,-1,75391,270122,-1,-1,-1,278156,275134,-1,-1,242240,-1,261244,193143,-1,242240,262039,197831,178088,-1,-1,228210,-1,-1,77178,260533,-1,178088,277473,193177,-1,-1,-1,111397,199218,276627,236890,-1,274928,210368,-1,178088,82102,-1,81890,73152,83118,-1,-1,222540,-1,178088,-1,252974,222540,-1,-1
-1,239019,225757,-1,-1,225757,-1,212803,259767,-1,-1,74614,75033,-1,-1,-1,72913,259726,-1,-1,274005,-1,276249,73099,-1,242108,232861,81418,225757,-1,-1,198624,-1,-1,82103,260617,-1,225757,263982,247836,-1,-1,-1,111398,76167,73100,81415,-1,242108,242108,-1,225757,78073,-1,277549,245425,76682,-1,-1,242108,-1,225757,-1,74253,264063,-1,-1
-1,242086,202676,-1,-1,211513,-1,82349,202678,-1,79766,73110,232250,-1,-1,-1,209359,263899,-1,-1,260536,-1,211513,78393,-1,73110,242056,203264,211513,81832,-1,253153,-1,-1,275871,70515,-1,211513,272323,70955,-1,-1,-1,111399,70518,82866,263786,-1,217439,202676,-1,211513,253753,257716,73108,260538,257348,-1,-1,202676,188278,211513,277438,70799,238360,-1,81892
-1,262434,246949,-1,-1,221587,-1,276462,192241,-1,-1,80236,71987,-1,-1,-1,72008,272461,-1,-1,221587,-1,252468,71482,-1,192241,266148,216247,221587,-1,-1,211785,-1,-1,81484,264070,-1,221587,252698,246005,-1,-1,-1,111400,276656,81482,259629,-1,209210,192241,-1,221587,77553,-1,278224,276187,279478,-1,-1,221587,-1,221587,-1,72164,267794,-1,-1
