playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,78435,263614,-1,-1,76062,-1,-1,78440,-1,-1,279489,79368,-1,-1,-1,82451,78446,-1,-1,79101,-1,76062,79366,-1,76062,79365,272896,76062,-1,-1,83754,-1,-1,-1,83558,-1,76062,83256,276292,-1,-1,-1,110685,76921,-1,79100,-1,78445,78445,-1,76062,-1,-1,74465,76777,-1,-1,-1,76062,-1,76062,-1,79370,79102,-1,-1
-1,72522,240891,-1,-1,279623,-1,-1,73584,-1,-1,274865,72525,-1,-1,-1,263404,79287,-1,-1,279623,-1,275274,70465,-1,279623,79291,245719,279623,-1,-1,270400,-1,-1,73570,72554,-1,279623,278751,269793,-1,-1,-1,110697,73183,-1,79289,-1,234416,234416,-1,279623,-1,-1,83617,79285,-1,-1,-1,279623,-1,279623,-1,72529,262029,-1,-1
-1,278045,80668,-1,-1,74088,-1,81670,279926,-1,-1,80720,70264,-1,-1,-1,80113,79186,-1,-1,79187,-1,80669,79188,-1,74088,77527,79971,74088,-1,-1,79661,-1,-1,80712,80667,-1,79186,277227,74088,-1,-1,-1,110711,81430,83406,79189,-1,77528,77528,-1,74088,80717,-1,78014,271920,81671,-1,-1,80719,-1,74088,82675,75936,80719,-1,-1
-1,239816,226958,-1,-1,275634,-1,70585,276122,-1,-1,221956,79924,-1,-1,-1,261180,275634,-1,-1,262383,-1,275639,262839,-1,224271,258973,273931,224271,-1,-1,265425,-1,-1,275631,224267,-1,224271,239709,256861,-1,-1,-1,110720,244811,83832,270512,-1,233435,233435,-1,275634,79926,-1,251412,76472,271605,-1,-1,226958,-1,275634,247041,71283,224271,-1,263313
-1,76567,200429,-1,-1,227689,-1,83388,269089,-1,-1,269159,79336,-1,-1,-1,279050,257174,-1,-1,244224,-1,277072,80876,-1,227689,265754,253039,227689,-1,-1,275027,-1,-1,76568,80128,-1,227689,83578,276258,-1,-1,-1,110724,79432,276306,80034,-1,253376,244224,-1,227689,80032,-1,264657,235629,279797,-1,-1,227689,-1,227689,79337,239718,227689,-1,-1
-1,244274,240797,-1,-1,270658,-1,236593,229574,-1,-1,270658,205496,-1,-1,-1,240660,236898,-1,-1,252313,-1,222959,268790,-1,270658,193082,199174,270658,-1,-1,70471,-1,-1,71230,157481,-1,240797,278294,233396,-1,-1,-1,110738,74876,71296,273128,-1,264480,199174,-1,270658,272379,-1,253464,220048,81307,-1,-1,222959,-1,270658,255562,72912,277309,-1,-1
-1,224977,259331,-1,-1,254804,-1,73334,256308,-1,-1,80172,76648,-1,-1,-1,277030,279876,-1,-1,254804,-1,276905,279529,-1,254804,252927,208942,254804,80187,-1,245779,-1,-1,271006,80183,-1,254804,270507,268758,-1,-1,-1,110740,215433,206601,223157,-1,276001,208942,-1,254804,245784,-1,70650,197689,266583,-1,-1,230940,-1,254804,80192,278346,230940,-1,278230
-1,267994,224146,-1,-1,255760,-1,-1,258604,-1,-1,235983,262940,-1,-1,-1,271937,252859,-1,-1,224336,-1,233222,77376,-1,255760,221564,273855,255760,-1,-1,247412,-1,-1,261358,277752,-1,224146,256578,255760,-1,-1,-1,110745,74340,81867,252598,-1,263670,224336,-1,224146,-1,-1,72360,278112,-1,-1,-1,239267,-1,255760,-1,243220,239267,-1,-1
-1,236330,253407,-1,-1,177922,-1,-1,213933,-1,-1,270885,252506,-1,-1,-1,260302,194149,-1,-1,254541,-1,177922,270764,-1,177922,218746,274213,177922,-1,-1,204884,-1,-1,-1,266437,-1,177922,252580,239106,-1,-1,-1,110746,73310,-1,213209,-1,253170,177922,-1,177922,-1,-1,212398,210422,-1,-1,-1,177922,-1,177922,-1,252736,80871,-1,-1
-1,222908,274212,-1,-1,254333,-1,72094,235005,-1,-1,261298,268464,-1,-1,-1,270999,192955,-1,-1,274369,-1,254333,262825,-1,254333,248147,269506,254333,-1,-1,255891,-1,-1,83925,261675,-1,254333,72976,270382,-1,-1,-1,110747,83398,275108,230690,-1,245722,235005,-1,254333,83670,-1,277457,232131,78374,-1,-1,254333,-1,254333,-1,190547,248201,-1,-1
-1,194333,257165,-1,-1,198046,-1,83552,77296,-1,-1,270542,219967,-1,-1,-1,262699,73903,-1,-1,79136,-1,198046,73490,-1,198046,235101,257649,79136,-1,-1,251764,-1,-1,75101,277034,-1,198046,83719,275952,-1,-1,-1,110749,262691,232181,238775,-1,214884,198046,-1,198046,201172,-1,73007,190698,73483,-1,-1,260941,-1,198046,76006,75097,260941,-1,-1
-1,269406,275225,-1,-1,275225,-1,83123,79343,-1,-1,244143,73396,-1,-1,-1,239980,271308,-1,-1,269424,-1,266734,257812,-1,275225,228715,254265,275225,-1,-1,258740,-1,-1,75786,242500,-1,275225,277019,79123,-1,-1,-1,110750,77113,277717,72404,-1,72620,244143,-1,244143,72694,-1,74641,248104,75627,-1,-1,244143,-1,275225,258373,75027,237666,-1,76763
-1,226656,212226,-1,-1,212048,-1,242562,229657,-1,-1,260914,262717,-1,-1,-1,248111,72695,-1,-1,231919,-1,275739,247950,-1,212048,248057,248021,275739,271182,-1,277806,-1,-1,81262,277976,-1,275739,276259,212048,-1,-1,-1,110751,83562,233512,251977,-1,215376,212048,-1,212048,276710,-1,243924,76202,260994,-1,-1,212226,-1,212048,235380,276692,75209,-1,81590
-1,239271,213702,-1,-1,275901,-1,263207,277618,-1,73959,275901,275227,-1,-1,-1,251770,274734,-1,-1,244474,-1,244154,258364,-1,275901,70265,248002,275901,257376,-1,73405,-1,-1,274458,275374,-1,275901,248010,251635,-1,-1,-1,110752,73459,268452,247680,-1,232760,251635,-1,275901,262470,-1,276132,250950,80561,-1,-1,244154,-1,275901,242358,79168,251235,-1,73460
-1,243573,270328,-1,-1,234687,-1,79161,199890,-1,-1,246729,78852,-1,-1,-1,270894,243898,-1,-1,234687,-1,211903,264423,-1,246729,256698,263740,234687,-1,-1,264033,-1,-1,73609,244497,-1,246729,266623,244131,-1,-1,-1,110770,83934,83193,79663,-1,243860,234687,-1,246729,80592,-1,79214,216779,75777,-1,-1,234687,-1,246729,-1,70427,79212,-1,-1
-1,250897,211061,-1,-1,211061,-1,-1,212546,-1,-1,256047,83178,-1,-1,-1,264272,264364,-1,-1,233465,-1,252508,277373,-1,211061,246562,252753,211061,-1,-1,242919,-1,-1,-1,251168,-1,211061,238660,235088,-1,-1,-1,110776,78867,-1,245770,-1,209289,211061,-1,211061,-1,-1,243602,254297,-1,-1,-1,211061,-1,211061,-1,83174,241821,-1,-1
-1,220383,275985,-1,-1,232770,-1,73213,238305,-1,-1,245870,266608,-1,-1,-1,275205,232770,-1,-1,253114,-1,262300,225508,-1,232770,146562,219848,232770,279141,-1,219180,-1,-1,236246,73502,-1,232770,229894,256097,-1,-1,-1,110827,243834,78072,255786,-1,251616,219848,-1,275985,279758,-1,212501,251136,277421,-1,-1,253385,-1,232770,78864,269643,253385,-1,73215
-1,240311,275415,-1,-1,250881,-1,75269,74604,-1,-1,250881,271439,-1,-1,-1,83386,229788,-1,-1,272904,-1,247458,262744,-1,250881,72293,267717,250881,80707,-1,76417,-1,-1,268331,83517,-1,250881,243571,261153,-1,-1,-1,110832,206545,80706,70333,-1,264736,229788,-1,272904,76418,-1,70301,277642,80708,-1,-1,275415,-1,272904,205551,275622,231530,-1,81800
-1,194934,193844,-1,-1,190199,-1,-1,276083,-1,-1,238882,232132,-1,-1,-1,278982,250992,-1,-1,190199,-1,247089,246617,-1,190199,273581,200519,190199,-1,-1,231125,-1,-1,79769,276866,-1,190199,264555,74591,-1,-1,-1,110839,256604,80661,277425,-1,278630,200519,-1,190199,245331,-1,247793,228456,83699,-1,-1,190199,-1,190199,-1,262081,194879,-1,-1
-1,256474,262831,-1,-1,250791,-1,273540,243276,-1,-1,219259,263931,-1,-1,-1,231481,246243,-1,-1,276860,-1,250791,231615,-1,250791,246080,258776,243276,81485,-1,245649,-1,-1,244126,82931,-1,250791,252587,253386,-1,-1,-1,110890,243393,251311,262363,-1,213667,213667,-1,250791,83046,-1,236611,230653,251590,-1,-1,262831,-1,250791,270705,193185,229398,-1,262326
-1,205530,275912,-1,-1,228882,-1,-1,258564,-1,-1,74094,277117,-1,-1,-1,271013,228882,-1,-1,277870,-1,192071,279473,-1,228882,240798,236889,228882,-1,-1,75225,-1,-1,237613,80156,-1,228882,80157,225381,-1,-1,-1,110908,264022,278326,233265,-1,193333,209613,-1,228882,70825,-1,264590,80823,213814,-1,-1,209613,-1,228882,-1,80821,209613,-1,-1
-1,271146,79012,-1,-1,143076,-1,72030,79015,-1,79011,79016,279562,-1,-1,-1,197926,76171,-1,-1,220493,-1,79014,222153,-1,220493,202848,79017,143076,274682,-1,224996,-1,-1,257636,251927,-1,143076,230912,204042,-1,-1,-1,110912,81255,75819,224933,-1,244190,79012,-1,143076,80836,-1,79919,78934,271468,-1,-1,79012,-1,143076,219586,79020,143076,-1,220517
-1,239742,213829,-1,-1,235163,-1,-1,264683,-1,-1,202489,81580,-1,-1,-1,72849,235163,-1,-1,257713,-1,74406,221448,-1,235163,225189,72845,235163,-1,-1,268936,-1,-1,277704,80645,-1,264683,206551,234143,-1,-1,-1,110915,80200,81852,225014,-1,268754,72845,-1,235163,235194,-1,240788,72844,-1,-1,-1,72852,-1,235163,-1,278976,72852,-1,-1
-1,240796,70441,-1,-1,70441,-1,243804,226616,-1,-1,236432,237993,-1,-1,-1,266343,242342,-1,-1,241927,-1,77021,241931,-1,70441,274196,231479,70441,-1,-1,247776,-1,-1,78016,241696,-1,70441,243521,251339,-1,-1,-1,110953,70897,276104,239936,-1,228959,228959,-1,70441,275257,-1,70136,276102,273700,-1,-1,70441,-1,70441,83353,77368,198347,-1,83453
-1,241317,71430,-1,-1,241418,-1,277768,238857,-1,-1,241418,182411,-1,-1,-1,251110,217153,-1,-1,202808,-1,210377,245042,-1,241418,240805,245040,241418,79990,-1,228076,-1,-1,211382,245024,-1,241418,71437,73718,-1,-1,-1,110955,277017,71431,222350,-1,245041,217153,-1,241418,275659,-1,77927,248735,71440,-1,-1,217153,-1,241418,77932,77930,263563,-1,77931
-1,196885,215292,-1,-1,274259,-1,-1,77522,-1,-1,253574,81510,-1,-1,-1,77656,274259,-1,-1,241131,-1,232709,231301,-1,274259,274254,176920,274259,-1,-1,255798,-1,-1,78847,279686,-1,274259,277790,238375,-1,-1,-1,110968,75801,-1,207454,-1,226447,241131,-1,274259,-1,-1,75799,259930,-1,-1,-1,215292,-1,274259,-1,259271,71646,-1,-1
-1,256529,232670,-1,-1,193532,-1,216532,214701,-1,-1,255637,275045,-1,-1,-1,219605,228744,-1,-1,193532,-1,243386,224057,-1,228744,215155,255416,209744,-1,-1,277210,-1,-1,77975,80315,-1,209744,275044,209744,-1,-1,-1,110975,82162,261157,275043,-1,225396,232670,-1,193532,226556,-1,78188,214440,241022,-1,-1,232670,-1,193532,271342,81516,258227,-1,-1
-1,230167,160110,-1,-1,159930,-1,-1,159930,-1,-1,274629,-1,-1,-1,-1,160177,159970,-1,-1,160183,-1,236171,160107,-1,159930,160090,233996,236171,-1,-1,160202,-1,-1,-1,160061,-1,236171,-1,160047,-1,-1,-1,110977,-1,-1,159993,-1,160075,230167,-1,159930,-1,-1,-1,159964,-1,-1,-1,274629,-1,159930,-1,-1,230428,-1,-1
-1,229444,223593,-1,-1,219553,-1,-1,159923,-1,-1,181872,-1,-1,-1,-1,234030,240252,-1,-1,235824,-1,78311,230352,-1,219553,279063,257003,181872,-1,-1,160165,-1,-1,-1,230404,-1,181872,-1,265636,-1,-1,-1,110980,-1,-1,214874,-1,246840,181872,-1,219553,-1,-1,-1,274083,-1,-1,-1,219553,-1,219553,-1,-1,219553,-1,-1
-1,231596,212747,-1,-1,233424,-1,-1,254238,-1,-1,253537,277920,-1,-1,-1,215107,253223,-1,-1,256002,-1,233424,226386,-1,233424,258401,253245,212747,-1,-1,71243,-1,-1,-1,273922,-1,212747,259908,260480,-1,-1,-1,110981,-1,-1,254448,-1,254172,231596,-1,233424,-1,-1,75311,266037,-1,-1,-1,215061,-1,233424,-1,261407,215061,-1,-1
-1,199103,240944,-1,-1,215036,-1,-1,272974,-1,-1,215036,-1,-1,-1,-1,79307,259834,-1,-1,231550,-1,253322,74515,-1,253322,254206,265610,253322,-1,-1,270573,-1,-1,-1,259904,-1,259834,-1,254062,-1,-1,-1,110986,-1,-1,81470,-1,254173,231550,-1,215036,-1,-1,-1,274717,-1,-1,-1,240944,-1,215036,-1,-1,242492,-1,-1
-1,269251,70754,-1,-1,226395,-1,-1,71850,-1,-1,71671,-1,-1,-1,-1,81446,78175,-1,-1,70756,-1,226395,81447,-1,226395,78199,259847,226395,-1,-1,159937,-1,-1,-1,78174,-1,226395,-1,265680,-1,-1,-1,110989,-1,-1,72899,-1,246015,269251,-1,226395,-1,-1,-1,77974,-1,-1,-1,259847,-1,226395,-1,-1,78176,-1,-1
-1,265675,231638,-1,-1,267888,-1,-1,255750,-1,-1,267888,274058,-1,-1,-1,75411,262752,-1,-1,265543,-1,236747,273585,-1,267888,273584,259318,236747,-1,-1,192765,-1,-1,-1,71848,-1,236747,276828,254634,-1,-1,-1,110990,-1,-1,259861,-1,75410,231638,-1,267888,-1,-1,80590,252123,-1,-1,-1,231638,-1,267888,-1,-1,242292,-1,-1
-1,236608,253579,-1,-1,261648,-1,-1,207876,-1,-1,78086,274522,-1,-1,-1,272699,261226,-1,-1,261648,-1,202559,275069,-1,261648,78085,78087,253579,-1,-1,254826,-1,-1,274523,254672,-1,253579,259864,274525,-1,-1,-1,110991,264547,78121,259252,-1,75413,236608,-1,261648,-1,-1,77352,84036,-1,-1,-1,261648,-1,261648,-1,260091,238884,-1,-1
-1,228231,77792,-1,-1,232699,-1,-1,77795,-1,-1,254754,-1,-1,-1,-1,77796,255949,-1,-1,232699,-1,267628,75400,-1,232699,77794,256162,232699,-1,-1,79423,-1,-1,-1,71772,-1,232699,-1,259511,-1,-1,-1,111006,-1,-1,160142,-1,76691,256162,-1,232699,-1,-1,-1,79422,-1,-1,-1,232066,-1,232699,-1,-1,232066,-1,-1
-1,256156,274378,-1,-1,248869,-1,-1,244946,-1,-1,253240,255169,-1,-1,-1,256149,255436,-1,-1,259410,-1,248869,270842,-1,248869,248868,227550,248869,-1,-1,246914,-1,-1,78539,81717,-1,248869,81831,253239,-1,-1,-1,111008,75224,75874,268527,-1,254703,227550,-1,248869,74143,-1,79421,261703,-1,-1,-1,204699,-1,248869,-1,72247,204699,-1,-1
-1,244827,150525,-1,-1,222065,-1,71902,204539,-1,-1,222065,214294,-1,-1,-1,240211,253549,-1,-1,236264,-1,244464,254373,-1,204539,258149,259657,204539,-1,-1,259802,-1,-1,263825,253586,-1,204539,233529,268485,-1,-1,-1,111010,270939,79230,75409,-1,273603,150525,-1,222065,77604,-1,274011,236241,70526,-1,-1,150525,-1,222065,-1,261563,246471,-1,-1
-1,279359,160112,-1,-1,279316,-1,-1,279318,-1,-1,279326,-1,-1,-1,-1,279321,279325,-1,-1,279353,-1,279335,234006,-1,160112,279322,279343,279316,-1,-1,159933,-1,-1,-1,159926,-1,279316,-1,279316,-1,-1,-1,111011,-1,-1,160004,-1,279313,279318,-1,279316,-1,-1,-1,233973,-1,-1,-1,279353,-1,279316,-1,-1,279339,-1,-1
-1,265786,233299,-1,-1,231930,-1,83929,231930,-1,-1,203119,264564,-1,-1,-1,228271,253619,-1,-1,69988,-1,243731,275462,-1,231930,254220,226002,243731,-1,-1,234178,-1,-1,276045,77148,-1,243731,204542,83757,-1,-1,-1,111013,71475,79614,196848,-1,261377,226002,-1,231930,81450,-1,71169,253629,81469,-1,-1,243731,-1,231930,-1,210112,77146,-1,-1
-1,229397,259251,-1,-1,223637,-1,-1,236260,-1,-1,264796,-1,-1,-1,-1,259941,211274,-1,-1,223637,-1,279076,255098,-1,211274,246013,240138,223637,-1,-1,196688,-1,-1,-1,254204,-1,223637,274503,259612,-1,-1,-1,111014,-1,-1,265627,-1,266554,223637,-1,223637,-1,-1,81451,71875,-1,-1,-1,259251,-1,223637,-1,-1,210951,-1,-1
-1,215086,232765,-1,-1,272350,-1,241568,266844,-1,276708,223105,208054,-1,-1,-1,196432,272350,-1,-1,226671,-1,248231,258456,-1,272350,272839,242569,272350,70681,-1,70679,-1,-1,277621,232646,-1,272350,253135,258137,-1,-1,-1,111019,261614,83422,242250,-1,215178,272350,-1,272350,77724,82130,258104,214933,71078,-1,255256,232765,276817,272350,70680,267573,265478,-1,269623
-1,231258,278743,-1,-1,233959,-1,246332,224511,-1,-1,76717,232832,-1,-1,-1,279776,253249,-1,-1,69957,-1,266161,76718,-1,233959,271919,254361,233959,-1,-1,269832,-1,-1,82139,76905,-1,233959,234464,75117,-1,-1,-1,111020,70203,83349,269740,-1,272490,233959,-1,233959,83350,-1,273843,273986,237818,-1,-1,233959,-1,233959,79389,257152,233959,-1,276496
-1,253271,215270,-1,-1,215270,-1,-1,71546,-1,-1,215259,276135,-1,-1,-1,76999,273768,-1,-1,259690,-1,246770,82314,-1,215270,272734,240640,215270,-1,-1,215051,-1,-1,273765,223501,-1,215270,224854,232437,-1,-1,-1,111022,72382,74797,207471,-1,233780,215270,-1,215270,-1,-1,74772,211262,-1,-1,-1,225289,-1,215270,-1,70688,225289,-1,-1
-1,230169,230433,-1,-1,230486,-1,-1,230367,-1,-1,230272,-1,-1,-1,-1,230368,230249,-1,-1,230255,-1,230486,230415,-1,230433,230443,233984,230340,-1,-1,230343,-1,-1,-1,233978,-1,230340,230357,230340,-1,-1,-1,111052,-1,-1,230520,-1,230227,230227,-1,230486,-1,-1,230458,230164,-1,-1,-1,230292,-1,230486,-1,-1,230292,-1,-1
-1,192397,270517,-1,-1,270517,-1,-1,275645,-1,-1,278875,-1,-1,-1,-1,276066,274970,-1,-1,240448,-1,258813,212722,-1,270517,73878,222557,270517,-1,-1,260842,-1,-1,-1,274537,-1,270517,75058,240501,-1,-1,-1,111065,-1,-1,252487,-1,247309,274970,-1,270517,-1,-1,81423,231861,-1,-1,-1,70934,-1,270517,-1,-1,70934,-1,-1
-1,219705,212249,-1,-1,212249,-1,-1,234704,-1,-1,254820,238461,-1,-1,-1,266654,243516,-1,-1,78535,-1,244731,79237,-1,212249,233835,240997,212249,-1,-1,254294,-1,-1,244478,78528,-1,212249,270591,231600,-1,-1,-1,111082,214893,-1,203575,-1,240278,234704,-1,212249,-1,-1,233214,252505,-1,-1,-1,245528,-1,212249,-1,228875,245528,-1,-1
-1,256953,242509,-1,-1,242509,-1,78009,73763,-1,-1,263509,255008,-1,-1,-1,251489,231923,-1,-1,79253,-1,211243,258250,-1,242509,213613,76966,242509,-1,-1,277289,-1,-1,269427,275951,-1,242509,258709,243690,-1,-1,-1,111083,73621,79830,79618,-1,252913,211243,-1,242509,79831,-1,253735,277330,77166,-1,-1,211243,-1,242509,-1,211245,208306,-1,-1
-1,242514,76839,-1,-1,194059,-1,-1,242906,-1,-1,234883,262575,-1,-1,-1,261110,194059,-1,-1,224062,-1,231267,270381,-1,194059,231848,214882,194059,-1,-1,224188,-1,-1,272735,270715,-1,194059,246787,263036,-1,-1,-1,111086,81734,77526,244213,-1,255158,214882,-1,194059,75998,-1,231601,244498,-1,-1,-1,76839,-1,194059,-1,77338,257161,-1,-1
-1,244551,204078,-1,-1,231460,-1,-1,258713,-1,-1,250932,247288,-1,-1,-1,243205,231460,-1,-1,262681,-1,258722,210401,-1,231460,252038,76315,231460,-1,-1,264681,-1,-1,262685,262504,-1,231460,244186,70170,-1,-1,-1,111088,270971,269970,72658,-1,236508,204078,-1,204078,-1,-1,253225,278972,-1,-1,-1,204078,-1,231460,-1,211622,209323,-1,-1
-1,263851,266110,-1,-1,242350,-1,-1,277885,-1,-1,255361,220482,-1,-1,-1,263244,72586,-1,-1,242350,-1,263778,74352,-1,72586,271543,251760,242350,-1,-1,235100,-1,-1,80628,275610,-1,72586,259896,79514,-1,-1,-1,111091,76967,-1,258771,-1,274729,242350,-1,72586,-1,-1,239779,263763,-1,-1,-1,255361,-1,72586,-1,73574,72589,-1,-1
-1,73285,269489,-1,-1,236363,-1,-1,213449,-1,-1,243921,269340,-1,-1,-1,262400,263303,-1,-1,208088,-1,236363,72616,-1,236363,244511,72981,236363,-1,-1,72617,-1,-1,80175,76409,-1,236363,72613,72618,-1,-1,-1,111097,79561,79832,226877,-1,223931,236363,-1,236363,-1,-1,238736,76408,-1,-1,-1,236363,-1,236363,-1,79197,76863,-1,-1
-1,209981,264432,-1,-1,235212,-1,-1,235212,-1,-1,224158,73449,-1,-1,-1,275048,231410,-1,-1,262745,-1,259480,257504,-1,235212,213761,244749,235212,-1,-1,264348,-1,-1,263603,236401,-1,235212,208295,268728,-1,-1,-1,111111,82236,272781,235410,-1,225410,235212,-1,235212,255125,-1,255223,223573,-1,-1,-1,231410,-1,235212,-1,73192,243586,-1,-1
-1,255368,210602,-1,-1,210602,-1,-1,242506,-1,-1,237721,245502,-1,-1,-1,74436,220075,-1,-1,238043,-1,263824,254685,-1,210602,241938,245751,210602,-1,-1,248836,-1,-1,246688,75111,-1,210602,74699,253440,-1,-1,-1,111114,242223,278206,211173,-1,241197,210602,-1,210602,256331,-1,73855,263867,-1,-1,-1,238545,-1,210602,-1,262272,238545,-1,-1
-1,258390,235717,-1,-1,262620,-1,-1,212213,-1,-1,83228,73565,-1,-1,-1,213705,260638,-1,-1,214977,-1,262620,201887,-1,262620,70106,213938,262620,-1,-1,214408,-1,-1,70240,221969,-1,262620,225844,252572,-1,-1,-1,111117,252281,81248,263486,-1,269192,262620,-1,262620,257804,-1,80186,279879,70987,-1,-1,212213,-1,262620,-1,83227,209782,-1,-1
-1,254962,233092,-1,-1,233092,-1,-1,264516,-1,-1,212424,270887,-1,-1,-1,275431,237223,-1,-1,271053,-1,264137,259568,-1,233092,242815,262142,212424,-1,-1,261196,-1,-1,-1,271106,-1,212424,81404,74063,-1,-1,-1,111138,246020,-1,241026,-1,202170,202170,-1,233092,-1,-1,73854,73211,-1,-1,-1,251229,-1,233092,-1,273548,251229,-1,-1
-1,268394,76908,-1,-1,213092,-1,-1,74623,-1,-1,77609,259288,-1,-1,-1,243828,269758,-1,-1,213092,-1,232166,246300,-1,213092,246070,260635,266335,-1,-1,274569,-1,-1,248168,259039,-1,213092,259934,266335,-1,-1,-1,111139,77091,260772,78355,-1,260545,213092,-1,213092,-1,-1,260443,261687,-1,-1,-1,244250,-1,213092,-1,235184,244250,-1,-1
-1,238919,259139,-1,-1,203067,-1,-1,255894,-1,-1,229881,279938,-1,-1,-1,245341,254887,-1,-1,203067,-1,263947,247084,-1,203067,238303,266150,203067,-1,-1,242554,-1,-1,-1,257067,-1,203067,77660,259111,-1,-1,-1,111140,-1,-1,268300,-1,247648,203067,-1,203067,-1,-1,79895,247346,-1,-1,-1,213620,-1,203067,-1,221656,213620,-1,-1
-1,190569,210423,-1,-1,210423,-1,-1,242648,-1,-1,246045,260657,-1,-1,-1,267995,247476,-1,-1,226807,-1,226035,203002,-1,210423,78714,224396,210423,-1,-1,77671,-1,-1,267801,275338,-1,210423,72379,262208,-1,-1,-1,111144,217714,71218,243302,-1,237469,210423,-1,210423,269196,-1,80610,262530,-1,-1,-1,210423,-1,210423,-1,278151,241487,-1,-1
261593,238380,190048,-1,-1,167135,-1,190046,167135,-1,166676,226764,167425,-1,-1,-1,242519,190045,-1,-1,230025,-1,237067,166691,-1,190045,254642,168473,226764,166124,-1,222000,-1,-1,247703,166906,-1,190045,268513,238439,-1,-1,-1,111205,275049,247699,247553,-1,190044,168473,-1,190045,192181,214098,166149,1179,167680,-1,167134,190048,214100,190045,238435,238443,190042,-1,161840
-1,248478,266236,-1,-1,266236,-1,262922,257136,-1,-1,256292,80231,-1,-1,-1,253133,258316,-1,-1,262754,-1,231227,260369,-1,231227,232156,216199,229277,-1,-1,224980,-1,-1,223633,228883,-1,231227,239078,229277,-1,-1,-1,111235,79762,248765,251002,-1,258812,216199,-1,266236,76922,-1,245264,266641,237633,-1,-1,260290,-1,266236,81684,247360,260290,-1,79763
-1,239499,275736,-1,-1,234945,-1,-1,272557,-1,-1,234945,276697,-1,-1,-1,72335,241967,-1,-1,260078,-1,275742,262674,-1,234945,227932,73722,234945,-1,-1,230607,-1,-1,75532,80201,-1,234945,276356,246264,-1,-1,-1,111239,71287,75784,74966,-1,242383,241967,-1,234945,72129,-1,242253,80455,274912,-1,-1,234945,-1,234945,-1,263780,277805,-1,-1
-1,240751,72139,-1,-1,220029,-1,-1,270704,-1,-1,220029,271650,-1,-1,-1,246450,72137,-1,-1,271507,-1,72134,79634,-1,220029,266501,223880,220029,-1,-1,251981,-1,-1,80857,271394,-1,220029,72133,246550,-1,-1,-1,111273,73289,81823,80322,-1,243412,72137,-1,220029,209483,-1,254501,209830,73939,-1,-1,220029,-1,220029,-1,77629,72136,-1,-1
-1,73487,75051,-1,-1,267973,-1,277980,229194,-1,-1,73511,246816,-1,-1,-1,73330,252137,-1,-1,73430,-1,267973,248662,-1,267973,270355,240258,267973,-1,-1,277180,-1,-1,81315,73613,-1,267973,275620,216755,-1,-1,-1,111276,80481,80545,223740,-1,188538,240258,-1,267973,83184,-1,229045,240791,82730,-1,-1,267973,-1,267973,-1,79662,229974,-1,-1
-1,202089,207715,-1,-1,207715,-1,-1,261989,-1,-1,160131,-1,-1,-1,-1,273740,265766,-1,-1,247076,-1,77418,274156,-1,265766,75285,197655,207715,-1,-1,77115,-1,-1,-1,83472,-1,207715,83245,254628,-1,-1,-1,111325,-1,-1,279371,-1,233822,197655,-1,207715,-1,-1,-1,258209,-1,-1,-1,207715,-1,207715,-1,-1,266648,-1,-1
-1,234717,236956,-1,-1,236956,-1,-1,74543,-1,-1,207641,70340,-1,-1,-1,214308,219452,-1,-1,74979,-1,229209,214333,-1,236956,275461,229713,236956,-1,-1,263141,-1,-1,-1,78101,-1,236956,264412,255415,-1,-1,-1,111328,-1,-1,75923,-1,214986,207641,-1,236956,-1,-1,80616,233972,-1,-1,-1,207641,-1,236956,-1,-1,214835,-1,-1
-1,211264,273683,-1,-1,242548,-1,-1,277973,-1,-1,242548,262310,-1,-1,-1,255866,279059,-1,-1,274564,-1,69956,253345,-1,242548,79707,278021,242548,-1,-1,275180,-1,-1,83273,83987,-1,242548,83272,77972,-1,-1,-1,111329,277891,279068,228748,-1,71087,211264,-1,242548,70321,-1,259433,254760,255952,-1,-1,242548,-1,242548,-1,275179,275001,-1,-1
-1,234054,253902,-1,-1,219575,-1,-1,260204,-1,-1,254188,-1,-1,-1,-1,240468,219575,-1,-1,215074,-1,76806,76752,-1,219575,279330,254176,219575,-1,-1,233980,-1,-1,-1,254401,-1,219575,-1,259542,-1,-1,-1,111334,-1,-1,279323,-1,220291,215074,-1,219575,-1,-1,-1,255989,-1,-1,-1,237031,-1,219575,-1,-1,237031,-1,-1
