playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,205496,222959,-1,-1,270658,-1,81307,233396,-1,-1,71230,244274,-1,-1,-1,240660,70471,-1,-1,270658,-1,236898,252313,-1,270658,240797,229574,270658,-1,-1,268790,-1,-1,253464,72912,-1,270658,278294,264480,-1,-1,-1,110738,157481,81646,193082,-1,199174,199174,-1,270658,71296,-1,277309,220048,272379,-1,-1,222959,-1,270658,236593,74876,255562,-1,273128
-1,224977,277030,-1,-1,254804,-1,80192,268758,-1,-1,259331,76648,-1,-1,-1,279876,254804,-1,-1,252927,-1,276905,80172,-1,254804,270507,215433,254804,-1,-1,208942,-1,-1,206601,276001,-1,254804,256308,80183,-1,-1,-1,110740,271006,245784,223157,-1,278346,230940,-1,254804,279529,-1,70650,197689,266583,-1,-1,276905,-1,254804,278230,245779,230940,-1,80187
-1,267994,224146,-1,-1,255760,-1,-1,258604,-1,-1,235983,262940,-1,-1,-1,271937,252859,-1,-1,224336,-1,233222,77376,-1,255760,221564,247412,255760,-1,-1,273855,-1,-1,261358,277752,-1,224146,256578,255760,-1,-1,-1,110745,74340,75163,252598,-1,263670,224336,-1,224146,83786,-1,72360,278112,81867,-1,-1,239267,-1,255760,-1,243220,239267,-1,-1
-1,236330,177922,-1,-1,177922,-1,-1,213933,-1,-1,253407,218746,-1,-1,-1,260302,252580,-1,-1,213209,-1,194149,270764,-1,177922,270885,266437,177922,-1,-1,274213,-1,-1,252506,204884,-1,177922,73298,239106,-1,-1,-1,110746,252736,73650,254541,-1,253170,177922,-1,177922,83789,-1,212398,210422,75999,-1,-1,177922,-1,177922,-1,276805,80871,-1,-1
-1,222908,274212,-1,-1,254333,-1,80336,269506,-1,-1,261298,268464,-1,-1,-1,270999,192955,-1,-1,274369,-1,254333,262825,-1,254333,248147,255891,254333,-1,-1,235005,-1,-1,83925,261675,-1,254333,83670,270382,-1,-1,-1,110747,83398,275108,230690,-1,245722,192955,-1,254333,78374,-1,277457,232131,72094,-1,-1,254333,-1,254333,-1,190547,248201,-1,-1
-1,190698,75097,-1,-1,198046,-1,76006,277034,-1,-1,270542,219967,-1,-1,-1,73490,73903,-1,-1,77296,-1,198046,257649,-1,198046,262699,251764,198046,-1,-1,79136,-1,-1,75101,262691,-1,198046,257165,275952,-1,-1,-1,110749,83719,201172,238775,-1,214884,198046,-1,198046,73483,-1,73007,194333,83552,-1,-1,260941,-1,198046,-1,235101,260941,-1,-1
-1,269406,275225,-1,-1,275225,-1,258373,79343,-1,-1,237666,75786,-1,-1,-1,271308,228715,-1,-1,269424,-1,266734,258740,-1,275225,257812,254265,275225,-1,-1,74641,-1,-1,277717,242500,-1,275225,239980,79123,-1,-1,-1,110750,77113,83123,70267,-1,72620,275225,-1,275225,75627,-1,277019,248104,255002,-1,-1,275225,-1,275225,76763,72694,72404,-1,-1
-1,226656,212226,-1,-1,212226,-1,242562,229657,-1,-1,260914,215376,-1,-1,-1,248111,72695,-1,-1,243924,-1,275739,247950,-1,212226,248057,248021,212048,-1,-1,277806,-1,-1,276710,277976,-1,212048,276259,212048,-1,-1,-1,110751,260994,276692,251977,-1,81262,212048,-1,212226,83562,-1,231919,76202,233512,-1,-1,212226,-1,212226,271182,262717,75209,-1,81590
-1,239271,213702,-1,-1,244154,-1,80561,277618,-1,-1,275901,275227,-1,-1,-1,258364,274734,-1,-1,244474,-1,244154,248010,-1,244154,70265,248002,244154,73460,-1,73405,-1,-1,262470,275374,-1,275901,276132,251635,-1,-1,-1,110752,73459,268452,247680,-1,232760,248002,-1,244154,257376,-1,274458,250950,73959,-1,-1,244154,-1,244154,263207,79168,251235,-1,242358
-1,243573,211903,-1,-1,234687,-1,79161,199890,-1,-1,266623,78852,-1,-1,-1,264423,243898,-1,-1,234687,-1,246729,270894,-1,246729,256698,263740,234687,-1,-1,264033,-1,-1,73609,244497,-1,246729,270328,244131,-1,-1,-1,110770,83934,83193,79663,-1,243860,234687,-1,246729,80592,-1,79214,216779,75777,-1,-1,234687,-1,246729,-1,70427,79212,-1,-1
-1,254297,211061,-1,-1,211061,-1,-1,238660,-1,-1,209289,277373,-1,-1,-1,83178,264364,-1,-1,83174,-1,252508,235088,-1,211061,264272,212546,211061,-1,-1,252753,-1,-1,-1,242919,-1,211061,256047,246562,-1,-1,-1,110776,243602,-1,233465,-1,251168,211061,-1,211061,-1,-1,245770,250897,-1,-1,-1,211061,-1,211061,-1,78867,241821,-1,-1
-1,220383,275985,-1,-1,275985,-1,73213,238305,-1,73214,245870,229894,-1,-1,-1,146562,266608,-1,-1,253114,-1,262300,251616,-1,275985,255786,219848,275985,279141,-1,219180,-1,-1,236246,73502,-1,275985,232770,256097,-1,-1,-1,110827,243834,78072,275205,-1,225508,219848,-1,275985,279758,277458,212501,251136,277421,-1,-1,253385,257396,275985,78864,269643,253385,-1,73215
-1,240311,275415,-1,-1,250881,-1,75269,74604,-1,84249,250881,271439,-1,-1,-1,72293,229788,-1,-1,272904,-1,247458,262744,-1,250881,83386,267717,250881,80707,-1,76417,-1,-1,268331,83517,-1,250881,243571,261153,-1,-1,-1,110832,206545,80706,70333,-1,264736,229788,-1,272904,76418,-1,70301,277642,80708,-1,-1,275415,-1,272904,205551,275622,231530,-1,81800
-1,194934,193844,-1,-1,190199,-1,84365,276083,-1,-1,256604,232132,-1,-1,-1,278982,250992,-1,-1,190199,-1,231125,246617,-1,190199,273581,200519,190199,-1,-1,276866,-1,-1,79769,74591,-1,190199,264555,247089,-1,-1,-1,110839,238882,80661,277425,-1,278630,200519,-1,190199,245331,-1,247793,228456,83699,-1,-1,190199,-1,190199,86214,262081,194879,-1,-1
-1,256474,273540,-1,-1,245649,-1,270705,276860,-1,-1,83046,231481,-1,-1,-1,250791,246243,-1,-1,243276,-1,245649,251311,-1,245649,219259,258776,243276,-1,-1,253386,-1,-1,243393,231615,-1,243276,262831,251590,-1,-1,-1,110890,213667,82931,252587,-1,193185,246243,-1,245649,262363,-1,236611,230653,244126,-1,-1,229398,-1,245649,269931,246080,229398,-1,81485
-1,205530,209613,-1,-1,228882,-1,-1,258564,-1,-1,192071,277117,-1,-1,-1,271013,225381,-1,-1,228882,-1,74094,279473,-1,228882,240798,236889,228882,-1,-1,75225,-1,-1,237613,80156,-1,228882,80157,277870,-1,-1,-1,110908,264022,278326,233265,-1,193333,209613,-1,228882,213814,-1,70825,80823,264590,-1,-1,275912,-1,228882,-1,80821,275912,-1,-1
-1,271146,79012,-1,-1,79014,-1,80837,79015,-1,274682,79016,279562,-1,-1,-1,230912,197926,-1,-1,251927,-1,79014,76171,-1,79014,222153,224996,79014,219586,-1,79017,-1,-1,75819,244190,-1,79014,79919,257636,-1,-1,-1,110912,81255,80836,224933,-1,204042,79012,-1,79014,271468,-1,220493,78934,72030,-1,-1,79012,-1,79014,202848,79020,220517,-1,143076
-1,239742,74406,-1,-1,235163,-1,-1,72845,-1,-1,264683,81580,-1,-1,-1,72849,202489,-1,-1,235163,-1,72852,234143,-1,235163,225189,268754,235163,-1,-1,277704,-1,-1,81852,80645,-1,264683,206551,257713,-1,-1,-1,110915,80200,235194,240788,-1,268936,72845,-1,235163,75103,-1,225014,72844,-1,-1,-1,72852,-1,235163,-1,278976,213829,-1,-1
-1,240796,239936,-1,-1,70441,-1,-1,231479,-1,-1,236432,70136,-1,-1,-1,77021,242342,-1,-1,243804,-1,247776,70897,-1,242342,241927,226616,242342,-1,-1,241696,-1,-1,241931,83589,-1,242342,274196,251339,-1,-1,-1,110953,83353,83453,238127,-1,228959,228959,-1,70441,275257,-1,198347,276102,266343,-1,-1,70441,-1,70441,-1,237993,70441,-1,-1
-1,241317,71430,-1,-1,241418,-1,277768,238857,-1,-1,241418,182411,-1,-1,-1,251110,217153,-1,-1,202808,-1,210377,245042,-1,241418,240805,245040,241418,79990,-1,228076,-1,-1,211382,245024,-1,241418,71437,73718,-1,-1,-1,110955,277017,71431,222350,-1,245041,217153,-1,241418,275659,-1,77927,248735,71440,-1,-1,217153,-1,241418,77932,77930,263563,-1,77931
-1,226148,252804,-1,-1,253617,-1,-1,254443,-1,-1,278833,273514,-1,-1,-1,214033,259578,-1,-1,220540,-1,253617,85163,-1,253617,259619,254032,252804,-1,-1,255431,-1,-1,254940,211340,-1,252804,256152,261364,-1,-1,-1,110967,275199,264538,254065,-1,70208,253617,-1,253617,77562,-1,264537,70216,260442,-1,-1,253617,-1,253617,-1,75351,273120,-1,-1
-1,196885,207454,-1,-1,253574,-1,78847,277790,-1,-1,274259,77522,-1,-1,-1,264536,272990,-1,-1,241131,-1,253574,231301,-1,253574,71646,246406,253574,-1,-1,259271,-1,-1,81510,279686,-1,253574,243135,238375,-1,-1,-1,110968,83055,77656,274254,-1,226447,241131,-1,253574,71953,-1,255798,259930,75799,-1,-1,215292,-1,253574,-1,71092,215292,-1,-1
-1,256529,232670,-1,-1,215155,-1,243386,78188,-1,-1,219605,255637,-1,-1,-1,226556,215155,-1,-1,228744,-1,258227,277210,-1,215155,193532,225396,219605,85172,-1,255416,-1,-1,271342,216532,-1,219605,275044,209744,-1,-1,-1,110975,77975,81516,261157,-1,241022,232670,-1,215155,275043,-1,224057,214440,275074,-1,-1,232670,-1,215155,214701,82162,261261,-1,80315
-1,231596,212747,-1,-1,253223,-1,266044,254238,-1,-1,75311,259905,-1,-1,-1,215065,253223,-1,-1,84326,-1,215107,253537,-1,253223,255265,253245,212747,-1,-1,226386,-1,-1,273922,259908,-1,212747,260480,254172,-1,-1,-1,110981,261407,277920,258401,-1,71243,253223,-1,253223,84331,-1,254448,266037,256002,-1,-1,215061,-1,253223,233424,241406,215061,-1,84332
-1,261173,78354,-1,-1,70710,-1,-1,253361,-1,-1,246056,74906,-1,-1,-1,254436,219678,-1,-1,264378,-1,70710,259026,-1,70710,253328,266379,70710,-1,-1,241498,-1,-1,268612,71791,-1,70710,266164,274719,-1,-1,-1,110982,76484,83825,257834,-1,76683,219678,-1,70710,253824,-1,83823,70147,-1,-1,-1,233825,-1,70710,-1,71052,233825,-1,-1
-1,259904,215421,-1,-1,70193,-1,-1,272974,-1,-1,70193,84108,-1,-1,-1,259834,215036,-1,-1,231550,-1,273988,254062,-1,253322,253327,265610,70193,-1,-1,253344,-1,-1,270573,254173,-1,253322,253250,250839,-1,-1,-1,110986,274717,86011,242492,-1,253322,231550,-1,253322,79307,-1,254206,199103,86012,-1,-1,215421,-1,253322,-1,74515,240944,-1,-1
-1,269251,214975,-1,-1,253895,-1,-1,253878,-1,-1,71671,84671,-1,-1,-1,81446,80014,-1,-1,253816,-1,253895,78175,-1,253895,70754,253793,226395,-1,-1,259847,-1,-1,78199,78174,-1,253895,70756,265680,-1,-1,-1,110989,84672,86042,254698,-1,246015,246015,-1,226395,-1,-1,78176,77974,-1,-1,-1,246015,-1,226395,-1,83265,226395,-1,-1
-1,236608,253579,-1,-1,253579,-1,80018,75413,-1,-1,272699,78121,-1,-1,-1,77352,261648,-1,-1,261226,-1,202559,274522,-1,253579,78085,78087,253579,-1,-1,254672,-1,-1,275069,274525,-1,253579,260091,78086,-1,-1,-1,110991,254826,85135,259252,-1,259864,236608,-1,253579,85133,-1,207876,84036,85129,-1,-1,253579,-1,253579,-1,264547,274523,-1,-1
-1,256156,216055,-1,-1,253239,-1,75233,244946,-1,85506,253240,83724,-1,-1,-1,248868,259410,-1,-1,255436,-1,75224,279477,-1,253239,268527,227550,253239,75874,-1,246914,-1,-1,74143,255134,-1,253239,255169,253239,-1,-1,-1,111008,256149,72247,237183,-1,254703,204699,-1,216055,81831,248869,81717,261703,270842,-1,260136,204699,71072,216055,84352,274378,204699,-1,79421
-1,253628,241499,-1,-1,253772,-1,-1,254719,-1,-1,234180,71869,-1,-1,-1,76401,253772,-1,-1,79613,-1,254446,278757,-1,253772,236265,220073,234180,-1,-1,279199,-1,-1,-1,74315,-1,234180,258219,273846,-1,-1,-1,111011,84027,-1,260643,-1,259910,241499,-1,253772,-1,-1,77261,266215,-1,-1,-1,241499,-1,253772,-1,278756,232067,-1,-1
-1,83047,83052,-1,-1,83053,-1,-1,265428,-1,-1,261824,278761,-1,-1,-1,265792,83053,-1,-1,83049,-1,259660,275142,-1,83053,245374,83705,83053,-1,-1,259939,-1,-1,239219,83051,-1,223054,264638,70454,-1,-1,-1,111012,72248,84569,70748,-1,83044,83047,-1,83053,264752,-1,260203,253639,81452,-1,-1,83053,-1,83053,-1,83054,223054,-1,-1
-1,265786,196848,-1,-1,204542,-1,276045,231930,-1,-1,204542,77148,-1,-1,-1,203119,253619,-1,-1,69988,-1,243731,71169,-1,253619,254220,226002,204542,-1,-1,234178,-1,-1,264564,83929,-1,204542,275462,83757,-1,-1,-1,111013,253629,86009,233299,-1,261377,204542,-1,204542,81450,-1,210112,71475,86010,-1,-1,204542,-1,204542,79614,228271,77146,-1,81469
-1,229397,259251,-1,-1,264796,-1,-1,251225,-1,-1,264796,196688,-1,-1,-1,259612,211274,-1,-1,223637,-1,255098,264682,-1,211274,265627,240138,264796,-1,-1,236260,-1,-1,245550,279076,-1,264796,222693,259941,-1,-1,-1,111014,71875,81451,245357,-1,266554,259251,-1,264796,246013,-1,274503,259606,-1,-1,-1,259251,-1,264796,-1,254204,210951,-1,-1
-1,215086,272350,-1,-1,272350,-1,83422,266844,-1,214933,248231,255256,-1,-1,-1,258104,223105,-1,-1,226671,-1,265478,215178,-1,272350,241568,242569,272350,261614,-1,232646,-1,-1,71078,267573,-1,272350,258456,258137,-1,-1,-1,111019,242250,253135,196432,-1,276817,272350,-1,272350,70680,-1,77724,70681,235980,-1,-1,232765,272839,272350,82130,208054,232765,-1,80492
-1,82139,278743,-1,-1,233959,-1,76905,224511,-1,-1,76718,269832,-1,-1,-1,269740,253249,-1,-1,76717,-1,233959,70203,-1,233959,266161,272490,233959,-1,-1,69957,-1,-1,85552,254361,-1,233959,271919,232832,-1,-1,-1,111020,276496,79389,234464,-1,75117,233959,-1,233959,83350,-1,257152,273986,237818,-1,-1,273843,-1,233959,279776,83349,273843,-1,231258
-1,253271,215270,-1,-1,215259,-1,-1,240640,-1,-1,71546,78169,-1,-1,-1,273768,207471,-1,-1,259690,-1,215259,72382,-1,207471,246770,233780,215270,-1,-1,74772,-1,-1,77859,232437,-1,215259,76999,223501,-1,-1,-1,111022,74797,276135,224854,-1,215051,215270,-1,215270,70688,-1,82314,211262,71811,-1,-1,215270,-1,215270,-1,83429,225289,-1,-1
-1,192397,84120,-1,-1,257020,-1,75058,222557,-1,77484,270517,276066,-1,-1,-1,278874,275645,-1,-1,240448,-1,77456,252326,-1,270517,70934,260842,270517,77505,-1,240501,-1,-1,78313,247309,-1,270517,73874,278875,-1,-1,-1,111065,278047,274970,252487,-1,274537,192397,-1,270517,83357,-1,227622,77497,271632,-1,-1,270517,77503,270517,73878,212722,257020,-1,73875
-1,219705,212249,-1,-1,212249,-1,86094,234704,-1,-1,254820,238461,-1,-1,-1,228875,243516,-1,-1,78535,-1,244731,266654,-1,212249,79237,240997,212249,-1,-1,240278,-1,-1,224012,254294,-1,212249,270591,231600,-1,-1,-1,111082,248018,244478,203575,-1,78528,78528,-1,212249,86092,-1,233214,252505,86093,-1,-1,245528,-1,212249,-1,233835,245528,-1,-1
-1,256953,208306,-1,-1,243690,-1,78009,73763,-1,-1,263509,255008,-1,-1,-1,251489,231923,-1,-1,79253,-1,79618,258250,-1,242509,211243,76966,242509,-1,-1,277289,-1,-1,85113,275951,-1,242509,258709,243690,-1,-1,-1,111083,211245,79830,213613,-1,252913,242509,-1,242509,79831,-1,253735,277330,77166,-1,-1,242509,-1,242509,-1,73621,242509,-1,-1
-1,242514,244213,-1,-1,270381,-1,83712,242906,-1,-1,270381,244498,-1,-1,-1,231848,234883,-1,-1,224062,-1,257161,261110,-1,270715,231267,214882,270381,-1,-1,263036,-1,-1,81734,224188,-1,270715,246787,270715,-1,-1,-1,111086,77338,272735,194059,-1,255158,214882,-1,224062,77526,-1,231601,258264,83711,-1,-1,224062,-1,270381,-1,262575,76839,-1,-1
-1,244551,244186,-1,-1,204078,-1,-1,258713,-1,-1,204078,211622,-1,-1,-1,210401,72658,-1,-1,247288,-1,231460,264681,-1,204078,262681,76315,204078,-1,-1,262504,-1,-1,269970,70170,-1,204078,243205,250932,-1,-1,-1,111088,262685,83791,252038,-1,236508,204078,-1,204078,84255,-1,253225,278972,-1,-1,-1,204078,-1,204078,-1,270971,209323,-1,-1
-1,263851,266110,-1,-1,242350,-1,-1,275610,-1,-1,255361,220482,-1,-1,-1,263244,72586,-1,-1,242350,-1,263778,277885,-1,72586,271543,251760,242350,-1,-1,74352,-1,-1,81266,235100,-1,72586,259896,79514,-1,-1,-1,111091,80628,-1,258771,-1,274729,242350,-1,72586,-1,-1,239779,263763,-1,-1,-1,255361,-1,72586,-1,76967,72589,-1,-1
-1,73285,269489,-1,-1,236363,-1,-1,213449,-1,-1,226877,269340,-1,-1,-1,262400,263303,-1,-1,208088,-1,236363,72616,-1,236363,244511,72981,236363,-1,-1,269385,-1,-1,79561,72617,-1,236363,72613,72618,-1,-1,-1,111097,79197,79832,243921,-1,223931,236363,-1,236363,80175,-1,238736,76408,-1,-1,-1,236363,-1,236363,-1,76409,76863,-1,-1
-1,213615,222560,-1,-1,242936,-1,-1,270951,-1,-1,82294,253949,-1,-1,-1,82497,242936,-1,-1,257293,-1,82507,79280,-1,242936,84684,269625,82294,-1,-1,77951,-1,-1,259293,82487,-1,82294,82493,242935,-1,-1,-1,111099,84685,278688,262638,-1,82308,213615,-1,242936,86128,-1,82883,271875,-1,-1,-1,241173,-1,242936,-1,82509,241173,-1,-1
-1,212067,198710,-1,-1,198710,-1,-1,237646,-1,-1,241602,210513,-1,-1,-1,262881,213991,-1,-1,273827,-1,241084,272951,-1,198710,225964,220793,198710,-1,-1,220523,-1,-1,245810,204259,-1,241602,238230,214026,-1,-1,-1,111109,176550,248191,210287,-1,231207,198710,-1,198710,237034,-1,220837,229541,-1,-1,-1,241084,-1,198710,-1,266674,245158,-1,-1
-1,209981,255125,-1,-1,235212,-1,-1,235212,-1,-1,231410,70017,-1,-1,-1,279702,262745,-1,-1,278901,-1,257504,78474,-1,235212,275048,231633,235212,-1,-1,275353,-1,-1,264657,268728,-1,255125,243586,236401,-1,-1,-1,111111,235890,82240,264348,-1,258490,235212,-1,235212,241777,-1,224158,223573,-1,-1,-1,231410,-1,235212,-1,273666,259480,-1,-1
-1,242179,78012,-1,-1,254088,-1,-1,252802,-1,-1,230938,263922,-1,-1,-1,71418,254088,-1,-1,235173,-1,74735,216451,-1,230938,258444,246875,254088,-1,-1,270531,-1,-1,277975,275208,-1,78012,236403,235634,-1,-1,-1,111112,216320,260779,226110,-1,258575,230938,-1,254088,260407,-1,277178,231691,-1,-1,-1,230938,-1,254088,-1,236629,259565,-1,-1
-1,255368,238545,-1,-1,210602,-1,-1,246688,-1,-1,237721,231801,-1,-1,-1,263182,220075,-1,-1,74436,-1,210602,242506,-1,263824,241938,245751,263824,-1,-1,210843,-1,-1,209027,254685,-1,263824,228783,256331,-1,-1,-1,111114,242223,248498,211173,-1,241197,210602,-1,210602,253440,-1,225976,210923,-1,-1,-1,238545,-1,210602,-1,74699,263824,-1,-1
-1,84173,84186,-1,-1,84186,-1,-1,84170,-1,-1,84178,84180,-1,-1,-1,84169,84171,-1,-1,84175,-1,84179,84197,-1,84171,84190,84177,84178,-1,-1,84185,-1,-1,84167,84189,-1,84179,84165,84168,-1,-1,-1,111115,84183,84184,84182,-1,84181,84172,-1,84186,84176,-1,84164,84174,-1,-1,-1,84172,-1,84186,-1,84187,84172,-1,-1
-1,258390,209782,-1,-1,209782,-1,73565,212213,-1,-1,235717,70987,-1,-1,-1,201887,260638,-1,-1,225844,-1,70106,257804,-1,235717,213705,213938,225844,-1,-1,252572,-1,-1,80730,269192,-1,235717,263486,221969,-1,-1,-1,111117,83227,70240,214977,-1,214408,258390,-1,225844,83228,-1,81248,252281,80186,-1,-1,209782,-1,209782,-1,279879,262620,-1,-1
-1,269161,209331,-1,-1,81918,-1,-1,254252,-1,-1,86105,81960,-1,-1,-1,86106,82329,-1,-1,81918,-1,261742,226078,-1,81918,245870,261624,209331,-1,-1,269164,-1,-1,83651,220380,-1,261742,81958,82400,-1,-1,-1,111130,85641,85642,222537,-1,254254,209331,-1,209331,85643,-1,224198,228182,-1,-1,-1,209331,-1,209331,-1,82318,256675,-1,-1
-1,254962,233092,-1,-1,233092,-1,273548,264516,-1,-1,261196,78713,-1,-1,-1,262142,212424,-1,-1,270887,-1,241026,271053,-1,233092,237223,73854,233092,-1,-1,259568,-1,-1,79876,271106,-1,233092,264137,236038,-1,-1,-1,111138,242815,83346,81404,-1,74063,254962,-1,233092,84334,-1,202170,73211,246020,-1,-1,251229,-1,233092,-1,83347,251229,-1,-1
-1,268394,78355,-1,-1,260772,-1,260443,259039,-1,-1,260772,259288,-1,-1,-1,260635,243828,-1,-1,269758,-1,246070,248168,-1,246070,76908,246300,260772,-1,-1,74623,-1,-1,77091,260545,-1,246070,274569,266335,-1,-1,-1,111139,232166,77609,213092,-1,259934,244250,-1,246070,83056,-1,83835,261687,84350,-1,-1,244250,-1,246070,247582,235184,244250,-1,-1
-1,238919,259139,-1,-1,238303,-1,-1,242554,-1,-1,263947,251835,-1,-1,-1,245341,254887,-1,-1,203067,-1,238303,229881,-1,238303,79895,266150,238303,-1,-1,273529,-1,-1,260743,257067,-1,238303,77660,259111,-1,-1,-1,111140,279938,247084,268300,-1,247648,203067,-1,238303,-1,-1,255894,247346,-1,-1,-1,238303,-1,238303,-1,221656,213620,-1,-1
-1,262530,210423,-1,-1,210423,-1,81827,242648,-1,-1,260657,81825,-1,-1,-1,71218,247476,-1,-1,226807,-1,226035,224396,-1,210423,78714,267995,210423,-1,-1,203002,-1,-1,267801,77671,-1,210423,80610,275338,-1,-1,-1,111144,246045,269196,243302,-1,237469,242648,-1,210423,278151,-1,217714,190569,83359,-1,-1,210423,-1,210423,-1,81826,241487,-1,-1
261593,238380,190048,-1,-1,167135,-1,190046,167135,-1,166676,226764,167425,-1,-1,-1,242519,190045,-1,-1,230025,-1,237067,166691,-1,190045,254642,168473,226764,166124,-1,222000,-1,-1,247703,166906,-1,190045,268513,238439,-1,-1,-1,111205,275049,247699,247553,-1,190044,168473,-1,190045,192181,214098,166149,1179,167680,-1,167134,190048,214100,190045,238435,238443,190042,-1,161840
-1,248478,266236,-1,-1,266236,-1,262922,224980,-1,-1,260369,80231,-1,-1,-1,232156,258316,-1,-1,256292,-1,231227,257136,-1,231227,251002,216199,231227,-1,-1,228883,-1,-1,223633,258812,-1,231227,239078,76922,-1,-1,-1,111235,79762,248765,237633,-1,229277,216199,-1,266236,262754,-1,245264,266641,253133,-1,-1,260290,-1,266236,81684,247360,260290,-1,79763
-1,239499,275736,-1,-1,234945,-1,84521,73722,-1,-1,276356,75532,-1,-1,-1,72335,275742,-1,-1,234945,-1,276697,262674,-1,234945,227932,242383,234945,-1,-1,260078,-1,-1,263780,80201,-1,234945,272557,241967,-1,-1,-1,111239,72129,75784,74966,-1,246264,241967,-1,234945,242253,-1,230607,80455,274912,-1,-1,234945,-1,234945,-1,277805,71287,-1,-1
-1,240751,72139,-1,-1,243412,-1,-1,270704,-1,-1,72137,271650,-1,-1,-1,72134,266501,-1,-1,271507,-1,72136,79634,-1,243412,220029,223880,243412,-1,-1,251981,-1,-1,80857,271394,-1,243412,72133,246550,-1,-1,-1,111273,77629,209483,80322,-1,243412,72137,-1,246550,73939,-1,254501,209830,-1,-1,-1,72136,-1,246550,-1,73289,246450,-1,-1
-1,73487,75051,-1,-1,267973,-1,277980,229194,-1,-1,73511,81315,-1,-1,-1,246816,252137,-1,-1,270355,-1,267973,275620,-1,267973,73430,240258,267973,-1,-1,248662,-1,-1,83184,277180,-1,267973,73330,73613,-1,-1,-1,111276,79662,80545,223740,-1,188538,240258,-1,267973,85120,-1,229045,240791,82730,-1,-1,229974,-1,267973,216755,80481,229974,-1,-1
-1,202089,266850,-1,-1,197225,-1,84397,261989,-1,-1,197225,264353,-1,-1,-1,83246,279922,-1,-1,260208,-1,265766,76751,-1,265766,267406,197655,197225,86065,-1,83245,-1,-1,254628,83472,-1,197225,266648,242335,-1,-1,-1,111325,77115,75285,207715,-1,252074,197655,-1,197225,77418,-1,266171,258209,83004,-1,-1,239207,-1,197225,85177,80743,239207,-1,85179
-1,234717,243384,-1,-1,193534,-1,-1,74543,-1,-1,74979,275461,-1,-1,-1,264412,275463,-1,-1,219452,-1,193534,214986,-1,193534,229209,78101,275463,-1,-1,229713,-1,-1,214308,255415,-1,275463,207641,214333,-1,-1,-1,111328,80616,263141,75923,-1,212225,234717,-1,193534,-1,-1,214835,76134,-1,-1,-1,84219,-1,193534,-1,236956,84219,-1,-1
-1,210327,236944,-1,-1,216580,-1,271361,216580,-1,-1,225403,259621,-1,-1,-1,256036,211748,-1,-1,218623,-1,263432,238621,-1,216580,251191,81410,225403,-1,-1,199683,-1,-1,223402,277744,-1,225403,254525,263255,-1,-1,-1,111339,84116,74577,192991,-1,245022,216580,-1,216580,278168,-1,232329,277284,226517,-1,-1,243154,-1,216580,-1,258238,243154,-1,-1
-1,204931,247889,-1,-1,198955,-1,77175,250895,-1,209888,198955,81982,-1,-1,-1,253447,260630,-1,-1,266740,-1,75510,71743,-1,198955,83207,216193,198955,270120,-1,272708,-1,-1,74986,82097,-1,198955,279186,220819,-1,-1,-1,111393,82095,77174,197402,-1,273526,216193,-1,198955,81480,-1,240580,264068,82096,-1,-1,272571,237705,198955,71742,82902,272571,-1,81481
-1,181468,216795,-1,-1,180903,-1,276840,268712,-1,-1,266629,240632,-1,-1,-1,81886,180903,-1,-1,264721,-1,258339,262722,-1,180903,70805,80564,180903,-1,-1,76990,-1,-1,75140,81581,-1,180903,231582,231131,-1,-1,-1,111395,203309,225051,259476,-1,242160,180903,-1,180903,75451,-1,278158,252699,84502,-1,-1,180903,-1,180903,79184,83106,279501,-1,-1
