playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,227560,256602,-1,-1,214366,-1,-1,214006,-1,-1,241601,250842,-1,-1,-1,76911,214366,-1,-1,278785,-1,76524,214196,-1,214366,214177,237885,214366,-1,-1,219787,-1,-1,248281,239681,-1,214366,228738,278782,-1,-1,-1,101099,220851,79757,76339,-1,238880,214366,-1,214366,79758,-1,75612,272417,78920,-1,-1,75409,-1,214366,-1,213899,75409,-1,-1
-1,176550,192342,-1,-1,192342,-1,76933,237242,-1,-1,279786,214354,-1,-1,-1,245231,242267,-1,-1,251841,-1,225811,236633,-1,192342,214047,271632,192342,-1,-1,228136,-1,-1,275042,248133,-1,192342,234955,242335,-1,-1,-1,101100,264588,76934,264820,-1,214169,176550,-1,192342,78589,-1,74044,255605,80018,-1,-1,192342,-1,192342,78000,271633,221714,-1,81233
-1,231664,246396,-1,-1,221306,-1,246018,259588,-1,-1,221306,225356,-1,-1,-1,233404,252333,-1,-1,245908,-1,74002,76403,-1,221306,246170,75611,221306,-1,-1,77141,-1,-1,246348,77122,-1,221306,219595,79615,-1,-1,-1,101106,242456,79616,75959,-1,240352,187075,-1,221306,248458,-1,77134,256467,80657,-1,-1,187075,-1,221306,77136,214356,187075,-1,77827
-1,254601,209523,-1,-1,209523,-1,-1,76909,-1,-1,275595,-1,-1,-1,-1,80112,254774,-1,-1,216385,-1,253250,81473,-1,209523,77153,265556,209523,-1,-1,279548,-1,-1,-1,275003,-1,209523,80117,277251,-1,-1,-1,101108,-1,-1,253556,-1,78260,216385,-1,209523,-1,-1,-1,78105,-1,-1,-1,209523,-1,209523,-1,-1,267784,-1,-1
-1,215086,252935,-1,-1,252935,-1,-1,253809,-1,-1,253275,220702,-1,-1,-1,234970,228838,-1,-1,224317,-1,263437,251831,-1,252935,215107,246817,252935,-1,-1,270854,-1,-1,74005,273707,-1,252935,79231,236382,-1,-1,-1,101110,80411,231050,254653,-1,274949,246817,-1,252935,-1,-1,203843,225647,-1,-1,-1,267406,-1,252935,-1,260738,267406,-1,-1
-1,244656,189596,-1,-1,255205,-1,77968,253296,-1,-1,241002,259280,-1,-1,-1,235184,222429,-1,-1,255205,-1,272604,259543,-1,255205,255339,255827,272604,-1,-1,275054,-1,-1,214948,269963,-1,255205,220028,77035,-1,-1,-1,101112,79903,240233,208919,-1,242596,255827,-1,272604,229433,-1,245867,258351,278889,-1,-1,243456,-1,255205,274574,75232,243456,-1,269196
-1,258498,202556,-1,-1,202556,-1,-1,233096,-1,-1,240638,235243,-1,-1,-1,236920,228702,-1,-1,246104,-1,253149,208920,-1,202556,235149,251805,202556,-1,-1,258908,-1,-1,241187,271121,-1,202556,231447,264453,-1,-1,-1,105035,251806,262221,245367,-1,203376,203376,-1,202556,263798,-1,223689,211738,-1,-1,-1,202556,-1,202556,-1,239380,242516,-1,-1
-1,205186,272718,-1,-1,244369,-1,221363,260815,-1,-1,246928,254310,-1,-1,-1,213565,244369,-1,-1,177413,-1,255125,271464,-1,244369,205070,76624,244369,-1,-1,267894,-1,-1,76012,279026,-1,244369,201505,217036,-1,-1,-1,110062,81636,81378,186537,-1,190815,260815,-1,255125,81380,-1,246785,241671,194730,-1,-1,271541,-1,244369,-1,239250,271541,-1,-1
-1,80574,221014,-1,-1,261993,-1,80625,258041,-1,-1,275248,73389,-1,-1,-1,74548,71972,-1,-1,264347,-1,261993,244919,-1,261993,79459,277519,261993,261339,-1,73974,-1,-1,79463,80704,-1,264347,73394,74785,-1,-1,-1,110069,73390,277826,70333,-1,214639,214639,-1,78720,79480,-1,72561,79528,278590,-1,-1,221014,-1,261993,275333,256058,78720,-1,76501
-1,257374,244046,-1,-1,270957,-1,-1,276142,-1,-1,79254,257816,-1,-1,-1,79653,224538,-1,-1,70298,-1,70268,248110,-1,270957,248117,272613,270957,-1,-1,238895,-1,-1,277977,76513,-1,270957,274099,70745,-1,-1,-1,110072,72752,79652,252574,-1,269635,70298,-1,270957,79066,-1,278815,251034,78742,-1,-1,244046,-1,270957,-1,79650,270957,-1,-1
-1,222221,257765,-1,-1,267993,-1,271989,73300,-1,-1,265431,275016,-1,-1,-1,80089,79147,-1,-1,248112,-1,267993,266792,-1,248112,219768,247963,267993,-1,-1,268128,-1,-1,244984,239453,-1,265431,238273,239116,-1,-1,-1,110075,277661,278964,272545,-1,239118,247963,-1,265431,73393,-1,235345,248019,79826,-1,-1,247963,-1,267993,-1,245707,276744,-1,-1
-1,70959,79053,-1,-1,220177,-1,221323,224115,-1,70831,237989,269412,-1,-1,-1,73464,70958,-1,-1,223355,-1,243773,262268,-1,70958,235315,204211,70958,276344,-1,278006,-1,-1,220087,76119,-1,70958,237883,231916,-1,-1,-1,110078,81422,238474,248539,-1,244252,70958,-1,220177,240812,273674,73404,73297,72641,-1,73462,220177,269418,220177,279210,247985,220177,-1,271184
-1,229091,268630,-1,-1,264298,-1,-1,266400,-1,-1,73895,270637,-1,-1,-1,204412,243520,-1,-1,276695,-1,243640,278557,-1,264298,278101,213697,276695,-1,-1,276070,-1,-1,243908,75768,-1,276695,233865,264298,-1,-1,-1,110081,241075,251001,220039,-1,239540,266400,-1,264298,273839,-1,246846,235027,-1,-1,-1,268630,-1,264298,-1,265468,205255,-1,-1
-1,215069,222373,-1,-1,70440,-1,70438,228415,-1,-1,255925,273012,-1,-1,-1,236803,215057,-1,-1,71230,-1,70440,219127,-1,222373,214968,260561,222373,-1,-1,259786,-1,-1,70439,255256,-1,222373,219536,262566,-1,-1,-1,110093,73252,77016,272939,-1,214659,215069,-1,222373,253246,-1,232708,242073,74818,-1,-1,226286,-1,222373,81265,278474,226286,-1,81743
-1,224491,244014,-1,-1,252263,-1,79218,262933,-1,-1,224430,81711,-1,-1,-1,276534,243801,-1,-1,276365,-1,246416,243514,-1,276365,251224,239181,276365,-1,-1,72301,-1,-1,241969,247409,-1,252263,270044,252263,-1,-1,-1,110176,231555,71636,238694,-1,244859,243801,-1,243801,272659,-1,269994,278252,81712,-1,-1,257236,-1,243801,276190,81616,257236,-1,-1
-1,216110,239627,-1,-1,235471,-1,72590,239768,-1,-1,233470,252223,-1,-1,-1,252509,73311,-1,-1,275233,-1,194769,244167,-1,235471,252382,244160,235471,-1,-1,72598,-1,-1,257664,70928,-1,235471,255105,236459,-1,-1,-1,110206,215581,72593,240499,-1,227738,244160,-1,235471,276681,-1,252209,257669,72601,-1,-1,244160,-1,235471,-1,258691,235471,-1,-1
-1,268839,73754,-1,-1,238191,-1,167512,238191,-1,-1,216790,71272,-1,-1,-1,276980,238410,-1,-1,77295,-1,80058,213686,-1,238191,187782,77046,238191,-1,-1,79203,-1,-1,258592,73752,-1,77295,263811,274404,-1,-1,-1,110313,268441,80060,274405,-1,223852,223852,-1,238191,73753,-1,256864,222612,275300,-1,-1,73754,-1,238191,74656,241438,189808,-1,-1
-1,271236,270886,-1,-1,225855,-1,-1,70473,-1,-1,74445,73967,-1,-1,-1,74734,79624,-1,-1,252011,-1,225855,75421,-1,225855,244736,223138,225855,-1,-1,70014,-1,-1,-1,243867,-1,225855,76758,74442,-1,-1,-1,110321,77292,-1,278283,-1,234814,234814,-1,225855,-1,-1,256789,222820,-1,-1,-1,225855,-1,225855,-1,278279,278996,-1,-1
-1,262956,269264,-1,-1,276610,-1,252317,230855,-1,-1,276610,259993,-1,-1,-1,76228,260464,-1,-1,242214,-1,258626,240648,-1,222369,261766,222369,233061,-1,-1,211362,-1,-1,259766,257886,-1,276610,211378,222542,-1,-1,-1,110329,276964,76058,242946,-1,226506,222369,-1,222369,75476,-1,237884,251433,73119,-1,-1,222369,-1,222369,80734,254482,233061,-1,-1
-1,193080,236610,-1,-1,260823,-1,237499,234112,-1,-1,225439,219584,-1,-1,-1,266596,253162,-1,-1,223697,-1,260823,276682,-1,260823,244634,238370,238004,-1,-1,72180,-1,-1,242418,278340,-1,238004,264044,240777,-1,-1,-1,110374,74926,258976,248385,-1,206654,240777,-1,260823,262236,-1,180930,275325,258104,-1,-1,236610,-1,260823,80508,80505,238004,-1,235866
-1,222418,235467,-1,-1,235467,-1,72465,255197,-1,78077,190972,186695,-1,-1,-1,214665,236472,-1,-1,255873,-1,219174,272911,-1,235467,227591,214766,235467,78076,-1,74824,-1,-1,264323,268431,-1,235467,224510,261262,-1,-1,-1,110395,270036,70430,188268,-1,253238,214766,-1,235467,71812,214226,253294,253012,74825,-1,-1,235467,268749,235467,74826,278454,273080,-1,77022
-1,254714,234108,-1,-1,178562,-1,274144,255607,-1,269902,70198,80110,-1,-1,-1,215254,255879,-1,-1,178562,-1,259570,228730,-1,178562,275429,223064,178562,77726,-1,226386,-1,-1,70669,247037,-1,178562,259500,267900,-1,-1,-1,110396,75189,240963,215061,-1,215054,178562,-1,178562,76070,-1,260071,224348,242451,-1,-1,178562,278737,178562,214661,74911,227394,-1,258288
-1,262865,79782,-1,-1,266161,-1,227740,76997,-1,-1,75347,69963,-1,-1,-1,254951,76469,-1,-1,267607,-1,266161,278470,-1,219167,245337,219167,266161,70443,-1,268620,-1,-1,74792,78015,-1,266161,76991,76995,-1,-1,-1,110404,246910,71959,261160,-1,273767,76469,-1,266161,215064,-1,70943,259606,258080,-1,-1,79782,-1,266161,263696,75709,259883,-1,80098
-1,269511,198331,-1,-1,205365,-1,-1,277025,-1,-1,257306,277553,-1,-1,-1,76602,205365,-1,-1,71259,-1,79948,244787,-1,205365,74630,252551,205365,-1,-1,199244,-1,-1,81786,76603,-1,205365,79991,244796,-1,-1,-1,110468,74627,72937,72936,-1,259188,198331,-1,205365,72707,-1,74753,263283,-1,-1,-1,198331,-1,205365,-1,80073,273128,-1,-1
-1,241859,248765,-1,-1,73008,-1,-1,251281,-1,-1,270461,76500,-1,-1,-1,269604,248576,-1,-1,73008,-1,263153,216260,-1,73008,271160,251405,73008,-1,-1,250991,-1,-1,276288,276327,-1,73008,269875,261446,-1,-1,-1,110500,242041,241085,192660,-1,263077,251281,-1,73008,251451,-1,73007,80339,262242,-1,-1,252846,-1,73008,-1,233425,252846,-1,-1
-1,263272,263748,-1,-1,240329,-1,-1,268430,-1,-1,270008,79327,-1,-1,-1,257183,269863,-1,-1,252016,-1,240329,275943,-1,240329,244076,279530,240329,-1,-1,252902,-1,-1,72959,270515,-1,240329,73426,229175,-1,-1,-1,110501,258003,72961,251597,-1,257081,229175,-1,240329,79329,-1,79331,274489,-1,-1,-1,240329,-1,240329,-1,243971,255540,-1,-1
-1,209987,228859,-1,-1,245287,-1,80161,245287,-1,-1,240156,246127,-1,-1,-1,238068,79746,-1,-1,251373,-1,262604,253475,-1,251287,208470,241590,251287,-1,-1,265465,-1,-1,262776,244181,-1,245287,205402,251287,-1,-1,-1,110502,276325,80162,254267,-1,243628,209987,-1,251287,276205,-1,225692,223925,77414,-1,-1,262604,-1,251287,-1,265797,242965,-1,-1
-1,233725,274999,-1,-1,229354,-1,-1,229487,-1,-1,73169,269317,-1,-1,-1,234924,229354,-1,-1,243345,-1,274987,80012,-1,229354,234901,231379,229354,-1,-1,262926,-1,-1,79392,73170,-1,229354,239494,244188,-1,-1,-1,110532,76085,277842,206408,-1,243738,229487,-1,229354,211746,-1,275279,263674,81954,-1,-1,229354,-1,229354,-1,79391,212248,-1,-1
-1,201299,231969,-1,-1,231969,-1,256949,206159,-1,-1,260653,81467,-1,-1,-1,222475,242633,-1,-1,276485,-1,264436,240938,-1,231969,212207,238516,236295,-1,-1,272602,-1,-1,255934,276477,-1,231969,74485,236295,-1,-1,-1,110556,271882,278350,263829,-1,244349,206159,-1,231969,76172,-1,239795,202886,215798,-1,-1,231969,-1,231969,74930,225432,256899,-1,-1
-1,216033,183898,-1,-1,183898,-1,74836,242482,-1,-1,75308,71655,-1,-1,-1,233924,226797,-1,-1,254695,-1,238230,75191,-1,183898,271471,248207,183898,-1,-1,74838,-1,-1,276822,234458,-1,226797,69957,263518,-1,-1,-1,110580,260138,246335,269176,-1,222428,216033,-1,238230,78078,-1,255352,215213,75793,-1,-1,183898,-1,183898,77372,275336,238332,-1,70712
70436,228607,246151,-1,-1,233520,-1,270073,251519,-1,211736,250947,265580,-1,-1,-1,72974,237155,-1,-1,270901,-1,276027,264215,-1,233520,229267,228757,233520,277281,-1,270900,-1,-1,76033,264649,-1,233520,260405,246959,-1,-1,-1,110588,252014,243881,243537,-1,239928,228607,-1,233520,264079,73680,237453,264208,252078,-1,72769,233520,243949,233520,238974,269314,233520,-1,78131
-1,251292,231353,-1,-1,272982,-1,-1,192567,-1,-1,239696,278834,-1,-1,-1,252567,272982,-1,-1,259559,-1,276632,266011,-1,272982,252903,263649,272982,-1,-1,238593,-1,-1,212244,77882,-1,272982,260383,262665,-1,-1,-1,110636,278177,224186,240317,-1,256459,251292,-1,272982,74414,-1,73071,262298,264529,-1,-1,272982,-1,272982,-1,259627,233139,-1,-1
-1,258085,242183,-1,-1,263135,-1,-1,264380,-1,-1,230047,70092,-1,-1,-1,269133,276783,-1,-1,259643,-1,263135,276271,-1,263135,272832,241995,263135,-1,-1,276429,-1,-1,262939,260187,-1,263135,71629,216183,-1,-1,-1,110645,76979,76292,79321,-1,238963,238963,-1,263135,76402,-1,79322,243736,-1,-1,-1,261653,-1,263135,-1,73090,261653,-1,-1
-1,79024,80194,-1,-1,248174,-1,262764,240056,-1,-1,248174,80379,-1,-1,-1,73172,225654,-1,-1,188989,-1,79080,243212,-1,248174,263581,244028,248174,-1,-1,244081,-1,-1,79025,276430,-1,248174,79083,79078,-1,-1,-1,110678,79026,79081,79082,-1,244079,225654,-1,248174,262772,-1,262768,277290,244324,-1,-1,244079,-1,248174,81241,262959,277615,-1,274098
-1,78435,263614,-1,-1,76062,-1,-1,76923,-1,-1,78474,79368,-1,-1,-1,79365,78446,-1,-1,78448,-1,76062,79101,-1,76062,74466,272896,76062,-1,-1,78440,-1,-1,79364,74465,-1,76062,79366,276292,-1,-1,-1,110685,76921,-1,279489,-1,78445,78445,-1,76062,-1,-1,79100,76777,-1,-1,-1,78474,-1,76062,-1,79370,79102,-1,-1
-1,72522,240891,-1,-1,279623,-1,72525,73584,-1,-1,79288,79291,-1,-1,-1,263404,79287,-1,-1,279623,-1,75951,81634,-1,279623,275274,245719,279623,-1,-1,274707,-1,-1,79289,72553,-1,279623,278751,269793,-1,-1,-1,110697,72554,269951,274865,-1,234416,234416,-1,279623,72529,-1,270400,79285,73183,-1,-1,279623,-1,279623,73570,70465,262029,-1,-1
-1,278045,80668,-1,-1,75936,-1,-1,279926,-1,-1,78014,70264,-1,-1,-1,80113,79186,-1,-1,79187,-1,75936,79188,-1,75936,77527,265521,75936,-1,-1,79971,-1,-1,80712,79661,-1,75936,277227,80667,-1,-1,-1,110711,74088,80719,79189,-1,77528,265521,-1,75936,80717,-1,80720,271920,81430,-1,-1,75936,-1,75936,-1,80669,79190,-1,-1
-1,278965,226958,-1,-1,275634,-1,247041,276122,-1,-1,221956,79924,-1,-1,-1,261180,275634,-1,-1,262383,-1,275639,265425,-1,224271,239709,273931,224271,-1,-1,224267,-1,-1,275631,244425,-1,224271,263130,262839,-1,-1,-1,110720,244811,79926,258973,-1,233435,233435,-1,275634,70585,-1,251412,76472,271605,-1,-1,226958,-1,275634,263313,71283,224271,-1,-1
-1,76567,239418,-1,-1,227689,-1,76568,275027,-1,-1,269159,79432,-1,-1,-1,265754,257174,-1,-1,244224,-1,277072,279050,-1,227689,246007,264657,227689,-1,-1,269089,-1,-1,74967,80128,-1,227689,200429,276258,-1,-1,-1,110724,79336,73912,80034,-1,253039,244224,-1,227689,80032,-1,253376,235629,80876,-1,-1,227689,-1,227689,279797,79337,227689,-1,276306
-1,244274,240797,-1,-1,240797,-1,81307,264480,-1,-1,270658,205496,-1,-1,-1,70471,236898,-1,-1,252313,-1,222959,253464,-1,270658,193082,157481,270658,-1,-1,229574,-1,-1,80810,278354,-1,270658,74876,233396,-1,-1,-1,110738,278346,252033,277309,-1,199174,199174,-1,270658,71296,-1,240660,220048,77379,-1,-1,240797,-1,240797,236593,268790,240452,-1,-1
-1,277802,259331,-1,-1,254804,-1,80196,256308,-1,-1,209409,265782,-1,-1,-1,279876,252927,-1,-1,254804,-1,262335,80172,-1,254804,276905,242392,262335,-1,-1,245779,-1,-1,240095,80183,-1,254804,208942,268758,-1,-1,-1,110740,245784,73334,223157,-1,276001,276001,-1,254804,80192,-1,279529,197689,278230,-1,-1,230940,-1,254804,80187,206601,230940,-1,-1
-1,267994,224146,-1,-1,255760,-1,-1,258604,-1,-1,252859,262094,-1,-1,-1,247086,224336,-1,-1,235983,-1,75754,271937,-1,255760,233222,263670,255760,-1,-1,273855,-1,-1,228751,243220,-1,224146,262081,255760,-1,-1,-1,110745,261358,243758,252598,-1,247412,224336,-1,224146,77376,-1,74340,278112,-1,-1,-1,239267,-1,255760,-1,74953,239267,-1,-1
-1,236330,274444,-1,-1,177922,-1,-1,213933,-1,-1,270885,204884,-1,-1,-1,252580,194149,-1,-1,254541,-1,177922,260302,-1,177922,218746,269411,177922,-1,-1,270764,-1,-1,73310,266437,-1,177922,251368,239106,-1,-1,-1,110746,252736,74381,253407,-1,274213,177922,-1,177922,-1,-1,279626,210422,-1,-1,-1,177922,-1,177922,-1,252506,80871,-1,-1
-1,222908,255562,-1,-1,254333,-1,72094,235005,-1,-1,261298,238940,-1,-1,-1,244550,225133,-1,-1,274369,-1,254333,270999,-1,225133,248147,269506,254333,-1,-1,255891,-1,-1,190547,254537,-1,225133,72976,270382,-1,-1,-1,110747,268464,262825,192955,-1,245722,235005,-1,254333,74917,-1,277457,232131,78374,-1,-1,254333,-1,254333,-1,261675,248201,-1,-1
-1,219967,262699,-1,-1,198046,-1,73490,77296,-1,76006,73903,194333,-1,-1,-1,75101,270542,-1,-1,198046,-1,256578,251764,-1,198046,235101,257649,198046,78736,-1,275952,-1,-1,262691,277034,-1,198046,257165,79136,-1,-1,-1,110749,276068,237140,222329,-1,214884,198046,-1,198046,232181,-1,260941,190698,201172,-1,-1,198046,-1,198046,265631,75097,240847,-1,73483
-1,213649,275225,-1,-1,275225,-1,77113,79343,-1,-1,244143,72404,-1,-1,-1,277019,228715,-1,-1,239980,-1,266734,79123,-1,275225,269424,72620,275225,-1,-1,242500,-1,-1,73396,74641,-1,275225,72621,258740,-1,-1,-1,110750,258373,75786,257812,-1,254265,213649,-1,244143,75627,-1,75027,269406,76763,-1,-1,244143,-1,275225,76764,277717,237666,-1,-1
-1,76202,212226,-1,-1,212226,-1,73959,229657,-1,-1,248057,226656,-1,-1,-1,260914,247950,-1,-1,231919,-1,276259,243924,-1,212226,275739,72695,212226,-1,-1,277976,-1,-1,242562,215376,-1,212226,276692,212048,-1,-1,-1,110751,233512,235380,248111,-1,248021,212048,-1,212226,276710,-1,251977,277590,262717,-1,-1,212226,-1,212226,-1,277806,75209,-1,-1
-1,239271,244154,-1,-1,275901,-1,276132,275374,-1,-1,275901,277618,-1,-1,-1,262470,244474,-1,-1,70265,-1,258364,79168,-1,258364,251770,274734,275901,-1,-1,232760,-1,-1,247680,251635,-1,258364,274458,73405,-1,-1,-1,110752,242358,268452,248010,-1,248002,239271,-1,275901,275227,-1,251235,250950,80561,-1,-1,244154,-1,275901,73459,263207,213702,-1,73460
-1,243573,264423,-1,-1,234687,-1,211903,199890,-1,-1,246729,79214,-1,-1,-1,243898,264033,-1,-1,234687,-1,256698,270894,-1,246729,270328,263740,234687,-1,-1,272875,-1,-1,79835,244497,-1,246729,266623,244131,-1,-1,-1,110770,73609,74646,79663,-1,243860,234687,-1,246729,80592,-1,78852,216779,75777,-1,-1,234687,-1,246729,79161,77424,79212,-1,-1
-1,250897,211061,-1,-1,211061,-1,-1,212546,-1,-1,256047,243602,-1,-1,-1,246562,264364,-1,-1,233465,-1,252508,226677,-1,211061,221000,252753,211061,-1,-1,264272,-1,-1,78867,263020,-1,211061,277373,235088,-1,-1,-1,110776,80305,78962,224540,-1,209289,211061,-1,211061,238660,-1,242919,254297,78583,-1,-1,211061,-1,211061,-1,252149,241821,-1,-1
-1,220383,275985,-1,-1,232770,-1,73213,238305,-1,205551,245870,263178,-1,-1,-1,234711,212501,-1,-1,232770,-1,262300,225508,-1,232770,146562,219848,232770,279758,-1,219180,-1,-1,269643,229894,-1,232770,256097,73502,-1,-1,-1,110827,236246,257396,253385,-1,251616,219848,-1,232770,78072,-1,243834,251136,277421,-1,-1,189250,-1,232770,78864,253114,189250,-1,73215
-1,240311,275415,-1,-1,206545,-1,75269,271439,-1,-1,70301,80707,-1,-1,-1,231530,206545,-1,-1,250881,-1,79547,272904,-1,206545,236556,267717,206545,-1,-1,261153,-1,-1,268331,74604,-1,206545,72293,77530,-1,-1,-1,110832,229788,80706,76417,-1,264736,206545,-1,206545,76418,-1,247458,277642,80708,-1,-1,262744,-1,206545,-1,275622,262744,-1,-1
-1,194934,266026,-1,-1,190199,-1,71910,276083,-1,-1,190199,75518,-1,-1,-1,231125,238882,-1,-1,247089,-1,250992,246617,-1,190199,273581,200519,190199,-1,-1,278630,-1,-1,256604,74591,-1,190199,264828,276956,-1,-1,-1,110839,193844,76768,273522,-1,276866,200519,-1,190199,79769,-1,277425,228456,278982,-1,-1,190199,-1,190199,-1,270859,194879,-1,-1
-1,230653,226018,-1,-1,232757,-1,81485,243276,-1,-1,207513,263931,-1,-1,-1,219259,262363,-1,-1,245649,-1,232757,276860,-1,232757,250791,258776,243276,-1,-1,246080,-1,-1,74433,243277,-1,232757,79388,253386,-1,-1,-1,110890,236611,241037,246243,-1,213667,213667,-1,232757,269931,-1,74922,271977,80329,-1,-1,226018,-1,232757,81483,193185,229398,-1,-1
-1,205530,278326,-1,-1,228882,-1,276035,248171,-1,-1,216799,277117,-1,-1,-1,271013,228882,-1,-1,225381,-1,233265,279473,-1,228882,192071,236889,228882,-1,-1,258564,-1,-1,240798,80157,-1,228882,213814,277870,-1,-1,-1,110908,80156,237613,275912,-1,193333,209613,-1,228882,70825,-1,251953,80823,74094,-1,-1,209613,-1,228882,-1,80821,209613,-1,-1
-1,78934,224933,-1,-1,79015,-1,274682,79017,-1,-1,79014,279562,-1,-1,-1,230912,79016,-1,-1,79015,-1,220493,251927,-1,79014,205407,244190,79015,-1,-1,76171,-1,-1,75819,79919,-1,220493,224996,197926,-1,-1,-1,110912,257636,72030,222153,-1,204042,79012,-1,79015,143076,-1,80836,271146,219586,-1,-1,79012,-1,79015,79011,79020,79012,-1,-1
-1,239742,71232,-1,-1,74406,-1,-1,264683,-1,-1,72849,81580,-1,-1,-1,206551,235163,-1,-1,257713,-1,74406,72850,-1,74406,225189,72845,264683,-1,-1,221448,-1,-1,80200,268936,-1,74406,240788,234143,-1,-1,-1,110915,80645,-1,202489,-1,268754,72845,-1,74406,-1,-1,76153,72844,-1,-1,-1,72852,-1,74406,-1,278976,72852,-1,-1
-1,240796,70441,-1,-1,70441,-1,70136,255451,-1,-1,271919,276102,-1,-1,-1,247776,232826,-1,-1,241929,-1,242342,272912,-1,70441,237993,236670,70441,-1,-1,214660,-1,-1,276104,259682,-1,70441,70897,228959,-1,-1,-1,110953,275257,77368,266343,-1,231479,228959,-1,70441,267627,-1,241927,226804,235991,-1,-1,70441,-1,70441,74906,77021,274196,-1,78016
79990,241317,246093,-1,-1,241418,-1,71440,238857,-1,77930,241418,182411,-1,-1,-1,251110,217153,-1,-1,202808,-1,210377,245042,-1,241418,222350,245040,241418,77931,-1,228076,-1,-1,263563,222183,-1,241418,71437,73718,-1,-1,-1,110955,243107,211382,71430,-1,245041,217153,-1,241418,71431,277768,277017,248735,240805,-1,77932,246093,275659,241418,77927,245024,70810,-1,269105
-1,196885,215292,-1,-1,274259,-1,75801,255798,-1,-1,253574,77656,-1,-1,-1,231667,274259,-1,-1,241131,-1,232709,226447,-1,274259,274254,176920,274259,-1,-1,231301,-1,-1,78847,279686,-1,274259,77522,238375,-1,-1,-1,110968,277790,259930,207454,-1,259271,241131,-1,274259,75730,-1,75799,226675,247882,-1,-1,215292,-1,274259,-1,81510,71646,-1,-1
-1,256529,232670,-1,-1,219605,-1,-1,214701,-1,-1,219605,224057,-1,-1,-1,255637,228744,-1,-1,193532,-1,243386,277210,-1,228744,242112,255416,209744,-1,-1,275044,-1,-1,77975,78188,-1,209744,71231,209744,-1,-1,-1,110975,81516,275045,275043,-1,225396,232670,-1,219605,82162,-1,74231,214440,215155,-1,-1,232670,-1,219605,-1,80315,258227,-1,-1
-1,256220,225270,-1,-1,226584,-1,-1,78948,-1,-1,226584,271772,-1,-1,-1,237979,271931,-1,-1,261348,-1,77688,222154,-1,226584,78947,247013,226584,-1,-1,217794,-1,-1,76679,273863,-1,226584,233309,76680,-1,-1,-1,110977,259518,-1,248547,-1,76626,226584,-1,226584,-1,-1,76625,77015,-1,-1,-1,225270,-1,226584,-1,244824,262057,-1,-1
-1,229444,219553,-1,-1,219553,-1,80057,187800,-1,-1,240252,78311,-1,-1,-1,181872,256441,-1,-1,214294,-1,71013,275371,-1,187800,214874,257003,71013,-1,-1,226170,-1,-1,80353,214838,-1,71013,263923,246840,-1,-1,-1,110980,264314,279063,259579,-1,219087,214294,-1,219553,265636,-1,235824,274083,80664,-1,-1,219553,-1,219553,-1,266692,223593,-1,-1
-1,259872,223685,-1,-1,253327,-1,-1,254238,-1,-1,253223,254028,-1,-1,-1,272990,255684,-1,-1,254234,-1,273577,253537,-1,255684,241992,246406,253327,-1,-1,71243,-1,-1,261407,225682,-1,254238,75311,254172,-1,-1,-1,110981,259908,233424,175254,-1,220429,246406,-1,253327,-1,-1,71242,231596,-1,-1,-1,253327,-1,253327,-1,236943,253327,-1,-1
-1,199103,245357,-1,-1,245357,-1,-1,254173,-1,-1,215036,274719,-1,-1,-1,254062,259834,-1,-1,231550,-1,273969,269915,-1,253322,254206,265610,245357,-1,-1,272974,-1,-1,253332,270573,-1,259834,74515,221860,-1,-1,-1,110986,81470,259904,240944,-1,253322,231550,-1,245357,-1,-1,253349,274717,-1,-1,-1,245357,-1,245357,-1,78354,242492,-1,-1
